"File Path: C:\Users\Administrator\Desktop\User Data Files\Colgate Group\Paul\BreakingLoad2\Test Run 79 07-23-25 11 50 48 AM\DAQ- Crosshead, … - (Timed).csv   "
"Test: Tensile_2400N"
"Test Run: Test Run 79"
"Date: 7/23/2025 11:49:22 AM"
""
""
"Crosshead ","Load ","Time "
"mm","kN","sec"
"0.004517724391917","0.00150159811973572","0.100000001490116"
"0.00978064053924754","0.0020111231803894","0.200000002980232"
"0.0149038332892815","0.00251548051834106","0.300000011920929"
"0.019840728782583","0.00246213269233704","0.400000005960464"
"0.0248707729042508","0.0030426197052002","0.5"
"0.0299473904306069","0.00302453708648682","0.600000023841858"
"0.0349308611475863","0.00296422839164734","0.699999988079071"
"0.0399143282265868","0.0032816436290741","0.800000011920929"
"0.0448977989435662","0.0034023425579071","0.899999976158142"
"0.0498812660225667","0.00408604335784912","1"
"0.0549578871869016","0.0041402735710144","1.10000002384186"
"0.0599879313085694","0.00436238431930542","1.20000004768372"
"0.0648782515781932","0.00490225648880005","1.29999995231628"
"0.0698617222951725","0.00508144474029541","1.39999997615814"
"0.0748917664168403","0.00513153839111328","1.5"
"0.0799683839431964","0.00570141983032227","1.60000002384186"
"0.0849518546601757","0.00597374153137207","1.70000004768372"
"0.0899353181011975","0.00640853500366211","1.79999995231628"
"0.0948722154134884","0.00633488512039185","1.89999997615814"
"0.0999022595351562","0.00692404270172119","2"
"0.104978877061512","0.00722219705581665","2.09999990463257"
"0.109962347778492","0.00758592653274536","2.20000004768372"
"0.114899245090783","0.00767316150665283","2.29999995231628"
"0.119882708531804","0.00828758907318115","2.40000009536743"
"0.124912752653472","0.00836919498443604","2.5"
"0.12994279677514","0.00873885536193848","2.59999990463257"
"0.134879694087431","0.00893488693237305","2.70000004768372"
"0.139863157528453","0.00924037933349609","2.79999995231628"
"0.144939782330766","0.0094185619354248","2.90000009536743"
"0.149969826452434","0.00987351608276367","3"
"0.154953289893456","0.0100716753005981","3.09999990463257"
"0.159890187205747","0.0101425647735596","3.20000004768372"
"0.164873665198684","0.0103498363494873","3.29999995231628"
"0.169903709320351","0.0104507942199707","3.40000009536743"
"0.17498031957075","0.0111462459564209","3.5"
"0.179963783011772","0.0116165542602539","3.59999990463257"
"0.184900680324063","0.0117754821777344","3.70000004768372"
"0.189884158317","0.0118360891342163","3.79999995231628"
"0.194914202438667","0.0124480791091919","3.90000009536743"
"0.199944246560335","0.0124929676055908","4"
"0.204927710001357","0.0126339807510376","4.09999990463257"
"0.209864607313648","0.013049464225769","4.19999980926514"
"0.214894651435316","0.0134856271743774","4.30000019073486"
"0.219971261685714","0.0134958019256592","4.40000009536743"
"0.224954739678651","0.0140015020370483","4.5"
"0.229891636990942","0.0143554515838623","4.59999990463257"
"0.234875100431964","0.0147029094696045","4.69999980926514"
"0.239905144553632","0.0151531162261963","4.80000019073486"
"0.24498175480403","0.0152779426574707","4.90000009536743"
"0.249965232796967","0.0154912509918213","5"
"0.254902115557343","0.0158311233520508","5.09999990463257"
"0.259839027421549","0.0160690116882324","5.19999980926514"
"0.264915637671947","0.0163039989471436","5.30000019073486"
"0.269992247922346","0.0164660930633545","5.40000009536743"
"0.274929159786552","0.0172147617340088","5.5"
"0.279866042546928","0.0172049083709717","5.59999990463257"
"0.284896086668596","0.0173796463012695","5.69999980926514"
"0.289926130790263","0.0183839569091797","5.80000019073486"
"0.294956174911931","0.0185338230133057","5.90000009536743"
"0.299939652904868","0.0189108047485352","6"
"0.304876535665244","0.0185752391815186","6.09999990463257"
"0.309906579786912","0.0194251365661621","6.19999980926514"
"0.314983219141141","0.0197849445343018","6.30000019073486"
"0.319920101901516","0.020045711517334","6.40000009536743"
"0.324856984661892","0.0200011196136475","6.5"
"0.32988702878356","0.0206116352081299","6.59999990463257"
"0.334963668137789","0.0206281890869141","6.69999980926514"
"0.339993712259457","0.021288387298584","6.80000019073486"
"0.344977161148563","0.0218329124450684","6.90000009536743"
"0.349867477780208","0.0221509761810303","7"
"0.354850955773145","0.0221615505218506","7.09999990463257"
"0.359927566023543","0.0228744087219238","7.19999980926514"
"0.364957610145211","0.0227307510375977","7.30000019073486"
"0.369894522009417","0.0231449546813965","7.40000009536743"
"0.374878000002354","0.0235783634185791","7.5"
"0.379908044124022","0.023866512298584","7.59999990463257"
"0.38493808824569","0.0243654556274414","7.69999980926514"
"0.389921537134796","0.0244362926483154","7.80000019073486"
"0.394905015127733","0.0247686767578125","7.90000009536743"
"0.39988849312067","0.0252103672027588","8"
"0.404918537242338","0.02577880859375","8.10000038146973"
"0.409995147492737","0.0257613716125488","8.19999980926514"
"0.414932030253112","0.0259295234680176","8.30000019073486"
"0.419868942117319","0.0266208801269531","8.39999961853027"
"0.424898986238986","0.026800407409668","8.5"
"0.429975596489385","0.0269296913146973","8.60000038146973"
"0.434959074482322","0.0272935581207275","8.69999980926514"
"0.439895957242697","0.0280142116546631","8.80000019073486"
"0.444879435235634","0.0282995128631592","8.89999961853027"
"0.449909479357302","0.0285330200195313","9"
