"File Path: C:\Users\Administrator\Desktop\User Data Files\Colgate Group\Paul\Test Run 34 07-9-25 11 08 42 AM\DAQ- Crosshead, … - (Timed).csv   "
"Test: Tensile_2400N"
"Test Run: Test Run 34"
"Date: 7/9/2025 11:06:13 AM"
""
""
"Crosshead ","Load ","Time "
"mm","kN","sec"
"0.00442457576355082","0.00177977967262268","0.100000001490116"
"0.00968749191088136","0.00216269707679749","0.200000002980232"
"0.0148572589750984","0.00217398858070374","0.300000011920929"
"0.019840728782583","0.00200335121154785","0.400000005960464"
"0.024824197680573","0.00208339953422546","0.5"
"0.0297610931738745","0.00201034593582153","0.600000023841858"
"0.0348377107002307","0.0019031810760498","0.699999988079071"
"0.0399143282265868","0.00171617889404297","0.800000011920929"
"0.0448512255388778","0.00209819054603577","0.899999976158142"
"0.0498346926178783","0.00222513198852539","1"
"0.0548647367395461","0.00220221495628357","1.10000002384186"
"0.0598482074565254","0.00215085530281067","1.20000004768372"
"0.0648782515781932","0.00211105108261108","1.29999995231628"
"0.0698617222951725","0.00225149059295654","1.39999997615814"
"0.0748451857361943","0.00258961606025696","1.5"
"0.079875229857862","0.00247015452384949","1.60000002384186"
"0.0849052739795297","0.00247248339653015","1.70000004768372"
"0.0898887446965091","0.00254877662658691","1.79999995231628"
"0.0948256420088001","0.00286806511878967","1.89999997615814"
"0.0998556861304678","0.00302287530899048","2"
"0.104885730252136","0.00260906267166138","2.09999990463257"
"0.109915774373803","0.00334498167037964","2.20000004768372"
"0.114899245090783","0.00289556789398193","2.29999995231628"
"0.119836135127116","0.00315281009674072","2.40000009536743"
"0.124819605844095","0.00309688234329224","2.5"
"0.129896230646409","0.00302161264419556","2.59999990463257"
"0.134972840896808","0.00321866822242737","2.70000004768372"
"0.139863157528453","0.00320377635955811","2.79999995231628"
"0.14484663552139","0.0031849467754364","2.90000009536743"
"0.149876679643057","0.00304770350456238","3"
"0.154860143084079","0.00331695985794067","3.09999990463257"
"0.159890187205747","0.0030966477394104","3.20000004768372"
"0.164873665198684","0.00331605339050293","3.29999995231628"
"0.169857128639705","0.0036260256767273","3.40000009536743"
"0.174887172761373","0.00350507926940918","3.5"
"0.179963783011772","0.00366214942932129","3.59999990463257"
"0.184900680324063","0.00367110919952393","3.70000004768372"
"0.189791011507623","0.00349544906616211","3.79999995231628"
"0.194821055629291","0.00345214748382568","3.90000009536743"
"0.199897665879689","0.00377327156066895","4"
"0.204927710001357","0.00387010622024536","4.09999990463257"
"0.209911173442379","0.00416158771514893","4.19999980926514"
"0.21484807075467","0.00353161382675171","4.30000019073486"
"0.219831548747607","0.00368276071548462","4.40000009536743"
"0.224908158998005","0.00415281486511231","4.5"
"0.229938203119673","0.00413425779342651","4.59999990463257"
"0.234828519751318","0.00406310749053955","4.69999980926514"
"0.239858563872986","0.00427433633804321","4.80000019073486"
"0.244888622546569","0.00408889961242676","4.90000009536743"
"0.249872071435675","0.00405760049819946","5"
"0.254855549428612","0.0041023325920105","5.09999990463257"
"0.259839027421549","0.004281662940979","5.19999980926514"
"0.264822505414486","0.00414229249954224","5.30000019073486"
"0.269899115664884","0.00443819618225098","5.40000009536743"
"0.274929159786552","0.00474199199676514","5.5"
"0.279866042546928","0.00450090742111206","5.59999990463257"
"0.284802954411134","0.00483400392532349","5.69999980926514"
"0.289879564661533","0.00492300653457642","5.80000019073486"
"0.2949096087832","0.00481003570556641","5.90000009536743"
"0.299939652904868","0.00493116188049316","6"
"0.304876535665244","0.00506805276870728","6.09999990463257"
"0.30981344752945","0.00522439336776733","6.19999980926514"
"0.314890057779849","0.00540345668792725","6.30000019073486"
"0.319920101901516","0.0052435450553894","6.40000009536743"
"0.324903579894453","0.00520182466506958","6.5"
"0.32988702878356","0.00526293563842773","6.59999990463257"
"0.334870506776497","0.0054045033454895","6.69999980926514"
"0.339900550898165","0.00556759214401245","6.80000019073486"
"0.344930595019832","0.00552877187728882","6.90000009536743"
"0.349820911651477","0.00543771123886108","7"
"0.354850955773145","0.00547965145111084","7.09999990463257"
"0.359880999894813","0.00514084768295288","7.19999980926514"
"0.36491104401648","0.00542424869537354","7.30000019073486"
"0.369941088138148","0.00569925546646118","7.40000009536743"
"0.374878000002354","0.00556934118270874","7.5"
"0.37981488276273","0.00559918451309204","7.59999990463257"
"0.384891493013129","0.00579390335083008","7.69999980926514"
"0.389968132367358","0.00588895177841187","7.80000019073486"
"0.394905015127733","0.00595212411880493","7.90000009536743"
"0.39988849312067","0.00598114633560181","8"
"0.404871942009777","0.0059282341003418","8.10000038146973"
"0.409855420002714","0.00587881088256836","8.19999980926514"
"0.414885464124382","0.00621403312683106","8.30000019073486"
"0.419915508246049","0.00627603912353516","8.39999961853027"
"0.424805824877694","0.00596479272842407","8.5"
"0.429882435128093","0.00642030572891235","8.60000038146973"
"0.434912479249761","0.0065816535949707","8.69999980926514"
"0.439895957242697","0.00643289184570313","8.80000019073486"
"0.444832869106904","0.00627767658233643","8.89999961853027"
"0.44981631799601","0.00638676357269287","9"
"0.454892957350239","0.00642097616195679","9.10000038146973"
"0.459923001471907","0.0065378041267395","9.19999980926514"
"0.464906450361013","0.00657356834411621","9.30000019073486"
"0.46984336222522","0.00701985883712769","9.39999961853027"
"0.474826811114326","0.00663812589645386","9.5"
"0.479903450468555","0.00674058818817139","9.60000038146973"
"0.484933494590223","0.00672166442871094","9.69999980926514"
"0.489870377350599","0.00675202226638794","9.80000019073486"
"0.494853826239705","0.00700824785232544","9.89999961853027"
"0.499883899465203","0.0070621166229248","10"
"0.50486734835431","0.0072443995475769","10.1000003814697"
"0.509897421579808","0.00772123765945435","10.1999998092651"
"0.514880870468915","0.00749608182907105","10.3000001907349"
"0.519864319358021","0.00783651542663574","10.3999996185303"
"0.524894392583519","0.00765641307830811","10.5"
"0.529924407601357","0.00783545541763306","10.6000003814697"
"0.534861348569393","0.00790238237380981","10.6999998092651"
"0.5398447974585","0.00790775442123413","10.8000001907349"
"0.544874812476337","0.00801133728027344","10.8999996185303"
"0.549904885701835","0.00792671394348145","11"
"0.554934900719672","0.00839527320861816","11.1000003814697"
"0.559871841687709","0.00789987802505493","11.1999998092651"
"0.564808724448085","0.00826445579528809","11.3000001907349"
"0.569838739465922","0.00846188831329346","11.3999996185303"
"0.57486881269142","0.00861257171630859","11.5"
"0.579945393837988","0.00883203220367432","11.6000003814697"
"0.584882334806025","0.00887289333343506","11.6999998092651"
"0.589819217566401","0.00934573268890381","11.8000001907349"
"0.59489585692063","0.00934659099578857","11.8999996185303"
"0.599925871938467","0.00882750701904297","12"
"0.604862754698843","0.00926123046875","12.1000003814697"
"0.609892827924341","0.00947765827178955","12.1999998092651"
"0.614876276813447","0.00947436428070068","12.3000001907349"
"0.619859725702554","0.0096198787689209","12.3999996185303"
"0.624982931185514","0.00973514461517334","12.5"
"0.629873247817159","0.00950358009338379","12.6000003814697"
"0.634810130577534","0.0101520938873291","12.6999998092651"
"0.639886769931763","0.00969990634918213","12.8000001907349"
"0.644916843157262","0.00992219924926758","12.8999996185303"
"0.649900292046368","0.00987083625793457","13"
"0.654883740935475","0.0101465892791748","13.1000003814697"
"0.659820681903511","0.0103156385421753","13.1999998092651"
"0.664850696921349","0.0104290428161621","13.3000001907349"
"0.669927336275578","0.0107233180999756","13.3999996185303"
"0.674910785164684","0.0105482263565063","13.5"
"0.67984766792506","0.0108840608596802","13.6000003814697"
"0.684877741150558","0.0112423210144043","13.6999998092651"
"0.689861190039665","0.0115250205993652","13.8000001907349"
"0.694891263265163","0.0112632188796997","13.8999996185303"
"0.699874712154269","0.0113039236068726","14"
"0.704858161043376","0.0114537515640259","14.1000003814697"
"0.709888234268874","0.0116804695129395","14.1999998092651"
"0.714918249286711","0.0117894449234009","14.3000001907349"
"0.719901756383479","0.0115727119445801","14.3999996185303"
"0.724885205272585","0.0118929653167725","14.5"
"0.72977552190423","0.0119112176895142","14.6000003814697"
"0.734852161258459","0.012390887260437","14.6999998092651"
"0.739975308533758","0.0120477342605591","14.8000001907349"
"0.744912249501795","0.0123348455429077","14.8999996185303"
"0.749895698390901","0.0127518634796143","15"
"0.754879147280008","0.0123782386779785","15.1000003814697"
"0.759862654376775","0.0125963792800903","15.1999998092651"
"0.764939235523343","0.0130420579910278","15.3000001907349"
"0.769922742620111","0.0129704933166504","15.3999996185303"
"0.774859625380486","0.0133075942993164","15.5"
"0.779889640398324","0.0132439270019531","15.6000003814697"
"0.784919713623822","0.0139383563995361","15.6999998092651"
"0.789903162512928","0.0138322906494141","15.8000001907349"
"0.794840045273304","0.0135352783203125","15.8999996185303"
"0.799870118498802","0.0138512649536133","16"
"0.804853567387909","0.0136613349914551","16.1000003814697"
"0.809930206742138","0.01451429271698","16.2000007629395"
"0.814913655631244","0.0141159753799438","16.2999992370605"
"0.81985053839162","0.0144631223678589","16.3999996185303"
"0.824834045488387","0.0143738250732422","16.5"
"0.829864060506225","0.0143871574401855","16.6000003814697"
"0.834940699860454","0.0150302696228027","16.7000007629395"
"0.83992414874956","0.0149993896484375","16.7999992370605"
"0.844814465381205","0.0151169424057007","16.8999996185303"
"0.849844538606703","0.015110089302063","17"
"0.854874553624541","0.0153676834106445","17.1000003814697"
"0.859904626850039","0.0156730375289917","17.2000007629395"
"0.864888075739145","0.0155921430587769","17.2999992370605"
"0.869871582835913","0.0160082054138184","17.3999996185303"
"0.874855031725019","0.0162372283935547","17.5"
"0.879931671079248","0.0160836219787598","17.6000003814697"
"0.884868553839624","0.0162630844116211","17.7000007629395"
"0.8898054366","0.0161316776275635","17.7999992370605"
"0.894835451617837","0.0165112724304199","17.8999996185303"
"0.899912090972066","0.0167083568572998","18"
"0.904942164197564","0.0166896514892578","18.1000003814697"
"0.909925613086671","0.0172394332885742","18.2000007629395"
"0.914815929718316","0.0172890720367432","18.2999992370605"
"0.919799378607422","0.0175224552154541","18.3999996185303"
"0.924876017961651","0.0177373580932617","18.5"
"0.92995265731588","0.0174520015716553","18.6000003814697"
"0.934889540076256","0.0179163455963135","18.7000007629395"
"0.939872988965362","0.0181427574157715","18.7999992370605"
"0.94485649606213","0.0181720294952393","18.8999996185303"
"0.949886511079967","0.0184149341583252","19"
"0.954869959969074","0.0186633319854736","19.1000003814697"
"0.959853467065841","0.0184378280639648","19.2000007629395"
"0.964836915954947","0.0186421966552734","19.2999992370605"
"0.969913555309176","0.018908863067627","19.3999996185303"
"0.974943570327014","0.0192163143157959","19.5"
"0.979880453087389","0.0192944164276123","19.6000003814697"
"0.984817394055426","0.0191310272216797","19.7000007629395"
"0.989847467280924","0.0196170768737793","19.7999992370605"
"0.994923990219831","0.0197697830200195","19.8999996185303"
"0.999907497316599","0.0200844841003418","20"
"1.00489100441337","0.0200030288696289","20.1000003814697"
"1.00987439509481","0.0201359844207764","20.2000007629395"
"1.01481133606285","0.0202551364898682","20.2999992370605"
"1.01988797541708","0.0206020374298096","20.3999996185303"
"1.02496461477131","0.0207749271392822","20.5"
"1.02985487319529","0.020534029006958","20.6000003814697"
"1.03483838029206","0.0213676338195801","20.7000007629395"
"1.03986845351756","0.0209017276763916","20.7999992370605"
"1.04489841032773","0.0213431968688965","20.8999996185303"
"1.0498819174245","0.0212219429016113","21"
"1.05486542452127","0.0214505214691162","21.1000003814697"
"1.05984881520271","0.0220062446594238","21.2000007629395"
"1.06492545455694","0.0219611148834229","21.2999992370605"
"1.06995552778244","0.0219811668395996","21.3999996185303"
"1.07484578620642","0.022176326751709","21.5"
"1.07982929330319","0.0226209316253662","21.6000003814697"
"1.08485936652869","0.0226921463012695","21.7000007629395"
"1.08993600588292","0.0228482131958008","21.7999992370605"
"1.09491939656436","0.0232298755645752","21.8999996185303"
"1.0998563375324","0.0229817962646484","22"
"1.10483984462917","0.0232354412078857","22.1000003814697"
"1.10982323531061","0.0235333099365234","22.2000007629395"
"1.11489987466484","0.0236720523834229","22.2999992370605"
"1.11992994789034","0.023479320526123","22.3999996185303"
"1.12486688885838","0.0237171077728272","22.5"
"1.12985027953982","0.0240866241455078","22.6000003814697"
"1.13492691889405","0.0243471927642822","22.7000007629395"
"1.13991042599082","0.0241794357299805","22.7999992370605"
"1.14484725054353","0.0245519237518311","22.8999996185303"
"1.1498307576403","0.0245284366607666","23"
"1.1548608308658","0.0248451671600342","23.1000003814697"
"1.15993747022003","0.0251556491851807","23.2000007629395"
"1.16492086090147","0.0249856548309326","23.2999992370605"
"1.16985780186951","0.025514533996582","23.3999996185303"
"1.17479462642223","0.025476993560791","23.5"
"1.17987126577646","0.0259705429077148","23.6000003814697"
"1.18494790513068","0.0255861301422119","23.7000007629395"
"1.18988484609872","0.0261385173797607","23.7999992370605"
"1.19486823678017","0.0265199203491211","23.8999996185303"
"1.19985174387693","0.0267853317260742","24"
"1.2048352509737","0.0263741817474365","24.1000003814697"
"1.20991189032793","0.0269321460723877","24.2000007629395"
"1.21489528100938","0.0273225040435791","24.2999992370605"
"1.21983222197741","0.0272726001739502","24.3999996185303"
