"File Path: C:\Users\Administrator\Desktop\User Data Files\Colgate Group\Paul\7_31Testing\Test Run 116 07-31-25 15 09 49 PM\DAQ- Crosshead, … - (Timed).csv   "
"Test: Tensile_2400N"
"Test Run: Test Run 116"
"Date: 7/31/2025 3:07:56 PM"
""
""
"Crosshead ","Load ","Time "
"mm","kN","sec"
"0.004517724391917","0.000998758673667908","0.100000001490116"
"0.00973406622506445","0.00133082568645477","0.200000002980232"
"0.0148106846609153","0.00167621874809265","0.300000011920929"
"0.0197941535589052","0.00183813714981079","0.400000005960464"
"0.0248707729042508","0.00183433222770691","0.5"
"0.0299008152069291","0.00198626029491425","0.600000023841858"
"0.0348842841049191","0.00207665991783142","0.699999988079071"
"0.03982118141721","0.00237403869628906","0.800000011920929"
"0.0448046484962106","0.0025723021030426","0.899999976158142"
"0.0499278430652339","0.00250843167304993","1"
"0.0549578871869016","0.00274280261993408","1.10000002384186"
"0.0599413542659022","0.00313882279396057","1.20000004768372"
"0.0648782515781932","0.00305465483665466","1.29999995231628"
"0.0698151416145265","0.00311618375778198","1.39999997615814"
"0.0748917664168403","0.00301133966445923","1.5"
"0.0799683839431964","0.00323782253265381","1.60000002384186"
"0.0849052739795297","0.00330572843551636","1.70000004768372"
"0.0898887446965091","0.00308294034004211","1.79999995231628"
"0.0949187888181768","0.00375430369377136","1.89999997615814"
"0.0999022595351562","0.00374971151351929","2"
"0.104932303656824","0.00383973932266235","2.09999990463257"
"0.109915774373803","0.00417715740203857","2.20000004768372"
"0.114852664410137","0.00387886452674866","2.29999995231628"
"0.119882708531804","0.00360066723823547","2.40000009536743"
"0.124959333334118","0.00400048685073853","2.5"
"0.129896230646409","0.0040069580078125","2.59999990463257"
"0.134833113406785","0.00416557693481445","2.70000004768372"
"0.139863157528453","0.00440478134155273","2.79999995231628"
"0.144939782330766","0.00462935352325439","2.90000009536743"
"0.149969826452434","0.004411376953125","3"
"0.154906723764725","0.0045672402381897","3.09999990463257"
"0.159843621077016","0.00483387279510498","3.20000004768372"
"0.164873665198684","0.00489585447311401","3.29999995231628"
"0.169903709320351","0.00497504091262817","3.40000009536743"
"0.17498031957075","0.00519319152832031","3.5"
"0.179870636202395","0.00515870475769043","3.59999990463257"
"0.184854114195332","0.00555720329284668","3.70000004768372"
"0.189884158317","0.00515773868560791","3.79999995231628"
"0.194914202438667","0.00530965232849121","3.90000009536743"
"0.199897665879689","0.00570911407470703","4"
"0.204881129320711","0.00538745403289795","4.09999990463257"
"0.209911173442379","0.00551249647140503","4.19999980926514"
"0.214941217564046","0.00583966064453125","4.30000019073486"
"0.219971261685714","0.00622406244277954","4.40000009536743"
"0.224908158998005","0.00574408912658691","4.5"
"0.229845056310296","0.0062695803642273","4.59999990463257"
"0.234875100431964","0.00590952777862549","4.69999980926514"
"0.239951725234278","0.00611850738525391","4.80000019073486"
"0.244935188675299","0.00634349155426025","4.90000009536743"
"0.249918666668236","0.00644897842407227","5"
"0.254855549428612","0.00695732975006103","5.09999990463257"
"0.259839027421549","0.00673030042648315","5.19999980926514"
"0.264915637671947","0.0069274525642395","5.30000019073486"
"0.269945681793615","0.00683638763427734","5.40000009536743"
"0.27483599842526","0.00701580905914307","5.5"
"0.279866042546928","0.00685582542419434","5.59999990463257"
"0.284942652797326","0.00721944808959961","5.69999980926514"
"0.289926130790263","0.00702245712280273","5.80000019073486"
"0.2949096087832","0.00781026172637939","5.90000009536743"
"0.299846491543576","0.00744701433181763","6"
"0.304876535665244","0.00739150810241699","6.09999990463257"
"0.309953175019473","0.00788759708404541","6.19999980926514"
"0.314936623908579","0.007694899559021","6.30000019073486"
"0.319873535772786","0.00814086246490479","6.40000009536743"
"0.324856984661892","0.00811206817626953","6.5"
"0.32988702878356","0.00823927593231201","6.59999990463257"
"0.334963668137789","0.00814971446990967","6.69999980926514"
"0.339947117026895","0.00822765350341797","6.80000019073486"
"0.344884028891101","0.00815487003326416","6.90000009536743"
"0.349867477780208","0.00868835258483887","7"
"0.354850955773145","0.00874037933349609","7.09999990463257"
"0.359927566023543","0.00882388401031494","7.19999980926514"
"0.364957610145211","0.00888395309448242","7.30000019073486"
"0.369894522009417","0.00880055713653564","7.40000009536743"
"0.374878000002354","0.00929301834106445","7.5"
"0.379954610252753","0.00951372528076172","7.59999990463257"
"0.38493808824569","0.00954730796813965","7.69999980926514"
"0.389874971006066","0.00941298198699951","7.80000019073486"
"0.394858448999003","0.00954769420623779","7.90000009536743"
"0.399935059249401","0.00950438690185547","8"
"0.404965103371069","0.00971215629577637","8.10000038146973"
"0.409948581364006","0.00981391620635986","8.19999980926514"
"0.414838897995651","0.0102642059326172","8.30000019073486"
"0.419822346884757","0.00992414379119873","8.39999961853027"
"0.424898986238986","0.0104142808914185","8.5"
"0.429929030360654","0.0101575412750244","8.60000038146973"
"0.434912479249761","0.0104547300338745","8.69999980926514"
"0.439895957242697","0.0103078994750977","8.80000019073486"
"0.444879435235634","0.0107949752807617","8.89999961853027"
"0.449909479357302","0.0109010515213013","9"
"0.45493952347897","0.0111191778182983","9.10000038146973"
"0.459923001471907","0.0111224641799927","9.19999980926514"
"0.464859884232283","0.0110398550033569","9.30000019073486"
"0.46988992835395","0.01129358959198","9.39999961853027"
"0.474966538604349","0.0114916858673096","9.5"
"0.479950016597286","0.0114125747680664","9.60000038146973"
"0.484840333228931","0.0116250839233398","9.69999980926514"
"0.489870377350599","0.0115947895050049","9.80000019073486"
"0.494900450576097","0.0125815925598145","9.89999961853027"
"0.499930465593934","0.0123165273666382","10"
"0.504913914483041","0.0120527210235596","10.1000003814697"
"0.509850855451077","0.0121950883865356","10.1999998092651"
"0.514834304340184","0.0124441995620728","10.3000001907349"
"0.519910943694413","0.0129292459487915","10.3999996185303"
"0.524987524840981","0.0125919847488403","10.5"
"0.529877841472626","0.0131403541564941","10.6000003814697"
"0.534861348569393","0.0130016098022461","10.6999998092651"
"0.53989136358723","0.0127984275817871","10.8000001907349"
"0.544921436812729","0.0131076517105103","10.8999996185303"
"0.549951451830566","0.0136577196121216","11"
"0.554888334590942","0.0137378311157227","11.1000003814697"
"0.559871841687709","0.0136747856140137","11.1999998092651"
"0.564948422834277","0.0140764598846436","11.3000001907349"
"0.569931929931045","0.0142056560516357","11.3999996185303"
"0.574915378820151","0.0140809020996094","11.5"
"0.579852261580527","0.0141218481063843","11.6000003814697"
"0.584835768677294","0.0141136159896851","11.6999998092651"
"0.589958915952593","0.0147441120147705","11.8000001907349"
"0.594942423049361","0.014603554725647","11.8999996185303"
"0.599925871938467","0.0148189554214478","12"
"0.604862754698843","0.0151568641662598","12.1000003814697"
"0.60984626179561","0.0149987268447876","12.1999998092651"
"0.614922842942178","0.0152771081924438","12.3000001907349"
"0.619952916167676","0.0152152681350708","12.3999996185303"
"0.624889798928052","0.0153248081207275","12.5"
"0.629873247817159","0.0154945297241211","12.6000003814697"
"0.634903321042657","0.0154959917068481","12.6999998092651"
"0.639933336060494","0.0160245208740234","12.8000001907349"
"0.64487021882087","0.0156849145889282","12.8999996185303"
"0.649853725917637","0.0160182971954346","13"
"0.654883740935475","0.016342435836792","13.1000003814697"
"0.659913814160973","0.0162379322052002","13.1999998092651"
"0.664990395307541","0.0164545097351074","13.3000001907349"
"0.669880770146847","0.0166924076080322","13.3999996185303"
"0.674817652907223","0.0170706424713135","13.5"
"0.679894234053791","0.0169135055541992","13.6000003814697"
"0.684924307279289","0.0171322002410889","13.6999998092651"
"0.689954322297126","0.0172950706481934","13.8000001907349"
"0.694891263265163","0.0173203029632568","13.8999996185303"
"0.699874712154269","0.0174919528961182","14"
"0.704858161043376","0.0173549003601074","14.1000003814697"
"0.709934800397605","0.0174282531738281","14.1999998092651"
"0.714918249286711","0.01756081199646","14.3000001907349"
"0.719855132047087","0.0177286510467529","14.3999996185303"
"0.724885205272585","0.0180946636199951","14.5"
"0.729915220290422","0.0178891735076904","14.6000003814697"
"0.73489872738719","0.0185554904937744","14.6999998092651"
"0.739882176276296","0.0183297138214111","14.8000001907349"
"0.744865683373064","0.018503568649292","14.8999996185303"
"0.749895698390901","0.0191246891021729","15"
"0.754925713408738","0.0193467693328857","15.1000003814697"
"0.759955786634237","0.0193084278106689","15.1999998092651"
"0.764892669394612","0.0194340076446533","15.3000001907349"
"0.769829552154988","0.0196298332214355","15.3999996185303"
"0.774906191509217","0.0195697212219238","15.5"
"0.779982830863446","0.0195276756286621","15.6000003814697"
"0.784919713623822","0.0198857326507568","15.6999998092651"
"0.789903162512928","0.0199192562103271","15.8000001907349"
"0.794886669609696","0.019970006942749","15.8999996185303"
"0.799870118498802","0.0199558124542236","16"
"0.804946757853031","0.0208331546783447","16.1000003814697"
"0.809883640613407","0.0206075744628906","16.2000007629395"
"0.814867089502513","0.0207159690856934","16.2999992370605"
"0.819897162728012","0.0206602554321289","16.3999996185303"
"0.824927177745849","0.0206806812286377","16.5"
"0.829910626634955","0.0206547527313232","16.6000003814697"
"0.834847567602992","0.0207852725982666","16.7000007629395"
"0.839877582620829","0.0210831928253174","16.7999992370605"
"0.844907655846328","0.0212443695068359","16.8999996185303"
"0.849937670864165","0.0214597988128662","17"
"0.854967744089663","0.0218425064086914","17.1000003814697"
"0.859904626850039","0.0218531093597412","17.2000007629395"
"0.864841509610415","0.0220802516937256","17.2999992370605"
"0.869918148964643","0.0221041069030762","17.3999996185303"
"0.874948163982481","0.0221103096008301","17.5"
"0.879885046742857","0.0220533504486084","17.6000003814697"
"0.884868553839624","0.0225083122253418","17.7000007629395"
"0.88985200272873","0.0227932720184326","17.7999992370605"
"0.894882075954229","0.0227844467163086","17.8999996185303"
"0.899958657100797","0.0229982452392578","18"
"0.904895539861172","0.0228497695922852","18.1000003814697"
"0.90987904695794","0.0230978260040283","18.2000007629395"
"0.914909061975777","0.0234964294433594","18.2999992370605"
"0.919939135201275","0.0234458961486816","18.3999996185303"
"0.924922584090382","0.0232548866271973","18.5"
"0.929859466850758","0.0235782375335693","18.6000003814697"
"0.934889540076256","0.0238442668914795","18.7000007629395"
"0.939919555094093","0.0240089359283447","18.7999992370605"
"0.944949628319591","0.02359494972229","18.8999996185303"
"0.949933077208698","0.0241384601593018","19"
"0.954869959969074","0.024005298614502","19.1000003814697"
"0.959853467065841","0.0242338352203369","19.2000007629395"
"0.964883482083678","0.0248304862976074","19.2999992370605"
"0.969960121437907","0.0246069355010986","19.3999996185303"
"0.974897004198283","0.0247344131469727","19.5"
"0.979880453087389","0.024657527923584","19.6000003814697"
"0.984910526312888","0.025107593536377","19.7000007629395"
"0.989894033409655","0.0254937705993652","19.7999992370605"
"0.994923990219831","0.0253489093780518","19.8999996185303"
"0.999860931187868","0.0256490001678467","20"
"1.00484443828464","0.0259447574615479","20.1000003814697"
"1.00992096122354","0.0253178443908691","20.2000007629395"
"1.01495103444904","0.0258624744415283","20.2999992370605"
"1.01988797541708","0.0262998752593994","20.3999996185303"
"1.02482479996979","0.0262738208770752","20.5"
"1.02985487319529","0.026452299118042","20.6000003814697"
"1.03493151254952","0.0264286270141602","20.7000007629395"
"1.03996158577502","0.026467529296875","20.7999992370605"
"1.04489841032773","0.0264875259399414","20.8999996185303"
"1.04983535129577","0.0268762359619141","21"
"1.05486542452127","0.0272882232666016","21.1000003814697"
"1.0599420638755","0.0273084411621094","21.2000007629395"
"1.06492545455694","0.0276647605895996","21.2999992370605"
"1.06990896165371","0.0277694187164307","21.3999996185303"
"1.07484578620642","0.0275548305511475","21.5"
"1.07992242556065","0.0279740619659424","21.6000003814697"
"1.08495249878615","0.0277167358398437","21.7000007629395"
"1.08988943975419","0.02789133644104","21.7999992370605"
"1.09487283043563","0.0282275886535645","21.8999996185303"
"1.09990290366113","0.0279354915618896","22"
"1.1048864107579","0.0281943607330322","22.1000003814697"
"1.10996305011213","0.0283215103149414","22.2000007629395"
"1.11485330853611","0.0284882831573486","22.2999992370605"
"1.11983681563288","0.0287779293060303","22.3999996185303"
"1.12491345498711","0.0293016891479492","22.5"
"1.12994341179729","0.0295512390136719","22.6000003814697"
"1.13492691889405","0.0293603363037109","22.7000007629395"
"1.13991042599082","0.0296744117736816","22.7999992370605"
"1.14484725054353","0.0294863758087158","22.8999996185303"
"1.14987732376903","0.029878812789917","23"
"1.15495396312326","0.0300667285919189","23.1000003814697"
"1.15993747022003","0.0299917182922363","23.2000007629395"
"1.16487429477274","0.0300367622375488","23.2999992370605"
"1.16990436799824","0.0307643623352051","23.3999996185303"
"1.17493444122374","0.0308612289428711","23.5"
"1.17991783190519","0.0307876205444336","23.6000003814697"
"1.18490133900195","0.0309091854095459","23.7000007629395"
"1.18983827996999","0.0307413368225098","23.7999992370605"
"1.1949148029089","0.0314415893554688","23.8999996185303"
"1.1999448761344","0.0315729637145996","24"
"1.20492838323116","0.0313098106384277","24.1000003814697"
"1.20991189032793","0.0314334411621094","24.2000007629395"
"1.21480214875191","0.0316214294433594","24.2999992370605"
"1.21987878810614","0.0318700885772705","24.3999996185303"
"1.2250019935891","0.0318853797912598","24.5"
"1.22989225201309","0.0318864459991455","24.6000003814697"
"1.23487575910985","0.032130687713623","24.7000007629395"
"1.23990583233535","0.0327311363220215","24.7999992370605"
"1.2448892230168","0.0327657318115234","24.8999996185303"
"1.2499192962423","0.0331164970397949","25"
"1.25494936946779","0.0329213638305664","25.1000003814697"
"1.25983962789178","0.0327057952880859","25.2000007629395"
"1.26491626724601","0.0332460403442383","25.2999992370605"
"1.26994634047151","0.033070384979248","25.3999996185303"
"1.27488328143954","0.033409610748291","25.5"
"1.27986667212099","0.0339262008666992","25.6000003814697"
"1.28485017921776","0.0339567489624023","25.7000007629395"
"1.28992681857198","0.0337225494384766","25.7999992370605"
"1.29495689179748","0.0338201217651367","25.8999996185303"
"1.29994028247893","0.0342723121643066","26"
"1.30483065731823","0.034286693572998","26.1000003814697"
"1.30986061412841","0.0340978088378906","26.2000007629395"
"1.31489068735391","0.0344277229309082","26.2999992370605"
"1.31996732670814","0.0347155838012695","26.3999996185303"
"1.32495083380491","0.0347937660217285","26.5"
"1.32984109222889","0.0352397880554199","26.6000003814697"
"1.33487116545439","0.0350523452758789","26.7000007629395"
"1.33990123867989","0.0354494972229004","26.7999992370605"
"1.34488462936133","0.0355118370056152","26.8999996185303"
"1.34991470258683","0.035437370300293","27"
