"File Path: C:\Users\Administrator\Desktop\User Data Files\Colgate Group\Paul\8_8Testing\Test Run 151 08-8-25 10 13 36 AM\DAQ- Crosshead, … - (Timed).csv   "
"Test: Tensile_2400N"
"Test Run: Test Run 151"
"Date: 8/8/2025 10:11:00 AM"
""
""
"Crosshead ","Load ","Time "
"mm","kN","sec"
"0.004517724391917","0.00110185301303864","0.100000001490116"
"0.00968749191088136","0.00130405604839325","0.200000002980232"
"0.0148106846609153","0.00145461404323578","0.300000011920929"
"0.0198873021872714","0.00140629661083221","0.400000005960464"
"0.0249173463089392","0.00161036002635956","0.5"
"0.0298542418022407","0.00165878188610077","0.600000023841858"
"0.0347911372955423","0.00175778448581696","0.699999988079071"
"0.0398677548218984","0.00198850774765015","0.800000011920929"
"0.0449443723482545","0.0021094765663147","0.899999976158142"
"0.0499278430652339","0.00207360124588013","1"
"0.0549113101442344","0.00228734660148621","1.10000002384186"
"0.0598482074565254","0.00209094023704529","1.20000004768372"
"0.0648316781735048","0.00227752113342285","1.29999995231628"
"0.0699082956998609","0.00239277315139771","1.39999997615814"
"0.0749383398215286","0.00251514863967896","1.5"
"0.079875229857862","0.00194038724899292","1.60000002384186"
"0.0848587005748414","0.0028611536026001","1.70000004768372"
"0.0898887446965091","0.00285892701148987","1.79999995231628"
"0.0949187888181768","0.0022930064201355","1.89999997615814"
"0.0998556861304678","0.00248981523513794","2"
"0.104885730252136","0.00260422325134277","2.09999990463257"
"0.109869200969115","0.00303548979759216","2.20000004768372"
"0.114899245090783","0.0027350594997406","2.29999995231628"
"0.119975862617139","0.00305584836006165","2.40000009536743"
"0.124912752653472","0.00263150668144226","2.5"
"0.129803069285117","0.00305005073547363","2.59999990463257"
"0.134879694087431","0.00303079962730408","2.70000004768372"
"0.139909738209099","0.00299338746070862","2.79999995231628"
"0.144939782330766","0.00353492093086243","2.90000009536743"
"0.149876679643057","0.00362672233581543","3"
"0.154860143084079","0.00366405868530273","3.09999990463257"
"0.159890187205747","0.00311127829551697","3.20000004768372"
"0.164966812008061","0.00383287978172302","3.29999995231628"
"0.169903709320351","0.00368927192687988","3.40000009536743"
"0.174887172761373","0.00332775855064392","3.5"
"0.179870636202395","0.00392085647583008","3.59999990463257"
"0.184900680324063","0.00386215734481812","3.70000004768372"
"0.18993072444573","0.00354067325592041","3.79999995231628"
"0.194867621758021","0.00431634330749512","3.90000009536743"
"0.199851099750958","0.00410174083709717","4"
"0.204927710001357","0.00382095575332642","4.09999990463257"
"0.209911173442379","0.00436075115203857","4.19999980926514"
"0.214941217564046","0.00406033849716187","4.30000019073486"
"0.219878114876337","0.00420835971832275","4.40000009536743"
"0.224815012188628","0.00412065172195435","4.5"
"0.229891636990942","0.00424524211883545","4.59999990463257"
