"File Path: C:\Users\Administrator\Desktop\User Data Files\Colgate Group\Paul\Test Run 19 07-3-25 12 39 49 PM\DAQ- Crosshead, … - (Timed).csv   "
"Test: Tensile_2400N"
"Test Run: Test Run 19"
"Date: 7/3/2025 12:38:23 PM"
""
""
"Crosshead ","Load ","Time "
"mm","kN","sec"
"0.00447115007773391","0.00174108397960663","0.100000001490116"
"0.00973406622506445","0.00258007144927979","0.200000002980232"
"0.0148106846609153","0.00323276901245117","0.300000011920929"
"0.019840728782583","0.00384302163124084","0.400000005960464"
"0.0248707729042508","0.00444991254806519","0.5"
"0.0299473904306069","0.00451627254486084","0.600000023841858"
"0.0349308611475863","0.00509018468856812","0.699999988079071"
"0.0398677548218984","0.0058901424407959","0.800000011920929"
"0.0448512255388778","0.0067825813293457","0.899999976158142"
"0.0499278430652339","0.0071242241859436","1"
"0.0549113101442344","0.00789060735702515","1.10000002384186"
"0.0598947808612138","0.0085551176071167","1.20000004768372"
"0.0648782515781932","0.00939636993408203","1.29999995231628"
"0.0699082956998609","0.00978615188598633","1.39999997615814"
"0.0749383398215286","0.0103357963562012","1.5"
"0.0799683839431964","0.011422513961792","1.60000002384186"
"0.0848587005748414","0.01190638256073","1.70000004768372"
"0.0898421712918207","0.012915114402771","1.79999995231628"
"0.0949187888181768","0.0133072481155396","1.89999997615814"
"0.099995406344533","0.0142059965133667","2"
"0.104932303656824","0.0146477088928223","2.09999990463257"
"0.109915774373803","0.0151330900192261","2.20000004768372"
"0.114852664410137","0.0160212383270264","2.29999995231628"
"0.119882708531804","0.0167338180541992","2.40000009536743"
"0.124912752653472","0.0173346652984619","2.5"
"0.129896230646409","0.0177369346618652","2.59999990463257"
"0.134879694087431","0.0190059547424316","2.70000004768372"
"0.139909738209099","0.0194728126525879","2.79999995231628"
"0.144939782330766","0.0200505657196045","2.90000009536743"
"0.149969826452434","0.0209534435272217","3"
"0.154860143084079","0.0214270534515381","3.09999990463257"
"0.159890187205747","0.022296365737915","3.20000004768372"
"0.164920231327415","0.022606481552124","3.29999995231628"
"0.169950275449082","0.0236413726806641","3.40000009536743"
"0.17498031957075","0.0244884262084961","3.5"
"0.179870636202395","0.0248151359558105","3.59999990463257"
"0.184807533514686","0.0254551334381104","3.70000004768372"
"0.18993072444573","0.0265250129699707","3.79999995231628"
"0.194960768567398","0.0268950614929199","3.90000009536743"
"0.199897665879689","0.027865629196167","4"
"0.204881129320711","0.0283278026580811","4.09999990463257"
"0.209864607313648","0.0290933380126953","4.19999980926514"
"0.214894651435316","0.0297500705718994","4.30000019073486"
"0.219971261685714","0.0303987617492676","4.40000009536743"
"0.224908158998005","0.0310997619628906","4.5"
"0.229891636990942","0.0323885841369629","4.59999990463257"
"0.23492168111261","0.032954158782959","4.69999980926514"
"0.239951725234278","0.0331948127746582","4.80000019073486"
"0.244935188675299","0.0335502967834473","4.90000009536743"
"0.249872071435675","0.0348739891052246","5"
"0.254855549428612","0.0354747276306152","5.09999990463257"
"0.259978754911572","0.0360958709716797","5.19999980926514"
"0.264962203800678","0.0369539794921875","5.30000019073486"
"0.269899115664884","0.0377760467529297","5.40000009536743"
"0.274882593657821","0.0381733169555664","5.5"
"0.279866042546928","0.0390564498901367","5.59999990463257"
"0.284942652797326","0.0395348091125488","5.69999980926514"
"0.289972696918994","0.0404322547912598","5.80000019073486"
"0.2949096087832","0.0415732116699219","5.90000009536743"
"0.299893086776137","0.0420801124572754","6"
"0.304923130897805","0.0426676177978516","6.09999990463257"
"0.309906579786912","0.0431907348632813","6.19999980926514"
"0.314936623908579","0.0440765533447266","6.30000019073486"
"0.319873535772786","0.0447868728637695","6.40000009536743"
"0.324856984661892","0.0453279495239258","6.5"
"0.329933624016121","0.0459624557495117","6.59999990463257"
"0.334963668137789","0.0472336540222168","6.69999980926514"
"0.339900550898165","0.0476575355529785","6.80000019073486"
"0.34483743365854","0.0484978179931641","6.90000009536743"
"0.349867477780208","0.049377269744873","7"
"0.354944117134437","0.0501583023071289","7.09999990463257"
"0.359927566023543","0.0511262969970703","7.19999980926514"
"0.36491104401648","0.0510973434448242","7.30000019073486"
"0.369894522009417","0.0519292411804199","7.40000009536743"
"0.374878000002354","0.0526739883422852","7.5"
"0.379954610252753","0.0536404914855957","7.59999990463257"
"0.38493808824569","0.0543751182556152","7.69999980926514"
"0.389874971006066","0.0555962371826172","7.80000019073486"
"0.394858448999003","0.055625301361084","7.90000009536743"
"0.399935059249401","0.0566357612609863","8"
"0.404918537242338","0.0573056945800781","8.10000038146973"
"0.409901986131445","0.0584089469909668","8.19999980926514"
"0.414885464124382","0.0587141799926758","8.30000019073486"
"0.419915508246049","0.0594215087890625","8.39999961853027"
"0.424945552367717","0.0603309555053711","8.5"
"0.429975596489385","0.061314136505127","8.60000038146973"
"0.43486591312103","0.0620963134765625","8.69999980926514"
"0.439849391113967","0.0627720947265625","8.80000019073486"
"0.444879435235634","0.0631760330200195","8.89999961853027"
"0.449956045486033","0.0642511291503906","9"
"0.45493952347897","0.064798713684082","9.10000038146973"
"0.459876406239346","0.0657754974365234","9.19999980926514"
"0.464859884232283","0.0665897674560547","9.30000019073486"
"0.46988992835395","0.0670362930297852","9.39999961853027"
"0.474966538604349","0.0678703231811523","9.5"
"0.479950016597286","0.0687089385986328","9.60000038146973"
"0.484886899357662","0.0695884552001953","9.69999980926514"
"0.489916943479329","0.0699954605102539","9.80000019073486"
"0.494947016704828","0.071041145324707","9.89999961853027"
"0.499930465593934","0.0713986587524414","10"
"0.50486734835431","0.0725140228271484","10.1000003814697"
"0.509850855451077","0.0734357604980469","10.1999998092651"
"0.514927436597645","0.0738550262451172","10.3000001907349"
"0.519957509823143","0.0749181823730469","10.3999996185303"
"0.52494095871225","0.0752831268310547","10.5"
"0.529877841472626","0.0756584091186523","10.6000003814697"
"0.534814724233001","0.0766179351806641","10.6999998092651"
"0.53989136358723","0.0776638412475586","10.8000001907349"
"0.54501456907019","0.0782920532226563","10.8999996185303"
"0.549904885701835","0.0788288345336914","11"
"0.554888334590942","0.0794371948242188","11.1000003814697"
"0.55991840781644","0.0803450927734375","11.1999998092651"
"0.564901856705546","0.0814014892578125","11.3000001907349"
"0.569931929931045","0.0823710098266602","11.3999996185303"
"0.574915378820151","0.0828933334350586","11.5"
"0.579852261580527","0.0833922958374023","11.6000003814697"
"0.584882334806025","0.0841398391723633","11.6999998092651"
"0.589958915952593","0.0848560485839844","11.8000001907349"
"0.594942423049361","0.0854998397827148","11.8999996185303"
"0.599879305809736","0.086693603515625","12"
"0.604909320827574","0.0871204071044922","12.1000003814697"
"0.609939394053072","0.0881947174072266","12.1999998092651"
"0.614969409070909","0.0888286437988281","12.3000001907349"
"0.619952916167676","0.0899995651245117","12.3999996185303"
"0.624843232799321","0.0903027114868164","12.5"
"0.629873247817159","0.0911515731811523","12.6000003814697"
"0.634903321042657","0.0918673324584961","12.6999998092651"
"0.639979902189225","0.0925096664428711","12.8000001907349"
"0.644916843157262","0.0934058609008789","12.8999996185303"
"0.649853725917637","0.0936569442749023","13"
"0.654883740935475","0.0948942337036133","13.1000003814697"
"0.659913814160973","0.0955424194335937","13.1999998092651"
"0.664897263050079","0.0963660888671875","13.3000001907349"
"0.669880770146847","0.097264274597168","13.3999996185303"
"0.674910785164684","0.0976776123046875","13.5"
"0.679894234053791","0.0985540466308594","13.6000003814697"
"0.68497087340802","0.0991724014282227","13.6999998092651"
"0.689907756168395","0.0998623199462891","13.8000001907349"
"0.694844638928771","0.10084684753418","13.8999996185303"
"0.699874712154269","0.101217391967773","14"
"0.704951351508498","0.10195622253418","14.1000003814697"
"0.709981366526335","0.102464263916016","14.1999998092651"
"0.714918249286711","0.103687866210938","14.3000001907349"
"0.719855132047087","0.104449722290039","14.3999996185303"
"0.724838639143854","0.105036346435547","14.5"
"0.729915220290422","0.10593522644043","14.6000003814697"
"0.734991859644651","0.106517669677734","14.6999998092651"
"0.739882176276296","0.107056449890137","14.8000001907349"
"0.744865683373064","0.107686744689941","14.8999996185303"
"0.749942264519632","0.108756340026855","15"
"0.754925713408738","0.109194137573242","15.1000003814697"
"0.759909220505506","0.110204040527344","15.1999998092651"
"0.764892669394612","0.111050086975098","15.3000001907349"
"0.76987617649138","0.111174255371094","15.3999996185303"
"0.774952757637948","0.112493721008301","15.5"
"0.779936264734715","0.112638511657715","15.6000003814697"
"0.784919713623822","0.113900405883789","15.6999998092651"
"0.789856596384197","0.114222946166992","15.8000001907349"
"0.794886669609696","0.114925605773926","15.8999996185303"
"0.799963250756264","0.115958229064941","16"
"0.804946757853031","0.116845405578613","16.1000003814697"
"0.809883640613407","0.117216697692871","16.2000007629395"
"0.814867089502513","0.117902992248535","16.2999992370605"
"0.81985053839162","0.118526596069336","16.3999996185303"
"0.824927177745849","0.119311904907227","16.5"
"0.829957250971347","0.119857025146484","16.6000003814697"
"0.834894133731723","0.120421714782715","16.7000007629395"
"0.839877582620829","0.121418472290039","16.7999992370605"
"0.844954221975058","0.121901138305664","16.8999996185303"
"0.849937670864165","0.122911087036133","17"
"0.854874553624541","0.123263595581055","17.1000003814697"
"0.859904626850039","0.123977005004883","17.2000007629395"
"0.864888075739145","0.12410765838623","17.2999992370605"
"0.869964715093374","0.125193977355957","17.3999996185303"
"0.874994730111212","0.12590406036377","17.5"
"0.879885046742857","0.126879837036133","17.6000003814697"
"0.884821987710893","0.127321304321289","17.7000007629395"
"0.889898568857461","0.128001052856445","17.7999992370605"
"0.89497520821169","0.128320571899414","17.8999996185303"
"0.899958657100797","0.129247116088867","18"
"0.904895539861172","0.129713821411133","18.1000003814697"
"0.90987904695794","0.130487121582031","18.2000007629395"
"0.914909061975777","0.13117805480957","18.2999992370605"
"0.919939135201275","0.131724670410156","18.3999996185303"
"0.924922584090382","0.132397659301758","18.5"
"0.929859466850758","0.133151397705078","18.6000003814697"
"0.934889540076256","0.133819747924805","18.7000007629395"
"0.939966179430485","0.134355850219727","18.7999992370605"
"0.944949628319591","0.135083557128906","18.8999996185303"
"0.949886511079967","0.135396301269531","19"
"0.954869959969074","0.13591096496582","19.1000003814697"
"0.959900033194572","0.137284454345703","19.2000007629395"
"0.964930048212409","0.137576324462891","19.2999992370605"
"0.969960121437907","0.138384140014648","19.3999996185303"
"0.974850438069552","0.138981475830078","19.5"
"0.979833886958659","0.139590835571289","19.6000003814697"
"0.984910526312888","0.14008024597168","19.7000007629395"
"0.989987165667117","0.140614456176758","19.7999992370605"
"0.994923990219831","0.141358978271484","19.8999996185303"
"0.999907497316599","0.142018020629883","20"
"1.00489100441337","0.14224853515625","20.1000003814697"
"1.00992096122354","0.143354904174805","20.2000007629395"
"1.01495103444904","0.143819793701172","20.2999992370605"
"1.01993454154581","0.144494125366211","20.3999996185303"
"1.02487148251384","0.145091827392578","20.5"
"1.02990143932402","0.146127304077148","20.6000003814697"
"1.03493151254952","0.14619743347168","20.7000007629395"
"1.03991501964629","0.147206008911133","20.7999992370605"
"1.044851844199","0.14716780090332","20.8999996185303"
"1.0498819174245","0.148324768066406","21"
"1.05495855677873","0.148660751342773","21.1000003814697"
"1.05998863000423","0.149286834716797","21.2000007629395"
"1.06492545455694","0.149892944335938","21.2999992370605"
"1.06986239552498","0.150528045654297","21.3999996185303"
"1.07484578620642","0.151064117431641","21.5"
"1.07992242556065","0.151838638305664","21.6000003814697"
"1.08499906491488","0.15258918762207","21.7000007629395"
"1.08988943975419","0.153292144775391","21.7999992370605"
"1.09487283043563","0.153760559082031","21.8999996185303"
"1.09990290366113","0.15425651550293","22"
"1.10493297688663","0.154834075927734","22.1000003814697"
"1.1099164839834","0.155424911499023","22.2000007629395"
"1.11489987466484","0.156115844726563","22.2999992370605"
"1.11988338176161","0.156387878417969","22.3999996185303"
"1.12491345498711","0.156912826538086","22.5"
"1.12998997792602","0.157429824829102","22.6000003814697"
"1.13492691889405","0.158187622070313","22.7000007629395"
"1.13986385986209","0.158528549194336","22.7999992370605"
"1.14489381667227","0.159708068847656","22.8999996185303"
"1.14992388989776","0.159919418334961","23"
"1.15495396312326","0.160258972167969","23.1000003814697"
"1.15989078767598","0.161188339233398","23.2000007629395"
"1.16487429477274","0.161393615722656","23.2999992370605"
"1.16985780186951","0.162246948242187","23.3999996185303"
"1.17493444122374","0.162699234008789","23.5"
"1.17996439803392","0.163306579589844","23.6000003814697"
"1.18490133900195","0.163721771240234","23.7000007629395"
"1.18988484609872","0.164246429443359","23.7999992370605"
"1.1949148029089","0.164677368164063","23.8999996185303"
"1.1999448761344","0.165427108764648","24"
"1.20488181710243","0.165977340698242","24.1000003814697"
"1.20986520778388","0.166392669677734","24.2000007629395"
"1.21489528100938","0.166991607666016","24.2999992370605"
"1.21992535423487","0.16756706237793","24.3999996185303"
"1.22495542746037","0.168318359375","24.5"
"1.22989225201309","0.168265625","24.6000003814697"
"1.23482919298112","0.169331985473633","24.7000007629395"
"1.23990583233535","0.169845764160156","24.7999992370605"
"1.24498247168958","0.170189163208008","24.8999996185303"
"1.24996586237103","0.170967422485352","25"
"1.25490280333906","0.1714296875","25.1000003814697"
"1.25983962789178","0.17168782043457","25.2000007629395"
"1.26486970111728","0.172438919067383","25.2999992370605"
"1.26994634047151","0.173026718139648","25.3999996185303"
"1.27492984756827","0.173407516479492","25.5"
"1.27986667212099","0.174078353881836","25.6000003814697"
"1.28489674534649","0.174627822875977","25.7000007629395"
"1.28992681857198","0.174958267211914","25.7999992370605"
"1.29495689179748","0.175545227050781","25.8999996185303"
"1.2998937163502","0.175870193481445","26"
"1.30487722344697","0.176746276855469","26.1000003814697"
"1.30990729667246","0.177344039916992","26.2000007629395"
"1.31493725348264","0.178094787597656","26.2999992370605"
"1.31996732670814","0.178428100585937","26.3999996185303"
"1.32490426767617","0.178607330322266","26.5"
"1.32984109222889","0.179318389892578","26.6000003814697"
"1.33491773158312","0.179367431640625","26.7000007629395"
"1.33994780480862","0.180019683837891","26.7999992370605"
"1.34493119549006","0.180466171264648","26.8999996185303"
"1.3498681364581","0.180968338012695","27"
"1.35485164355487","0.181402038574219","27.1000003814697"
"1.35988171678036","0.181665222167969","27.2000007629395"
"1.36495823971927","0.182638565063477","27.2999992370605"
"1.36989518068731","0.183145462036133","27.3999996185303"
"1.37487868778408","0.183428939819336","27.5"
"1.37990864459425","0.183828140258789","27.6000003814697"
"1.38493871781975","0.184901626586914","27.7000007629395"
"1.38992222491652","0.185180053710938","27.7999992370605"
