"File Path: C:\Users\Administrator\Desktop\User Data Files\Colgate Group\Paul\BreakingLoad2\Test Run 84 07-23-25 12 33 46 PM\DAQ- Crosshead, … - (Timed).csv   "
"Test: Tensile_2400N"
"Test Run: Test Run 84"
"Date: 7/23/2025 12:29:51 PM"
""
""
"Crosshead ","Load ","Time "
"mm","kN","sec"
"0.004517724391917","0.0014039478302002","0.100000001490116"
"0.00973406622506445","0.00143013191223145","0.200000002980232"
"0.0147641103467322","0.0016332985162735","0.300000011920929"
"0.0197941535589052","0.00168758046627045","0.400000005960464"
"0.0249173463089392","0.00170544242858887","0.5"
"0.0299473904306069","0.00166226994991302","0.600000023841858"
"0.0348842841049191","0.00204613280296326","0.699999988079071"
"0.0398677548218984","0.00248600292205811","0.800000011920929"
"0.0448977989435662","0.00218061637878418","0.899999976158142"
"0.0498812660225667","0.00242535448074341","1"
"0.0549113101442344","0.00226697158813477","1.10000002384186"
"0.0598482074565254","0.00197670710086823","1.20000004768372"
"0.0648782515781932","0.0020580632686615","1.29999995231628"
"0.0699082956998609","0.00245859003067017","1.39999997615814"
"0.0749383398215286","0.00278649163246155","1.5"
"0.079921810538508","0.00279289317131042","1.60000002384186"
"0.084812127170153","0.00269779801368713","1.70000004768372"
"0.0898421712918207","0.00282581806182861","1.79999995231628"
"0.0949653622228652","0.00262445163726807","1.89999997615814"
"0.0999022595351562","0.00273053884506226","2"
"0.104932303656824","0.00311769795417786","2.09999990463257"
"0.109869200969115","0.00295240449905396","2.20000004768372"
"0.114852664410137","0.00295762491226196","2.29999995231628"
"0.119929281936493","0.00323103594779968","2.40000009536743"
"0.124959333334118","0.00306250166893005","2.5"
"0.129896230646409","0.00328824424743652","2.59999990463257"
"0.134879694087431","0.00345797276496887","2.70000004768372"
"0.139909738209099","0.00381457448005676","2.79999995231628"
"0.14489320165012","0.00355024409294128","2.90000009536743"
"0.149923245771788","0.00379100394248962","3"
"0.154860143084079","0.00340776777267456","3.09999990463257"
"0.159890187205747","0.0039679229259491","3.20000004768372"
"0.164966812008061","0.0041509804725647","3.29999995231628"
"0.169950275449082","0.00418876028060913","3.40000009536743"
"0.174887172761373","0.00418230104446411","3.5"
"0.179870636202395","0.00429880142211914","3.59999990463257"
"0.184854114195332","0.00430810451507568","3.70000004768372"
"0.18993072444573","0.00444203090667725","3.79999995231628"
"0.194960768567398","0.00508712482452393","3.90000009536743"
"0.199851099750958","0.00494193458557129","4"
"0.204881129320711","0.00508919620513916","4.09999990463257"
"0.209864607313648","0.00514051389694214","4.19999980926514"
"0.214894651435316","0.0051212911605835","4.30000019073486"
"0.219971261685714","0.00542558002471924","4.40000009536743"
"0.224861592869274","0.00548165416717529","4.5"
"0.229891636990942","0.00537914705276489","4.59999990463257"
"0.23492168111261","0.00554035568237305","4.69999980926514"
"0.239905144553632","0.00577922534942627","4.80000019073486"
"0.244888622546569","0.00583604621887207","4.90000009536743"
"0.249872071435675","0.00615270328521729","5"
"0.254902115557343","0.00651744174957275","5.09999990463257"
"0.259932159679011","0.00647745513916016","5.19999980926514"
"0.264962203800678","0.00682443380355835","5.30000019073486"
"0.269852549536154","0.00631677913665772","5.40000009536743"
"0.27483599842526","0.00706719207763672","5.5"
"0.279866042546928","0.00692857551574707","5.59999990463257"
"0.284942652797326","0.00740999507904053","5.69999980926514"
"0.289926130790263","0.00757841634750366","5.80000019073486"
"0.29486304265447","0.00761525344848633","5.90000009536743"
"0.299846491543576","0.00779764795303345","6"
"0.304876535665244","0.00814264392852783","6.09999990463257"
"0.309953175019473","0.00796778583526611","6.19999980926514"
"0.314936623908579","0.0081669979095459","6.30000019073486"
"0.319873535772786","0.00829672718048096","6.40000009536743"
"0.324856984661892","0.0084118070602417","6.5"
"0.329933624016121","0.00855865573883057","6.59999990463257"
"0.334917072905228","0.00857061767578125","6.69999980926514"
