"File Path: C:\Users\Administrator\Desktop\User Data Files\Colgate Group\Paul\Test Run 15 07-3-25 12 16 23 PM\DAQ- Crosshead, … - (Timed).csv   "
"Test: Tensile_2400N"
"Test Run: Test Run 15"
"Date: 7/3/2025 12:14:18 PM"
""
""
"Crosshead ","Load ","Time "
"mm","kN","sec"
"0.00442457576355082","0.00108778929710388","0.100000001490116"
"0.00964091759669827","0.00115966713428497","0.200000002980232"
"0.0147175360325491","0.000788677215576172","0.300000011920929"
"0.019840728782583","0.000765515387058258","0.400000005960464"
"0.0249173463089392","0.000854308068752289","0.5"
"0.0298542418022407","0.000988940536975861","0.600000023841858"
"0.0348377107002307","0.00101678311824799","0.699999988079071"
"0.0398677548218984","0.0013803848028183","0.800000011920929"
"0.0448977989435662","0.00101594686508179","0.899999976158142"
"0.0498812660225667","0.00138389790058136","1"
"0.0548647367395461","0.000860867083072662","1.10000002384186"
"0.0598482074565254","0.00082375693321228","1.20000004768372"
"0.0648782515781932","0.00133766269683838","1.29999995231628"
"0.0699082956998609","0.00121734511852264","1.39999997615814"
"0.0748917664168403","0.00148992335796356","1.5"
"0.0798286564531736","0.00125453674793243","1.60000002384186"
"0.0848587005748414","0.00110185539722443","1.70000004768372"
"0.0899353181011975","0.00111143338680267","1.79999995231628"
"0.0949187888181768","0.00120608520507813","1.89999997615814"
"0.0998556861304678","0.0012374655008316","2"
"0.104839156847447","0.00139175355434418","2.09999990463257"
"0.109822620288469","0.00123204970359802","2.20000004768372"
"0.114899245090783","0.00113550055027008","2.29999995231628"
"0.119929281936493","0.00146676862239838","2.40000009536743"
"0.124866186524741","0.00117721796035767","2.5"
"0.129849649965763","0.0019922593832016","2.59999990463257"
"0.134879694087431","0.00157471251487732","2.70000004768372"
"0.139909738209099","0.001825608253479","2.79999995231628"
"0.14489320165012","0.0014584424495697","2.90000009536743"
"0.149876679643057","0.0018399566411972","3"
"0.154860143084079","0.00191461277008057","3.09999990463257"
"0.159936767886393","0.00185557496547699","3.20000004768372"
"0.164920231327415","0.00172997760772705","3.29999995231628"
"0.169857128639705","0.00217448711395264","3.40000009536743"
"0.174840592080727","0.00182130408287048","3.5"
"0.179824070073664","0.00167696189880371","3.59999990463257"
"0.184947261004709","0.00184347999095917","3.70000004768372"
"0.18993072444573","0.00180197262763977","3.79999995231628"
"0.194867621758021","0.00211663007736206","3.90000009536743"
"0.199851099750958","0.0020566828250885","4"
"0.20483456319198","0.0021460440158844","4.09999990463257"
"0.209911173442379","0.00186212229728699","4.19999980926514"
"0.214941217564046","0.00210023713111877","4.30000019073486"
"0.219831548747607","0.00218633365631104","4.40000009536743"
"0.224861592869274","0.00232873940467834","4.5"
"0.229938203119673","0.00240553307533264","4.59999990463257"
"0.234875100431964","0.00223355317115784","4.69999980926514"
"0.239858563872986","0.00228185224533081","4.80000019073486"
"0.244842027314007","0.00231316828727722","4.90000009536743"
"0.249825505306944","0.00252777886390686","5"
"0.254902115557343","0.00245192360877991","5.09999990463257"
"0.259932159679011","0.0025760612487793","5.19999980926514"
"0.264822505414486","0.0026274311542511","5.30000019073486"
"0.269805954303592","0.00229887986183167","5.40000009536743"
"0.274882593657821","0.00243788695335388","5.5"
"0.279912637779489","0.0027446916103363","5.59999990463257"
"0.284942652797326","0.00250835084915161","5.69999980926514"
"0.289879564661533","0.00246592712402344","5.80000019073486"
"0.294816447421908","0.00259329104423523","5.90000009536743"
