"File Path: C:\Users\Administrator\Desktop\User Data Files\Colgate Group\Paul\8_12Testing\Test Run 175 08-12-25 11 54 49 AM\DAQ- Crosshead, … - (Timed).csv   "
"Test: Tensile_2400N"
"Test Run: Test Run 175"
"Date: 8/12/2025 11:53:19 AM"
""
""
"Crosshead ","Load ","Time "
"mm","kN","sec"
"0.00456429916084744","0.0012812294960022","0.100000001490116"
"0.00978064053924754","0.00121527802944183","0.200000002980232"
"0.0147641103467322","0.00158824360370636","0.300000011920929"
"0.0197941535589052","0.00147048699855804","0.400000005960464"
"0.024824197680573","0.00204405474662781","0.5"
"0.0299008152069291","0.00243634700775146","0.600000023841858"
"0.0349774345522746","0.00214970374107361","0.699999988079071"
"0.0398677548218984","0.0024729425907135","0.800000011920929"
"0.0448512255388778","0.00254662942886353","0.899999976158142"
"0.0499278430652339","0.00296050930023193","1"
"0.0549113101442344","0.00308080959320068","1.10000002384186"
"0.0598947808612138","0.0032111222743988","1.20000004768372"
"0.0648316781735048","0.00341158127784729","1.29999995231628"
"0.0699082956998609","0.00372680330276489","1.39999997615814"
"0.0749383398215286","0.00400161123275757","1.5"
"0.0799683839431964","0.00382120633125305","1.60000002384186"
"0.0849052739795297","0.00400469636917114","1.70000004768372"
"0.0897955978871323","0.00450812530517578","1.79999995231628"
"0.0948722154134884","0.00482354879379272","1.89999997615814"
"0.0999488329398446","0.00479963254928589","2"
"0.104932303656824","0.00500173091888428","2.09999990463257"
"0.109869200969115","0.0051140456199646","2.20000004768372"
"0.114852664410137","0.00514203357696533","2.29999995231628"
"0.119882708531804","0.00533786678314209","2.40000009536743"
"0.124959333334118","0.00557122230529785","2.5"
"0.12994279677514","0.0052764949798584","2.59999990463257"
"0.134879694087431","0.00591721677780151","2.70000004768372"
"0.139863157528453","0.00617597627639771","2.79999995231628"
"0.144939782330766","0.00604353427886963","2.90000009536743"
"0.149923245771788","0.00646004724502564","3"
"0.154906723764725","0.0066922869682312","3.09999990463257"
"0.159843621077016","0.00698091602325439","3.20000004768372"
"0.164920231327415","0.0068192024230957","3.29999995231628"
"0.169950275449082","0.00693713331222534","3.40000009536743"
"0.174933738890104","0.00731637096405029","3.5"
"0.179870636202395","0.00781264352798462","3.59999990463257"
"0.184807533514686","0.0078994345664978","3.70000004768372"
"0.189884158317","0.00793816757202149","3.79999995231628"
"0.194960768567398","0.00821445751190186","3.90000009536743"
"0.199897665879689","0.00831418609619141","4"
"0.204881129320711","0.0089148120880127","4.09999990463257"
"0.209864607313648","0.00894740295410156","4.19999980926514"
"0.214894651435316","0.00941801643371582","4.30000019073486"
"0.219924695556983","0.00929478740692139","4.40000009536743"
"0.224908158998005","0.00956520652770996","4.5"
"0.229845056310296","0.0100256500244141","4.59999990463257"
"0.23492168111261","0.00991467189788818","4.69999980926514"
"0.239951725234278","0.00984427547454834","4.80000019073486"
"0.244935188675299","0.0102037372589111","4.90000009536743"
"0.249872071435675","0.0102802000045776","5"
"0.254808983299881","0.0103727283477783","5.09999990463257"
"0.259932159679011","0.0109190053939819","5.19999980926514"
"0.264962203800678","0.0110537490844727","5.30000019073486"
"0.269945681793615","0.0114387521743774","5.40000009536743"
"0.274882593657821","0.011586049079895","5.5"
"0.279819476418197","0.0116072778701782","5.59999990463257"
"0.284896086668596","0.0118118839263916","5.69999980926514"
"0.289972696918994","0.0124252424240112","5.80000019073486"
"0.29486304265447","0.0125736265182495","5.90000009536743"
"0.299893086776137","0.0125944004058838","6"
"0.304923130897805","0.0129000988006592","6.09999990463257"
"0.309906579786912","0.0133931798934937","6.19999980926514"
"0.314936623908579","0.0133875150680542","6.30000019073486"
"0.319920101901516","0.0133974409103394","6.40000009536743"
"0.324856984661892","0.0137263021469116","6.5"
"0.32988702878356","0.0142866725921631","6.59999990463257"
"0.334963668137789","0.0143002300262451","6.69999980926514"
"0.339900550898165","0.0146405715942383","6.80000019073486"
"0.34483743365854","0.0147563791275024","6.90000009536743"
"0.349867477780208","0.0147319021224976","7"
"0.354944117134437","0.0155798206329346","7.09999990463257"
"0.359974161256105","0.015299633026123","7.19999980926514"
"0.36491104401648","0.0153678321838379","7.30000019073486"
"0.369847955880687","0.0156602945327759","7.40000009536743"
"0.374878000002354","0.015804536819458","7.5"
"0.379908044124022","0.0163815994262695","7.59999990463257"
"0.384984654374421","0.0163403720855713","7.69999980926514"
"0.389921537134796","0.0167997264862061","7.80000019073486"
"0.394858448999003","0.0169098129272461","7.90000009536743"
"0.39988849312067","0.017010835647583","8"
"0.404918537242338","0.0172531318664551","8.10000038146973"
"0.409901986131445","0.0174969902038574","8.19999980926514"
"0.414885464124382","0.0175015392303467","8.30000019073486"
"0.419915508246049","0.0178706073760986","8.39999961853027"
