"File Path: C:\Users\Administrator\Desktop\User Data Files\Colgate Group\Paul\8_12Testing\Test Run 162 08-12-25 10 09 50 AM\DAQ- Crosshead, … - (Timed).csv   "
"Test: Tensile_2400N"
"Test Run: Test Run 162"
"Date: 8/12/2025 10:05:55 AM"
""
""
"Crosshead ","Load ","Time "
"mm","kN","sec"
"0.0071258955358644","0.00243338894844055","0.178000003099442"
"0.0122025139717152","0.0026740574836731","0.277999997138977"
"0.0173257067217492","0.00283823776245117","0.377999991178513"
"0.0224023242481053","0.00329449939727783","0.477999985218048"
"0.0273857949650846","0.00372205305099487","0.578000009059906"
"0.0323226886393968","0.00318680381774902","0.677999973297119"
"0.037259582313709","0.00322958326339722","0.777999997138977"
"0.0423362034780439","0.00359209513664246","0.878000020980835"
"0.0474128210044","0.00395241856575012","0.977999985218048"
"0.0523962880834006","0.00423707962036133","1.07799994945526"
"0.0573331853956915","0.00403821229934692","1.17799997329712"
"0.0623166561126709","0.00445304298400879","1.27799999713898"
"0.0673467002343386","0.00469314575195312","1.37800002098083"
"0.0724233177606948","0.00464982986450195","1.47800004482269"
"0.0773602077970281","0.00483274745941162","1.57799994945526"
"0.0823436785140075","0.00491335344314575","1.67799997329712"
"0.0873737226356752","0.00515880298614502","1.77799999713898"
"0.092403766757343","0.00535160160064697","1.87800002098083"
"0.0973872374743223","0.00570574951171875","1.97800004482269"
"0.102324134786613","0.0058417067527771","2.07800006866455"
"0.107307598227635","0.00580252456665039","2.17799997329712"
"0.112384223029949","0.00598877716064453","2.27800011634827"
"0.117414259875659","0.00657370138168335","2.37800002098083"
"0.122397730592638","0.00687826776504517","2.4779999256134"
"0.127334627904929","0.00710833501815796","2.57800006866455"
"0.132318091345951","0.00748530292510986","2.67799997329712"
"0.137394716148265","0.00768990468978882","2.77800011634827"
"0.142424760269932","0.00778686571121216","2.87800002098083"
"0.147361657582223","0.00828145408630371","2.9779999256134"
"0.152298554894514","0.00833633232116699","3.07800006866455"
"0.157375165144913","0.00856818962097168","3.17799997329712"
"0.16235864313785","0.00877286148071289","3.27800011634827"
"0.167388687259518","0.00888197422027588","3.37800002098083"
"0.172372150700539","0.00903935527801514","3.4779999256134"
"0.17730904801283","0.00937346172332764","3.57800006866455"
"0.182385658263229","0.00965553855895996","3.67799997329712"
"0.187415702384897","0.00937963485717773","3.77800011634827"
"0.192352599697188","0.00962557125091553","3.87800002098083"
"0.197336077690125","0.00982603931427002","3.9779999256134"
"0.202319541131146","0.0102369985580444","4.07800006866455"
"0.207396151381545","0.0104898929595947","4.17799997329712"
"0.212426195503213","0.0104324426651001","4.27799987792969"
"0.217363092815503","0.0104126510620117","4.37799978256226"
"0.222299990127794","0.0101894016265869","4.47800016403198"
"0.227330034249462","0.0104826517105103","4.57800006866455"
"0.23236007837113","0.0104319934844971","4.67799997329712"
"0.237436703173444","0.0112039499282837","4.77799987792969"
"0.242373585933819","0.0111337728500366","4.87799978256226"
"0.247357063926756","0.0110669746398926","4.97800016403198"
"0.252387108048424","0.0115238513946533","5.07800006866455"
"0.257370586041361","0.0120774812698364","5.17799997329712"
"0.262354034930468","0.0121409797668457","5.27799987792969"
"0.267337512923405","0.0120367975234985","5.37799978256226"
"0.272367557045072","0.0122519989013672","5.47800016403198"
"0.27739760116674","0.0123105411529541","5.57800006866455"
"0.282427645288408","0.0126665191650391","5.67799997329712"
"0.287364528048784","0.012661491394043","5.77799987792969"
"0.29230143991299","0.0128282127380371","5.87799978256226"
"0.297331484034657","0.0131162805557251","5.97800016403198"
"0.302408094285056","0.0134864168167114","6.07800006866455"
"0.307391572277993","0.0137666168212891","6.17799997329712"
"0.31237505027093","0.0138365936279297","6.27799987792969"
"0.317311933031306","0.0140960578918457","6.37799978256226"
"0.322341977152973","0.0139168195724487","6.47800016403198"
"0.327418587403372","0.0142695817947388","6.57800006866455"
"0.332402065396309","0.0144757127761841","6.67799997329712"
"0.337338948156685","0.0145185794830322","6.77799987792969"
"0.342322426149622","0.014741003036499","6.87799978256226"
"0.34739903640002","0.0149467868804932","6.97800016403198"
"0.352382514392957","0.0152829704284668","7.07800006866455"
"0.357365992385894","0.0154240236282349","7.17799997329712"
"0.362349441275001","0.0152735462188721","7.27799987792969"
"0.367379485396668","0.0158206558227539","7.37799978256226"
"0.372409529518336","0.0157020244598389","7.47800016403198"
"0.377393007511273","0.0155975131988525","7.57800006866455"
"0.382329890271649","0.0160953006744385","7.67799997329712"
"0.387266802135855","0.0164235877990723","7.77799987792969"
"0.392343412386253","0.0167582111358643","7.87799978256226"
"0.397420022636652","0.0167150325775146","7.97800016403198"
"0.402403500629589","0.0172022190093994","8.07800006866455"
"0.407340412493795","0.0168996639251709","8.17800045013428"
"0.412323861382902","0.0177303218841553","8.27799987792969"
"0.417353905504569","0.0177173881530762","8.37800025939941"
"0.422383949626237","0.0176946105957031","8.47799968719482"
"0.427413993747905","0.0181400051116943","8.57800006866455"
"0.432350905612111","0.0182352428436279","8.67800045013428"
"0.437334354501218","0.0184062690734863","8.77799987792969"
"0.442410993855447","0.0187132759094238","8.87800025939941"
"0.447394442744553","0.0186707286834717","8.97799968719482"
"0.452331354608759","0.0192218742370605","9.07800006866455"
"0.457314803497866","0.0193122234344482","9.17800045013428"
"0.462391442852095","0.0195925407409668","9.27799987792969"
"0.467421486973763","0.0197767581939697","9.37800025939941"
"0.472404935862869","0.0201249866485596","9.47799968719482"
