"File Path: C:\Users\Administrator\Desktop\User Data Files\Colgate Group\Paul\Test Run 26 07-9-25 10 13 51 AM\DAQ- Crosshead, … - (Timed).csv   "
"Test: Tensile_2400N"
"Test Run: Test Run 26"
"Date: 7/9/2025 10:11:40 AM"
""
""
"Crosshead ","Load ","Time "
"mm","kN","sec"
"0.0066601505750441","0.00381485629081726","0.156000003218651"
"0.0118299176392611","0.00461851692199707","0.256000012159348"
"0.0169065369846066","0.00518892812728882","0.356000006198883"
"0.0218900058825966","0.00590047645568848","0.456000000238419"
"0.0268734747805865","0.00706157684326172","0.555999994277954"
"0.0319500941259321","0.00743270206451416","0.656000018119812"
"0.0369801382475998","0.00839646053314209","0.755999982357025"
"0.0419636053266004","0.00932065677642822","0.856000006198883"
"0.0469005026388913","0.00987939453125","0.955999970436096"
"0.0518839697178919","0.0103709230422974","1.05599999427795"
"0.056960587244248","0.01165549659729","1.15600001811981"
"0.062037208408583","0.0122349281311035","1.25600004196167"
"0.0669740984449163","0.0127028713226318","1.35599994659424"
"0.0719109957572073","0.0135173072814941","1.4559999704361"
"0.076941039878875","0.014682297706604","1.55599999427795"
"0.0819710840005428","0.0154984912872314","1.65600001811981"
"0.0869545547175221","0.0159938564300537","1.75600004196167"
"0.0919380254345015","0.016719087600708","1.85599994659424"
"0.0969214888755232","0.0176194381713867","1.9559999704361"
"0.101951532997191","0.0182745399475098","2.05599999427795"
"0.107028157799505","0.0194693412780762","2.15599989891052"
"0.111965047835838","0.020318058013916","2.25600004196167"
"0.116901945148129","0.0208651180267334","2.35599994659424"
"0.121885415865108","0.0218358478546143","2.45600008964539"
"0.127008606796153","0.022931001663208","2.55599999427795"
"0.132038650917821","0.0236942977905273","2.65599989891052"
"0.136975548230112","0.0241877002716064","2.75600004196167"
"0.141912445542403","0.0254175205230713","2.85599994659424"
"0.146895908983424","0.025965913772583","2.95600008964539"
"0.151972533785738","0.0272133350372314","3.05599999427795"
"0.157049144036137","0.0279618320465088","3.15599989891052"
"0.161939460667782","0.0289786777496338","3.25600004196167"
"0.166922938660719","0.0295805206298828","3.35599994659424"
"0.171999548911117","0.0303149108886719","3.45600008964539"
"0.176983026904054","0.0313091449737549","3.55599999427795"
"0.181966490345076","0.0319556427001953","3.65599989891052"
"0.186949968338013","0.0329570655822754","3.75600004196167"
"0.191933431779034","0.0342641677856445","3.85599994659424"
"0.196963475900702","0.0345763969421387","3.95600008964539"
"0.202040086151101","0.0356557464599609","4.05600023269653"
"0.206930417334661","0.0363725547790527","4.1560001373291"
"0.211913880775683","0.0370306243896484","4.25600004196167"
"0.21694392489735","0.0380492706298828","4.35599994659424"
"0.222020549699664","0.038893367767334","4.45599985122681"
"0.227004013140686","0.0396048545837402","4.55600023269653"
"0.231940910452977","0.040553295135498","4.6560001373291"
"0.236924373893999","0.0412685432434082","4.75600004196167"
"0.241907851886936","0.0418984146118164","4.85599994659424"
"0.246984476689249","0.0430778846740723","4.95599985122681"
"0.252014520810917","0.0435118179321289","5.05600023269653"
"0.256951403571293","0.0445454940795898","5.1560001373291"
"0.26193488156423","0.0450863075256348","5.25600004196167"
"0.266964925685897","0.0462903022766113","5.35599994659424"
"0.271994969807565","0.0473926963806152","5.45599985122681"
"0.276931852567941","0.0479727401733398","5.55600023269653"
"0.281915330560878","0.0491515312194824","5.6560001373291"
"0.286945374682546","0.0498679504394531","5.75600004196167"
"0.292021984932944","0.0507670822143555","5.85599994659424"
"0.297005462925881","0.0515658378601074","5.95599985122681"
"0.301942345686257","0.0524421920776367","6.05600023269653"
"0.306879257550463","0.0532941856384277","6.1560001373291"
"0.311955867800862","0.054360107421875","6.25600004196167"
"0.31703247805126","0.0551501541137695","6.35599994659424"
"0.321969389915466","0.0562467193603516","6.45599985122681"
"0.326952838804573","0.0570604820251465","6.55600023269653"
"0.33193631679751","0.0579442672729492","6.6560001373291"
"0.336919794790447","0.058830192565918","6.75600004196167"
"0.341996405040845","0.0595035591125488","6.85599994659424"
"0.346979883033782","0.0604195365905762","6.95599985122681"
"0.351916765794158","0.061360912322998","7.05600023269653"
"0.356946809915826","0.0622779769897461","7.1560001373291"
"0.362023420166224","0.063056755065918","7.25600004196167"
"0.367006898159161","0.0642287673950195","7.35599994659424"
"0.371943780919537","0.0646481094360352","7.45599985122681"
