"File Path: C:\Users\Administrator\Desktop\User Data Files\Colgate Group\Paul\Test Run 38 07-9-25 11 40 35 AM\DAQ- Crosshead, … - (Timed).csv   "
"Test: Tensile_2400N"
"Test Run: Test Run 38"
"Date: 7/9/2025 11:37:07 AM"
""
""
"Crosshead ","Load ","Time "
"mm","kN","sec"
"0.00447115007773391","0.00141548907756805","0.100000001490116"
"0.00964091759669827","0.00125184893608093","0.200000002980232"
"0.0148106846609153","0.00107337021827698","0.300000011920929"
"0.0198873021872714","0.00106869900226593","0.400000005960464"
"0.0249173463089392","0.00146077871322632","0.5"
"0.0299473904306069","0.00121533238887787","0.600000023841858"
"0.0348842841049191","0.00151861310005188","0.699999988079071"
"0.03982118141721","0.00125504946708679","0.800000011920929"
"0.0448977989435662","0.00146990811824799","0.899999976158142"
"0.0499744164699223","0.00178634691238403","1"
"0.0549113101442344","0.0015928281545639","1.10000002384186"
"0.0598947808612138","0.00167746889591217","1.20000004768372"
"0.0648782515781932","0.00168787002563477","1.29999995231628"
"0.0699082956998609","0.00202793645858765","1.39999997615814"
"0.0749383398215286","0.00162651300430298","1.5"
"0.079921810538508","0.00183895826339722","1.60000002384186"
"0.0848587005748414","0.00174813640117645","1.70000004768372"
"0.0898887446965091","0.00156671261787415","1.79999995231628"
"0.0949653622228652","0.00214070177078247","1.89999997615814"
"0.0999488329398446","0.00202666783332825","2"
"0.104885730252136","0.00212756514549255","2.09999990463257"
"0.109869200969115","0.0024370710849762","2.20000004768372"
"0.114945818495471","0.00206137013435364","2.29999995231628"
"0.119975862617139","0.00213452100753784","2.40000009536743"
"0.124912752653472","0.00212669205665588","2.5"
"0.129896230646409","0.001962681889534","2.59999990463257"
"0.134879694087431","0.00202729201316833","2.70000004768372"
"0.139909738209099","0.00234541773796082","2.79999995231628"
"0.144986348459497","0.00222863245010376","2.90000009536743"
"0.149923245771788","0.00252357125282288","3"
"0.154860143084079","0.00214264750480652","3.09999990463257"
"0.159890187205747","0.00214763307571411","3.20000004768372"
"0.164920231327415","0.00250534582138062","3.29999995231628"
"0.169950275449082","0.00207593393325806","3.40000009536743"
"0.174933738890104","0.0022618408203125","3.5"
"0.179870636202395","0.00196251595020294","3.59999990463257"
"0.184947261004709","0.00262466406822205","3.70000004768372"
"0.189977305126376","0.00280961084365845","3.79999995231628"
"0.194914202438667","0.0023877739906311","3.90000009536743"
"0.199851099750958","0.00273097562789917","4"
"0.204881129320711","0.00244607210159302","4.09999990463257"
"0.209957754123025","0.00265141034126282","4.19999980926514"
"0.214941217564046","0.00283534336090088","4.30000019073486"
"0.219924695556983","0.00266032361984253","4.40000009536743"
"0.224861592869274","0.00275482702255249","4.5"
"0.229845056310296","0.0027006413936615","4.59999990463257"
"0.23492168111261","0.00279436922073364","4.69999980926514"
"0.239951725234278","0.00266591954231262","4.80000019073486"
"0.244888622546569","0.00308285570144653","4.90000009536743"
"0.249872071435675","0.0029394268989563","5"
"0.254902115557343","0.00321896624565125","5.09999990463257"
"0.259932159679011","0.00320644879341125","5.19999980926514"
"0.264915637671947","0.00327906322479248","5.30000019073486"
"0.269899115664884","0.00283967447280884","5.40000009536743"
"0.274882593657821","0.00313741302490234","5.5"
"0.279912637779489","0.0029807653427124","5.59999990463257"
"0.284989248029888","0.00314251661300659","5.69999980926514"
"0.289926130790263","0.00325622630119324","5.80000019073486"
"0.294816447421908","0.00318489599227905","5.90000009536743"
"0.299893086776137","0.00327359366416931","6"
"0.304969697026536","0.00350753259658813","6.09999990463257"
"0.309953175019473","0.00358016920089722","6.19999980926514"
"0.314890057779849","0.00345449638366699","6.30000019073486"
"0.319873535772786","0.00339355063438416","6.40000009536743"
"0.324903579894453","0.00374218440055847","6.5"
"0.329933624016121","0.00366610097885132","6.59999990463257"
"0.334963668137789","0.00352783489227295","6.69999980926514"
"0.339900550898165","0.00396874690055847","6.80000019073486"
"0.344884028891101","0.00384198403358459","6.90000009536743"
"0.349914073012769","0.00360853028297424","7"
"0.354944117134437","0.00381261920928955","7.09999990463257"
"0.359927566023543","0.00404250049591064","7.19999980926514"
"0.36486447788775","0.00357497024536133","7.30000019073486"
"0.369894522009417","0.00382183146476746","7.40000009536743"
"0.374971132259816","0.0037207088470459","7.5"
"0.379954610252753","0.00361897778511047","7.59999990463257"
"0.384891493013129","0.00347128415107727","7.69999980926514"
"0.389828404877335","0.00386144018173218","7.80000019073486"
"0.394858448999003","0.00402714967727661","7.90000009536743"
"0.399981625378132","0.00379997754096985","8"
"0.404965103371069","0.00392886137962341","8.10000038146973"
"0.409901986131445","0.00379000926017761","8.19999980926514"
"0.414885464124382","0.00369536948204041","8.30000019073486"
"0.419915508246049","0.00355466985702515","8.39999961853027"
"0.424945552367717","0.00397659206390381","8.5"
"0.429929030360654","0.00390008974075317","8.60000038146973"
"0.43486591312103","0.00400228309631348","8.69999980926514"
"0.439895957242697","0.00422454357147217","8.80000019073486"
