"File Path: C:\Users\Administrator\Desktop\User Data Files\Colgate Group\Paul\Test Run 39 07-9-25 11 47 26 AM\DAQ- Crosshead, … - (Timed).csv   "
"Test: Tensile_2400N"
"Test Run: Test Run 39"
"Date: 7/9/2025 11:44:13 AM"
""
""
"Crosshead ","Load ","Time "
"mm","kN","sec"
"0.00447115007773391","0.00147011590003967","0.100000001490116"
"0.00978064053924754","0.0015012024641037","0.200000002980232"
"0.0148572589750984","0.00138518226146698","0.300000011920929"
"0.019840728782583","0.0019768590927124","0.400000005960464"
"0.024824197680573","0.0016753203868866","0.5"
"0.0298542418022407","0.00155057048797607","0.600000023841858"
"0.0349308611475863","0.00185674524307251","0.699999988079071"
"0.039960905269254","0.00208829760551453","0.800000011920929"
"0.0448977989435662","0.0020359251499176","0.899999976158142"
"0.0498812660225667","0.0020425066947937","1"
"0.0549113101442344","0.00230040836334229","1.10000002384186"
"0.0599413542659022","0.00221982860565186","1.20000004768372"
"0.0649713983875699","0.00209932255744934","1.29999995231628"
"0.0698617222951725","0.00222104978561401","1.39999997615814"
"0.0748917664168403","0.00249269366264343","1.5"
"0.0799683839431964","0.00221170830726624","1.60000002384186"
"0.0849052739795297","0.00211500763893127","1.70000004768372"
"0.0898887446965091","0.00266425704956055","1.79999995231628"
"0.0948722154134884","0.00246406579017639","1.89999997615814"
"0.0999022595351562","0.00229524874687195","2"
"0.104932303656824","0.00234483623504639","2.09999990463257"
"0.109962347778492","0.00221075224876404","2.20000004768372"
"0.114852664410137","0.00244725584983826","2.29999995231628"
"0.119836135127116","0.00230227780342102","2.40000009536743"
"0.124912752653472","0.00237985825538635","2.5"
"0.129989377455786","0.00266950798034668","2.59999990463257"
"0.134926274768077","0.00231851291656494","2.70000004768372"
"0.139909738209099","0.00241663026809692","2.79999995231628"
"0.14484663552139","0.00239488387107849","2.90000009536743"
"0.149923245771788","0.002398606300354","3"
"0.154953289893456","0.00249184012413025","3.09999990463257"
"0.159936767886393","0.00232777142524719","3.20000004768372"
"0.164873665198684","0.00270488238334656","3.29999995231628"
"0.169903709320351","0.00275917911529541","3.40000009536743"
"0.174933738890104","0.00264311003684998","3.5"
"0.179917216883041","0.0026980721950531","3.59999990463257"
"0.184854114195332","0.00265718746185303","3.70000004768372"
"0.189884158317","0.00293954014778137","3.79999995231628"
"0.194960768567398","0.00299631643295288","3.90000009536743"
"0.199944246560335","0.00267733573913574","4"
"0.204974290682003","0.00343364810943604","4.09999990463257"
"0.209864607313648","0.00298388051986694","4.19999980926514"
"0.21484807075467","0.0029939923286438","4.30000019073486"
"0.219924695556983","0.00350835776329041","4.40000009536743"
"0.225001305807382","0.003226726770401","4.5"
"0.229938203119673","0.00298244118690491","4.59999990463257"
"0.234875100431964","0.00302169322967529","4.69999980926514"
"0.239905144553632","0.0032999415397644","4.80000019073486"
"0.244888622546569","0.00317911195755005","4.90000009536743"
"0.249918666668236","0.00321244931221008","5"
"0.254902115557343","0.00305537414550781","5.09999990463257"
"0.259839027421549","0.00335785007476807","5.19999980926514"
"0.264915637671947","0.00321708822250366","5.30000019073486"
"0.269945681793615","0.00296328067779541","5.40000009536743"
"0.274929159786552","0.00312262606620789","5.5"
