"File Path: C:\Users\Administrator\Desktop\User Data Files\Colgate Group\Paul\7_31Testing\Test Run 115 07-31-25 15 03 16 PM\DAQ- Crosshead, … - (Timed).csv   "
"Test: Tensile_2400N"
"Test Run: Test Run 115"
"Date: 7/31/2025 3:01:11 PM"
""
""
"Crosshead ","Load ","Time "
"mm","kN","sec"
"0.00433142668043729","0.00109611010551453","0.100000001490116"
"0.00959434328251518","0.00102481651306152","0.200000002980232"
"0.0147641103467322","0.00124795138835907","0.300000011920929"
"0.019840728782583","0.00142654395103455","0.400000005960464"
"0.024824197680573","0.00142290031909943","0.5"
"0.0297145179501968","0.00114737737178802","0.600000023841858"
"0.0347445602528751","0.00163938939571381","0.699999988079071"
"0.03982118141721","0.00118128371238709","0.800000011920929"
"0.0448512255388778","0.0015355898141861","0.899999976158142"
"0.0497881192131899","0.00174103212356567","1"
"0.0547715899301693","0.00147413909435272","1.10000002384186"
"0.0598016304138582","0.00172165036201477","1.20000004768372"
"0.0648316781735048","0.00174083530902863","1.29999995231628"
"0.0698151416145265","0.00123958170413971","1.39999997615814"
"0.0747986123315059","0.00109476661682129","1.5"
"0.0797820830484852","0.00157621157169342","1.60000002384186"
"0.084812127170153","0.00148101484775543","1.70000004768372"
"0.0898421712918207","0.00155712592601776","1.79999995231628"
"0.0948256420088001","0.00155789422988892","1.89999997615814"
"0.099715958640445","0.00189098381996155","2"
"0.104792576166801","0.00208925867080688","2.09999990463257"
"0.109869200969115","0.00212862539291382","2.20000004768372"
"0.114852664410137","0.00184540295600891","2.29999995231628"
"0.119789561722428","0.00198636317253113","2.40000009536743"
"0.124773025163449","0.00175271320343018","2.5"
"0.129756503156386","0.00168384790420532","2.59999990463257"
"0.134833113406785","0.00212683701515198","2.70000004768372"
"0.139863157528453","0.00207000589370728","2.79999995231628"
"0.144753488712013","0.00197866952419281","2.90000009536743"
"0.149783532833681","0.00210490727424622","3"
"0.154813576955348","0.00130133259296417","3.09999990463257"
"0.159843621077016","0.00234040784835815","3.20000004768372"
"0.164827084518038","0.00213818860054016","3.29999995231628"
"0.169763981830329","0.00233531713485718","3.40000009536743"
"0.174794025951996","0.00244123601913452","3.5"
"0.179824070073664","0.00229878807067871","3.59999990463257"
"0.184854114195332","0.00242324924468994","3.70000004768372"
"0.189791011507623","0.00237374782562256","3.79999995231628"
"0.194727894267999","0.00215630984306335","3.90000009536743"
"0.199757938389666","0.0024358503818512","4"
"0.204881129320711","0.00236287784576416","4.09999990463257"
"0.209864607313648","0.00251344108581543","4.19999980926514"
"0.214754923945293","0.00250820875167847","4.30000019073486"
"0.21973840193823","0.00246991276741028","4.40000009536743"
"0.224768446059898","0.00247261118888855","4.5"
"0.229845056310296","0.0027853946685791","4.59999990463257"
"0.234828519751318","0.00269001793861389","4.69999980926514"
"0.239765417063609","0.00247156643867493","4.80000019073486"
"0.244795461185277","0.00264220213890076","4.90000009536743"
"0.249825505306944","0.00260351586341858","5"
"0.254808983299881","0.00302974128723145","5.09999990463257"
"0.259745866060257","0.00272614979743958","5.19999980926514"
"0.264775910181925","0.00307079267501831","5.30000019073486"
"0.269805954303592","0.00276859426498413","5.40000009536743"
"0.27483599842526","0.00254965591430664","5.5"
"0.279866042546928","0.0029234824180603","5.59999990463257"
"0.284756359178573","0.00294519591331482","5.69999980926514"
"0.28973983717151","0.00317175316810608","5.80000019073486"
"0.294769881293178","0.00323009324073792","5.90000009536743"
"0.299846491543576","0.00330606460571289","6"
"0.304829969536513","0.00301185011863708","6.09999990463257"
"0.309766852296889","0.00331188321113586","6.19999980926514"
"0.314796896418557","0.00317428994178772","6.30000019073486"
"0.319780374411494","0.00335620260238647","6.40000009536743"
"0.324810418533161","0.00329669451713562","6.5"
"0.329840462654829","0.00317752408981323","6.59999990463257"
"0.334777374519035","0.00381569242477417","6.69999980926514"
"0.339807418640703","0.00338537406921387","6.80000019073486"
"0.344884028891101","0.00380884647369385","6.90000009536743"
"0.349820911651477","0.0037675142288208","7"
"0.354757823515683","0.00370657825469971","7.09999990463257"
"0.359787867637351","0.00406404781341553","7.19999980926514"
"0.364817911759019","0.00378195357322693","7.30000019073486"
"0.369847955880687","0.0038775999546051","7.40000009536743"
"0.374831404769793","0.00379701471328735","7.5"
"0.379768316633999","0.00376071715354919","7.59999990463257"
"0.384751765523106","0.00375024771690369","7.69999980926514"
"0.389828404877335","0.00384037804603577","7.80000019073486"
"0.394858448999003","0.00400907516479492","7.90000009536743"
"0.399795331759378","0.00367416906356812","8"
"0.404778809752315","0.00388081979751587","8.10000038146973"
"0.409762258641422","0.00424552822113037","8.19999980926514"
"0.414838897995651","0.00453474092483521","8.30000019073486"
"0.419822346884757","0.00439372205734253","8.39999961853027"
"0.424805824877694","0.00422641611099243","8.5"
"0.429789302870631","0.00471993589401245","8.60000038146973"
"0.434819346992299","0.00466259002685547","8.69999980926514"
"0.439849391113967","0.00434203290939331","8.80000019073486"
"0.444832869106904","0.00506542062759399","8.89999961853027"
"0.449723185738549","0.00480309629440308","9"
"0.454753229860216","0.00462836837768555","9.10000038146973"
"0.459876406239346","0.00484195232391357","9.19999980926514"
"0.464859884232283","0.00525812196731567","9.30000019073486"
"0.469796766992658","0.00468881416320801","9.39999961853027"
"0.474780244985595","0.00512921476364136","9.5"
"0.479717127745971","0.00521688747406006","9.60000038146973"
"0.484840333228931","0.00491435146331787","9.69999980926514"
"0.489870377350599","0.00558378553390503","9.80000019073486"
"0.494760693982244","0.00548341131210327","9.89999961853027"
"0.499790767207742","0.0052737078666687","10"
"0.504820782225579","0.00506850957870483","10.1000003814697"
"0.509804231114686","0.0051146764755249","10.1999998092651"
"0.514787738211453","0.00546586561203003","10.3000001907349"
"0.519771187100559","0.00571430158615112","10.3999996185303"
"0.524754635989666","0.00584743785858154","10.5"
"0.529831275343895","0.00578316593170166","10.6000003814697"
"0.534861348569393","0.00622414588928223","10.6999998092651"
"0.539798231329769","0.00641276168823242","10.8000001907349"
"0.544735114090145","0.00612020969390869","10.8999996185303"
