"File Path: C:\Users\Administrator\Desktop\User Data Files\Colgate Group\Paul\Test Run 36 07-9-25 11 25 13 AM\DAQ- Crosshead, … - (Timed).csv   "
"Test: Tensile_2400N"
"Test Run: Test Run 36"
"Date: 7/9/2025 11:21:43 AM"
""
""
"Crosshead ","Load ","Time "
"mm","kN","sec"
"0.004517724391917","0.00111979377269745","0.100000001490116"
"0.00978064053924754","0.0013172835111618","0.200000002980232"
"0.0148106846609153","0.00116499745845795","0.300000011920929"
"0.0197941535589052","0.00129356408119202","0.400000005960464"
"0.0248707729042508","0.00192778134346008","0.5"
"0.0299473904306069","0.00169752025604248","0.600000023841858"
"0.0349308611475863","0.00214517521858215","0.699999988079071"
"0.0399143282265868","0.00172312891483307","0.800000011920929"
"0.0448977989435662","0.00198145222663879","0.899999976158142"
"0.0498812660225667","0.00224322843551636","1"
"0.0549113101442344","0.00212488627433777","1.10000002384186"
"0.0599413542659022","0.00208087563514709","1.20000004768372"
"0.0648782515781932","0.00199023151397705","1.29999995231628"
"0.0699082956998609","0.00208863925933838","1.39999997615814"
"0.0749383398215286","0.0026151864528656","1.5"
"0.0799683839431964","0.00203373718261719","1.60000002384186"
"0.0849052739795297","0.00230921792984009","1.70000004768372"
"0.0898421712918207","0.00243831992149353","1.79999995231628"
"0.0948722154134884","0.0020424268245697","1.89999997615814"
"0.099995406344533","0.00239149689674377","2"
"0.104932303656824","0.00259286332130432","2.09999990463257"
"0.109915774373803","0.0027380485534668","2.20000004768372"
"0.114899245090783","0.00245219373703003","2.29999995231628"
"0.119882708531804","0.00261860966682434","2.40000009536743"
"0.124959333334118","0.0026479971408844","2.5"
"0.12994279677514","0.00266027760505676","2.59999990463257"
"0.134879694087431","0.00264062070846558","2.70000004768372"
"0.139909738209099","0.00269122099876404","2.79999995231628"
"0.144939782330766","0.00301406908035278","2.90000009536743"
"0.149923245771788","0.00331249070167542","3"
"0.154906723764725","0.00284684634208679","3.09999990463257"
"0.159890187205747","0.00295214319229126","3.20000004768372"
"0.164873665198684","0.00319752526283264","3.29999995231628"
"0.169950275449082","0.00308659362792969","3.40000009536743"
"0.17498031957075","0.00350076675415039","3.5"
"0.179870636202395","0.00341666769981384","3.59999990463257"
"0.184854114195332","0.003207270860672","3.70000004768372"
"0.189884158317","0.00343051266670227","3.79999995231628"
"0.194960768567398","0.00356665921211243","3.90000009536743"
"0.199944246560335","0.00340669512748718","4"
"0.204881129320711","0.00368153762817383","4.09999990463257"
"0.209864607313648","0.00342960548400879","4.19999980926514"
"0.214894651435316","0.00376950550079346","4.30000019073486"
"0.219924695556983","0.00371215748786926","4.40000009536743"
"0.224954739678651","0.00379216527938843","4.5"
"0.229891636990942","0.0039759635925293","4.59999990463257"
"0.234875100431964","0.00369396305084229","4.69999980926514"
"0.239951725234278","0.00378521513938904","4.80000019073486"
"0.244888622546569","0.00380663752555847","4.90000009536743"
"0.249872071435675","0.00408602046966553","5"
"0.254902115557343","0.00386972284317017","5.09999990463257"
"0.259932159679011","0.00424540567398071","5.19999980926514"
"0.264962203800678","0.00426869201660156","5.30000019073486"
"0.269945681793615","0.00394505476951599","5.40000009536743"
"0.274882593657821","0.00420753192901611","5.5"
"0.279819476418197","0.00416290283203125","5.59999990463257"
"0.284942652797326","0.00462845754623413","5.69999980926514"
"0.289972696918994","0.00417543315887451","5.80000019073486"
"0.294956174911931","0.00445000123977661","5.90000009536743"
"0.299893086776137","0.00450084447860718","6"
"0.304876535665244","0.004664137840271","6.09999990463257"
"0.309906579786912","0.00427671813964844","6.19999980926514"
"0.314936623908579","0.00490247821807861","6.30000019073486"
"0.319873535772786","0.00458709239959717","6.40000009536743"
"0.324903579894453","0.00452274560928345","6.5"
"0.32988702878356","0.00511668062210083","6.59999990463257"
"0.334963668137789","0.00489252376556396","6.69999980926514"
"0.339947117026895","0.00512832832336426","6.80000019073486"
"0.34483743365854","0.00449755764007568","6.90000009536743"
"0.349867477780208","0.00485217428207397","7"
"0.354944117134437","0.00485986661911011","7.09999990463257"
"0.359927566023543","0.00489934921264648","7.19999980926514"
"0.364957610145211","0.00511839437484741","7.30000019073486"
"0.369894522009417","0.00535208797454834","7.40000009536743"
"0.374831404769793","0.00512676239013672","7.5"
"0.379954610252753","0.0053248176574707","7.59999990463257"
"0.384984654374421","0.00526255893707275","7.69999980926514"
"0.389874971006066","0.00542178153991699","7.80000019073486"
"0.394858448999003","0.00525790405273437","7.90000009536743"
"0.39988849312067","0.00544020748138428","8"
"0.404918537242338","0.00525335073471069","8.10000038146973"
"0.409948581364006","0.00481370830535889","8.19999980926514"
"0.414885464124382","0.0052486891746521","8.30000019073486"
"0.419868942117319","0.00519358777999878","8.39999961853027"
"0.424945552367717","0.00562332820892334","8.5"
"0.429975596489385","0.00547160387039185","8.60000038146973"
"0.434912479249761","0.0057326831817627","8.69999980926514"
"0.439849391113967","0.00618869066238403","8.80000019073486"
"0.444879435235634","0.00579010391235352","8.89999961853027"
"0.449956045486033","0.00610104513168335","9"
"0.454986089607701","0.00593456315994263","9.10000038146973"
"0.459876406239346","0.00616648197174072","9.19999980926514"
"0.464859884232283","0.00600594472885132","9.30000019073486"
"0.46984336222522","0.00586344385147095","9.39999961853027"
"0.474919972475618","0.00583396625518799","9.5"
"0.479996582726017","0.00629851388931274","9.60000038146973"
"0.484886899357662","0.00670069694519043","9.69999980926514"
"0.489870377350599","0.00673008108139038","9.80000019073486"
"0.494947016704828","0.00656560182571411","9.89999961853027"
"0.499930465593934","0.00672935676574707","10"
"0.504913914483041","0.00650545120239258","10.1000003814697"
"0.509897421579808","0.00681887912750244","10.1999998092651"
"0.514880870468915","0.00741463613510132","10.3000001907349"
"0.519957509823143","0.00701966667175293","10.3999996185303"
"0.524987524840981","0.00651770925521851","10.5"
"0.529877841472626","0.00714183521270752","10.6000003814697"
"0.534814724233001","0.00728724145889282","10.6999998092651"
"0.53989136358723","0.00727401113510132","10.8000001907349"
"0.544968002941459","0.00727878570556641","10.8999996185303"
"0.549904885701835","0.00751908922195435","11"
"0.554888334590942","0.00696750402450562","11.1000003814697"
"0.559871841687709","0.0072807412147522","11.1999998092651"
"0.564901856705546","0.00744412517547607","11.3000001907349"
"0.569931929931045","0.00762507915496826","11.3999996185303"
"0.574961944948882","0.00773989343643188","11.5"
"0.579898827709258","0.00737245893478394","11.6000003814697"
"0.584882334806025","0.0075499439239502","11.6999998092651"
"0.589958915952593","0.00793302822113037","11.8000001907349"
"0.594942423049361","0.0078613715171814","11.8999996185303"
"0.599879305809736","0.00784965324401856","12"
"0.604862754698843","0.00813001537322998","12.1000003814697"
"0.609939394053072","0.00808465766906738","12.1999998092651"
"0.614922842942178","0.00820588970184326","12.3000001907349"
"0.619952916167676","0.00834709358215332","12.3999996185303"
"0.624889798928052","0.00842090511322022","12.5"
"0.629826681688428","0.0083946475982666","12.6000003814697"
"0.634903321042657","0.00857301425933838","12.6999998092651"
"0.639979902189225","0.00842157459259033","12.8000001907349"
"0.644916843157262","0.00877725315093994","12.8999996185303"
"0.649900292046368","0.00865673542022705","13"
"0.654883740935475","0.00886606788635254","13.1000003814697"
"0.659913814160973","0.00877604293823242","13.1999998092651"
"0.66494382917881","0.00922392845153809","13.3000001907349"
"0.669927336275578","0.00902305603027344","13.3999996185303"
"0.674864219035953","0.00915803718566895","13.5"
"0.679894234053791","0.00928515625","13.6000003814697"
"0.684924307279289","0.00919149398803711","13.6999998092651"
"0.689907756168395","0.00889049530029297","13.8000001907349"
"0.694891263265163","0.00936732769012451","13.8999996185303"
"0.699828146025538","0.00928513813018799","14"
"0.704904727172107","0.00938408470153809","14.1000003814697"
"0.709981366526335","0.00940428447723389","14.1999998092651"
"0.714964815415442","0.00941961193084717","14.3000001907349"
"0.719901756383479","0.00943546295166016","14.3999996185303"
"0.724838639143854","0.00943710327148438","14.5"
"0.729915220290422","0.00968704605102539","14.6000003814697"
"0.734991859644651","0.00995733451843262","14.6999998092651"
"0.739882176276296","0.0100860586166382","14.8000001907349"
"0.744865683373064","0.0101720628738403","14.8999996185303"
"0.749895698390901","0.0100435466766357","15"
"0.754925713408738","0.0101275367736816","15.1000003814697"
"0.759955786634237","0.0103985195159912","15.1999998092651"
"0.764939235523343","0.0101510858535767","15.3000001907349"
"0.76987617649138","0.0105204086303711","15.3999996185303"
"0.774906191509217","0.0106293411254883","15.5"
"0.779936264734715","0.0106329345703125","15.6000003814697"
"0.784919713623822","0.0107381858825684","15.6999998092651"
"0.789856596384197","0.0107639694213867","15.8000001907349"
"0.794886669609696","0.0108580913543701","15.8999996185303"
"0.799916684627533","0.0107492437362671","16"
"0.804946757853031","0.0110278377532959","16.1000003814697"
"0.809930206742138","0.0109470338821411","16.2000007629395"
"0.814867089502513","0.0111814393997192","16.2999992370605"
"0.81985053839162","0.0112467136383057","16.3999996185303"
"0.824927177745849","0.0113377046585083","16.5"
"0.830003817100078","0.0115545806884766","16.6000003814697"
"0.834894133731723","0.0112832326889038","16.7000007629395"
"0.839877582620829","0.0117316579818726","16.7999992370605"
"0.844907655846328","0.0118390502929688","16.8999996185303"
"0.849937670864165","0.0115177726745605","17"
"0.854874553624541","0.0115791654586792","17.1000003814697"
"0.859904626850039","0.0121601943969727","17.2000007629395"
"0.864888075739145","0.0121257228851318","17.2999992370605"
"0.869918148964643","0.0123446397781372","17.3999996185303"
"0.874948163982481","0.0122700386047363","17.5"
"0.879931671079248","0.0123134670257568","17.6000003814697"
"0.884821987710893","0.0123753309249878","17.7000007629395"
"0.889898568857461","0.0123642072677612","17.7999992370605"
"0.89497520821169","0.0125298948287964","17.8999996185303"
"0.899958657100797","0.0125895261764526","18"
"0.904895539861172","0.0124022722244263","18.1000003814697"
"0.90987904695794","0.0123102369308472","18.2000007629395"
"0.914862495847046","0.0127911081314087","18.2999992370605"
"0.919939135201275","0.0128585348129272","18.3999996185303"
"0.924969150219113","0.0131772203445435","18.5"
"0.929859466850758","0.0129889860153198","18.6000003814697"
"0.934889540076256","0.0126867027282715","18.7000007629395"
"0.939966179430485","0.0128610363006592","18.7999992370605"
"0.944949628319591","0.0132494688034058","18.8999996185303"
"0.949886511079967","0.013204249382019","19"
"0.954869959969074","0.0131021900177002","19.1000003814697"
"0.959900033194572","0.0134806671142578","19.2000007629395"
"0.964930048212409","0.0133250284194946","19.2999992370605"
"0.969960121437907","0.0135267162322998","19.3999996185303"
"0.974897004198283","0.013778491973877","19.5"
"0.979833886958659","0.0138970489501953","19.6000003814697"
"0.984910526312888","0.0142470598220825","19.7000007629395"
"0.989987165667117","0.0142085285186768","19.7999992370605"
"0.994970556348562","0.0139892387390137","19.8999996185303"
"0.999860931187868","0.0143534870147705","20"
"1.00484443828464","0.0142101345062256","20.1000003814697"
"1.00987439509481","0.0142138090133667","20.2000007629395"
"1.01495103444904","0.0145684995651245","20.2999992370605"
"1.01993454154581","0.0144187707901001","20.3999996185303"
"1.02487148251384","0.0145144643783569","20.5"
"1.02990143932402","0.0147443780899048","20.6000003814697"
"1.03493151254952","0.0151163644790649","20.7000007629395"
"1.03991501964629","0.0151393775939941","20.7999992370605"
"1.044851844199","0.0148795394897461","20.8999996185303"
"1.0498819174245","0.0150716981887817","21"
"1.05491199065","0.0154556665420532","21.1000003814697"
"1.0599420638755","0.0155131616592407","21.2000007629395"
"1.06497202068567","0.0152258615493774","21.2999992370605"
"1.06986239552498","0.0156619873046875","21.3999996185303"
"1.07484578620642","0.0155646743774414","21.5"
"1.07987585943192","0.0160724830627441","21.6000003814697"
"1.08495249878615","0.0155531797409058","21.7000007629395"
"1.08993600588292","0.0158107452392578","21.7999992370605"
"1.09487283043563","0.0156780605316162","21.8999996185303"
"1.09990290366113","0.0160524940490723","22"
"1.10493297688663","0.0161078681945801","22.1000003814697"
"1.1099164839834","0.0161743850708008","22.2000007629395"
"1.11494644079357","0.0164282341003418","22.2999992370605"
"1.11988338176161","0.0167564563751221","22.3999996185303"
"1.12491345498711","0.0166890449523926","22.5"
"1.12998997792602","0.0164571418762207","22.6000003814697"
"1.13492691889405","0.0163216896057129","22.7000007629395"
"1.13986385986209","0.0168280944824219","22.7999992370605"
"1.14489381667227","0.0169871997833252","22.8999996185303"
"1.14992388989776","0.0168612728118896","23"
"1.15495396312326","0.0167654457092285","23.1000003814697"
"1.15993747022003","0.0169188995361328","23.2000007629395"
"1.16487429477274","0.0173249664306641","23.2999992370605"
"1.16985780186951","0.0172054920196533","23.3999996185303"
"1.17493444122374","0.0170199089050293","23.5"
"1.17996439803392","0.0174862995147705","23.6000003814697"
"1.18490133900195","0.0173222675323486","23.7000007629395"
"1.18988484609872","0.0176619110107422","23.7999992370605"
"1.1949148029089","0.0177846641540527","23.8999996185303"
"1.19989831000566","0.0177777976989746","24"
"1.20492838323116","0.0177199096679687","24.1000003814697"
"1.20991189032793","0.018010461807251","24.2000007629395"
"1.21489528100938","0.0180892028808594","24.2999992370605"
"1.21992535423487","0.0182884845733643","24.3999996185303"
"1.22495542746037","0.0184299716949463","24.5"
"1.22989225201309","0.018477970123291","24.6000003814697"
"1.23482919298112","0.0182898254394531","24.7000007629395"
"1.23985926620662","0.0184139671325684","24.7999992370605"
"1.24493578914553","0.0186761264801025","24.8999996185303"
"1.24996586237103","0.0185314102172852","25"
"1.25490280333906","0.018693021774292","25.1000003814697"
"1.25988619402051","0.0188810844421387","25.2000007629395"
"1.26486970111728","0.018568883895874","25.2999992370605"
"1.26994634047151","0.0190080490112305","25.3999996185303"
"1.274976413697","0.0189141578674316","25.5"
"1.27991323824972","0.0191738700866699","25.6000003814697"
"1.28489674534649","0.0190652942657471","25.7000007629395"
"1.28992681857198","0.0194824771881104","25.7999992370605"
"1.29491020925343","0.0194874286651611","25.8999996185303"
"1.2998937163502","0.0192616310119629","26"
"1.30487722344697","0.0197892875671387","26.1000003814697"
"1.30986061412841","0.0196348495483398","26.2000007629395"
"1.31493725348264","0.0196064014434814","26.2999992370605"
"1.31996732670814","0.0197689456939697","26.3999996185303"
"1.32490426767617","0.0199874782562256","26.5"
"1.32984109222889","0.0199029178619385","26.6000003814697"
"1.33487116545439","0.0202543144226074","26.7000007629395"
"1.33994780480862","0.0203783054351807","26.7999992370605"
"1.34497787803411","0.0207071952819824","26.8999996185303"
"1.3498681364581","0.0205980396270752","27"
"1.35485164355487","0.0204362335205078","27.1000003814697"
"1.35988171678036","0.0204567127227783","27.2000007629395"
"1.36495823971927","0.0207291946411133","27.2999992370605"
"1.36994174681604","0.0206999187469482","27.3999996185303"
"1.37487868778408","0.0208110198974609","27.5"
"1.37986207846552","0.0209191379547119","27.6000003814697"
"1.38493871781975","0.0212004261016846","27.7000007629395"
"1.38992222491652","0.0211962203979492","27.7999992370605"
"1.39490561559796","0.0208775043487549","27.8999996185303"
"1.39988912269473","0.0214613208770752","28"
"1.40491919592023","0.0215181446075439","28.1000003814697"
"1.40994926914573","0.0211041240692139","28.2000007629395"
"1.4149792259559","0.0216367588043213","28.2999992370605"
"1.41986960079521","0.021556791305542","28.3999996185303"
"1.42480654176325","0.0219181442260742","28.5"
"1.42988306470215","0.022075252532959","28.6000003814697"
"1.43495970405638","0.0219697971343994","28.7000007629395"
"1.43994321115315","0.0221742935180664","28.7999992370605"
"1.44488003570586","0.0218748550415039","28.8999996185303"
"1.44986354280263","0.0221861724853516","29"
"1.45489361602813","0.0220749950408936","29.1000003814697"
"1.45992368925363","0.0224568214416504","29.2000007629395"
"1.46490707993507","0.0223000926971436","29.2999992370605"
"1.46989058703184","0.0225856761932373","29.3999996185303"
"1.47487409412861","0.0225620269775391","29.5"
"1.47995061706752","0.0229439258575439","29.6000003814697"
"1.48493412416428","0.0223977069854736","29.7000007629395"
"1.48987106513232","0.0227640590667725","29.7999992370605"
"1.4949010219425","0.0231797695159912","29.8999996185303"
"1.49993109516799","0.0228894939422607","30"
"1.50496116839349","0.022913688659668","30.1000003814697"
"1.50994467549026","0.0233087158203125","30.2000007629395"
"1.51488150004297","0.023314058303833","30.2999992370605"
"1.51981844101101","0.0232870407104492","30.3999996185303"
"1.52494164649397","0.0235600147247314","30.5"
"1.52997160330415","0.0236684398651123","30.6000003814697"
"1.53490854427218","0.0236282424926758","30.7000007629395"
"1.53989205136895","0.0241251640319824","30.7999992370605"
"1.5448754420504","0.0240814781188965","30.8999996185303"
"1.5499055152759","0.0239838237762451","31"
"1.55498215463012","0.0245430507659912","31.1000003814697"
"1.55991909559816","0.0242663879394531","31.2000007629395"
"1.56485592015088","0.0242392330169678","31.2999992370605"
"1.56993255950511","0.0244207134246826","31.3999996185303"
"1.5749626327306","0.0252270603179932","31.5"
"1.57994602341205","0.0249575805664063","31.6000003814697"
"1.58488296438009","0.0250237083435059","31.7000007629395"
"1.58986647147685","0.024845329284668","31.7999992370605"
"1.59494311083108","0.0252319564819336","31.8999996185303"
"1.59997306764126","0.0247473526000977","32"
"1.60491000860929","0.0251083869934082","32.0999984741211"
"1.60989351570606","0.0254826545715332","32.2000007629395"
"1.61483034025878","0.0256464595794678","32.2999992370605"
"1.61990697961301","0.0255470104217529","32.4000015258789"
"1.62498361896724","0.025798807144165","32.5"
"1.62992044351995","0.025949333190918","32.5999984741211"
"1.63490395061672","0.0257707805633545","32.7000007629395"
"1.63993402384222","0.0258221035003662","32.7999992370605"
"1.64491753093898","0.0260956039428711","32.9000015258789"
"1.64994748774916","0.0261248836517334","33"
"1.6548844287172","0.0260630779266357","33.0999984741211"
"1.65986793581396","0.0261700019836426","33.2000007629395"
"1.66494445875287","0.0261113605499268","33.2999992370605"
"1.66997453197837","0.0259738311767578","33.4000015258789"
"1.67491147294641","0.0265386638641357","33.5"
"1.67984829749912","0.0268408679962158","33.5999984741211"
"1.68487837072462","0.0267031936645508","33.7000007629395"
"1.68995501007885","0.0271307334899902","33.7999992370605"
"1.69493851717561","0.0268728218078613","33.9000015258789"
"1.69992190785706","0.026944995880127","34"
"1.7048588488251","0.0276345481872559","34.0999984741211"
"1.7098889220506","0.0270479888916016","34.2000007629395"
