"File Path: C:\Users\Administrator\Desktop\User Data Files\Colgate Group\Paul\8_11Testing\Test Run 155 08-11-25 11 18 12 AM\DAQ- Crosshead, … - (Timed).csv   "
"Test: Tensile_2400N"
"Test Run: Test Run 155"
"Date: 8/11/2025 11:12:53 AM"
""
""
"Crosshead ","Load ","Time "
"mm","kN","sec"
"0.00447115007773391","0.00142578256130219","0.100000001490116"
"0.00964091759669827","0.00127879905700684","0.200000002980232"
"0.0147641103467322","0.00150943028926849","0.300000011920929"
"0.019840728782583","0.00177168250083923","0.400000005960464"
"0.0249173463089392","0.00143534314632416","0.5"
"0.0298542418022407","0.00186476027965546","0.600000023841858"
"0.0347911372955423","0.00135340619087219","0.699999988079071"
"0.03982118141721","0.00255195260047913","0.800000011920929"
"0.0448977989435662","0.00208845567703247","0.899999976158142"
"0.0499278430652339","0.00234565401077271","1"
"0.0548647367395461","0.00244972038269043","1.10000002384186"
"0.0598482074565254","0.0022098388671875","1.20000004768372"
"0.0648316781735048","0.00244686484336853","1.29999995231628"
"0.0699082956998609","0.00228435349464417","1.39999997615814"
"0.0749383398215286","0.00257506942749023","1.5"
"0.0798286564531736","0.0028930459022522","1.60000002384186"
"0.0848587005748414","0.00294526481628418","1.70000004768372"
"0.0899353181011975","0.00289476943016052","1.79999995231628"
"0.0948722154134884","0.0028491678237915","1.89999997615814"
"0.0999022595351562","0.00309178256988525","2"
"0.104839156847447","0.00328461599349976","2.09999990463257"
"0.109822620288469","0.00347380518913269","2.20000004768372"
"0.114899245090783","0.00319153499603271","2.29999995231628"
"0.119929281936493","0.00318379187583923","2.40000009536743"
"0.124866186524741","0.00354801440238953","2.5"
"0.129803069285117","0.00355103778839111","2.59999990463257"
"0.134879694087431","0.00384320783615112","2.70000004768372"
"0.139909738209099","0.00365039157867432","2.79999995231628"
"0.144939782330766","0.0036731128692627","2.90000009536743"
"0.149876679643057","0.00394071245193481","3"
"0.154813576955348","0.00358351612091064","3.09999990463257"
"0.159843621077016","0.00385595726966858","3.20000004768372"
"0.164920231327415","0.00402574729919434","3.29999995231628"
"0.169903709320351","0.00408887767791748","3.40000009536743"
"0.174840592080727","0.00401607418060303","3.5"
"0.179870636202395","0.00405228519439697","3.59999990463257"
"0.184900680324063","0.00404888248443603","3.70000004768372"
"0.189884158317","0.00429781293869019","3.79999995231628"
"0.194821055629291","0.00436970520019531","3.90000009536743"
"0.199851099750958","0.00452073335647583","4"
