"File Path: C:\Users\Administrator\Desktop\User Data Files\Colgate Group\Paul\Test Run 31 07-9-25 10 47 42 AM\DAQ- Crosshead, … - (Timed).csv   "
"Test: Tensile_2400N"
"Test Run: Test Run 31"
"Date: 7/9/2025 10:45:27 AM"
""
""
"Crosshead ","Load ","Time "
"mm","kN","sec"
"0.00447115007773391","0.00139107239246368","0.100000001490116"
"0.00968749191088136","0.00122856342792511","0.200000002980232"
"0.0147175360325491","0.00086102032661438","0.300000011920929"
"0.0197475801542168","0.00146244096755981","0.400000005960464"
"0.024824197680573","0.00164800977706909","0.5"
"0.0299008152069291","0.00131442260742187","0.600000023841858"
"0.0348842841049191","0.0014911904335022","0.699999988079071"
"0.0397746043745428","0.00127043795585632","0.800000011920929"
"0.0448046484962106","0.0015781512260437","0.899999976158142"
"0.0498346926178783","0.00141030776500702","1"
"0.0548647367395461","0.00153507435321808","1.10000002384186"
"0.0598482074565254","0.0016139931678772","1.20000004768372"
"0.0647851047688164","0.00153399634361267","1.29999995231628"
"0.0698151416145265","0.00176182520389557","1.39999997615814"
"0.0748917664168403","0.00153494262695313","1.5"
"0.0798286564531736","0.00185840582847595","1.60000002384186"
"0.084812127170153","0.00188490152359009","1.70000004768372"
"0.0897955978871323","0.00163281607627869","1.79999995231628"
"0.0948256420088001","0.00187667143344879","1.89999997615814"
"0.0999022595351562","0.00197792208194733","2"
"0.104885730252136","0.00225470232963562","2.09999990463257"
"0.109776046883781","0.00218445253372192","2.20000004768372"
"0.11475951760076","0.0020593569278717","2.29999995231628"
"0.119836135127116","0.002227454662323","2.40000009536743"
"0.124912752653472","0.00232848215103149","2.5"
"0.129849649965763","0.00216071844100952","2.59999990463257"
"0.134833113406785","0.00231096959114075","2.70000004768372"
"0.139816591399722","0.00190995919704437","2.79999995231628"
"0.14484663552139","0.00209889531135559","2.90000009536743"
"0.149876679643057","0.00246049094200134","3"
"0.154813576955348","0.0021638867855072","3.09999990463257"
"0.15979704039637","0.00272861266136169","3.20000004768372"
"0.164827084518038","0.00239480996131897","3.29999995231628"
"0.169903709320351","0.0024438488483429","3.40000009536743"
"0.174887172761373","0.00262527751922607","3.5"
"0.179777489393018","0.00246942329406738","3.59999990463257"
"0.184807533514686","0.00242015290260315","3.70000004768372"
"0.189884158317","0.00276505041122437","3.79999995231628"
"0.194867621758021","0.00272805261611939","3.90000009536743"
"0.199851099750958","0.00257536625862122","4"
"0.20483456319198","0.00241436457633972","4.09999990463257"
"0.209771460504271","0.00246903538703918","4.19999980926514"
"0.21484807075467","0.00218237924575806","4.30000019073486"
"0.219878114876337","0.00262317562103271","4.40000009536743"
"0.224815012188628","0.00274758005142212","4.5"
