"File Path: C:\Users\Administrator\Desktop\User Data Files\Colgate Group\Paul\Test Run 9 07-3-25 11 30 32 AM\DAQ- Crosshead, … - (Timed).csv   "
"Test: Tensile_2400N"
"Test Run: Test Run 9"
"Date: 7/3/2025 11:28:29 AM"
""
""
"Crosshead ","Load ","Time "
"mm","kN","sec"
"0.00447115007773391","0.000940349757671356","0.100000001490116"
"0.00964091759669827","0.00130719172954559","0.200000002980232"
"0.0147641103467322","0.00120830678939819","0.300000011920929"
"0.0198873021872714","0.00131973314285278","0.400000005960464"
"0.0248707729042508","0.0012505658864975","0.5"
"0.0298542418022407","0.00128318154811859","0.600000023841858"
"0.0348377107002307","0.00150577819347382","0.699999988079071"
"0.0398677548218984","0.00128398334980011","0.800000011920929"
"0.0449443723482545","0.00147853767871857","0.899999976158142"
"0.0499278430652339","0.0015255434513092","1"
"0.0548647367395461","0.00137459123134613","1.10000002384186"
"0.0598016304138582","0.00185968589782715","1.20000004768372"
"0.0648782515781932","0.00165573906898499","1.29999995231628"
"0.0699548691045493","0.00141367065906525","1.39999997615814"
"0.0748917664168403","0.00199857378005981","1.5"
"0.0798286564531736","0.00163867998123169","1.60000002384186"
"0.0848587005748414","0.00212379360198975","1.70000004768372"
"0.0898887446965091","0.00195167112350464","1.79999995231628"
"0.0949187888181768","0.0021436882019043","1.89999997615814"
"0.0999022595351562","0.00214262938499451","2"
"0.104839156847447","0.00241594624519348","2.09999990463257"
"0.109869200969115","0.00255839514732361","2.20000004768372"
"0.114945818495471","0.00221137189865112","2.29999995231628"
"0.119882708531804","0.00212360095977783","2.40000009536743"
"0.124819605844095","0.00191712367534637","2.5"
"0.129849649965763","0.00204474139213562","2.59999990463257"
"0.134879694087431","0.00233733439445496","2.70000004768372"
"0.139909738209099","0.00207291173934937","2.79999995231628"
"0.14489320165012","0.00140584683418274","2.90000009536743"
"0.149830098962411","0.00265616893768311","3"
"0.154813576955348","0.0026544771194458","3.09999990463257"
"0.159890187205747","0.00260548973083496","3.20000004768372"
"0.164920231327415","0.00269044065475464","3.29999995231628"
"0.169903709320351","0.0028060200214386","3.40000009536743"
"0.174840592080727","0.0025266330242157","3.5"
"0.179870636202395","0.00319325232505798","3.59999990463257"
"0.184900680324063","0.00326985049247742","3.70000004768372"
"0.189884158317","0.00293644595146179","3.79999995231628"
"0.194867621758021","0.00291779828071594","3.90000009536743"
"0.199851099750958","0.00306223940849304","4"
"0.204881129320711","0.00297038006782532","4.09999990463257"
"0.209957754123025","0.00273864006996155","4.19999980926514"
"0.214894651435316","0.00290575218200684","4.30000019073486"
"0.219831548747607","0.00321895813941956","4.40000009536743"
"0.224861592869274","0.00325427484512329","4.5"
"0.229891636990942","0.00323428535461426","4.59999990463257"
"0.23492168111261","0.00307131385803223","4.69999980926514"
"0.239905144553632","0.00323862767219543","4.80000019073486"
"0.244842027314007","0.00327249002456665","4.90000009536743"
"0.249825505306944","0.00358897304534912","5"
"0.254902115557343","0.00339127564430237","5.09999990463257"
"0.259932159679011","0.00321628260612488","5.19999980926514"
"0.264869071543217","0.00334686589241028","5.30000019073486"
"0.269852549536154","0.00340714979171753","5.40000009536743"
"0.274882593657821","0.00361392998695374","5.5"
"0.279912637779489","0.00362236166000366","5.59999990463257"
"0.284896086668596","0.00411786031723022","5.69999980926514"
"0.289832998532802","0.00403742218017578","5.80000019073486"
"0.29486304265447","0.00406327295303345","5.90000009536743"
"0.299893086776137","0.00399470949172974","6"
"0.304923130897805","0.00403783988952637","6.09999990463257"
"0.309860013658181","0.00427974653244019","6.19999980926514"
"0.314796896418557","0.00392562294006348","6.30000019073486"
"0.319873535772786","0.00401875352859497","6.40000009536743"
"0.324950146023184","0.00414678382873535","6.5"
"0.329933624016121","0.00431199550628662","6.59999990463257"
"0.334870506776497","0.00430415105819702","6.69999980926514"
"0.339853984769434","0.00421517086029053","6.80000019073486"
"0.34483743365854","0.00404719686508179","6.90000009536743"
"0.349914073012769","0.00449122095108032","7"
"0.354944117134437","0.00455871915817261","7.09999990463257"
"0.359834433766082","0.00468548202514648","7.19999980926514"
"0.36486447788775","0.00481365537643433","7.30000019073486"
"0.369894522009417","0.00465430784225464","7.40000009536743"
"0.374878000002354","0.0047031683921814","7.5"
"0.379861448891461","0.00498854351043701","7.59999990463257"
"0.384844926884398","0.00477529716491699","7.69999980926514"
"0.389874971006066","0.00449372005462647","7.80000019073486"
"0.394905015127733","0.00484123182296753","7.90000009536743"
"0.399935059249401","0.0053080472946167","8"
"0.404871942009777","0.00525446653366089","8.10000038146973"
"0.409808853873983","0.00500123167037964","8.19999980926514"
"0.414885464124382","0.00529806137084961","8.30000019073486"
"0.41996207437478","0.0053233642578125","8.39999961853027"
"0.424945552367717","0.00544445514678955","8.5"
"0.429835868999362","0.00530094957351685","8.60000038146973"
"0.43486591312103","0.00529564714431763","8.69999980926514"
"0.439895957242697","0.00542179536819458","8.80000019073486"
"0.444926001364365","0.00577254438400269","8.89999961853027"
"0.449909479357302","0.00580765581130981","9"
"0.454846362117678","0.00559232616424561","9.10000038146973"
"0.459876406239346","0.00607443857192993","9.19999980926514"
"0.464906450361013","0.00620539569854736","9.30000019073486"
"0.46988992835395","0.00614338541030884","9.39999961853027"
"0.474826811114326","0.00593244361877441","9.5"
"0.479856855235994","0.00593013477325439","9.60000038146973"
"0.484886899357662","0.00636838340759277","9.69999980926514"
"0.489916943479329","0.00596785497665405","9.80000019073486"
"0.494947016704828","0.00658989429473877","9.89999961853027"
"0.499837333336473","0.00621594905853272","10"
"0.504820782225579","0.0065262598991394","10.1000003814697"
"0.509897421579808","0.00649197721481323","10.1999998092651"
"0.514927436597645","0.00651526355743408","10.3000001907349"
"0.519910943694413","0.00658540868759155","10.3999996185303"
"0.524847826454788","0.0065156569480896","10.5"
"0.529831275343895","0.00649867391586304","10.6000003814697"
"0.534861348569393","0.00662362146377563","10.6999998092651"
"0.53989136358723","0.00707805395126343","10.8000001907349"
"0.544874812476337","0.00712200403213501","10.8999996185303"
"0.549858319573104","0.00711448287963867","11"
"0.554888334590942","0.00755493783950806","11.1000003814697"
"0.55991840781644","0.00741033315658569","11.1999998092651"
"0.564901856705546","0.00734181308746338","11.3000001907349"
"0.569792173337191","0.00762660503387451","11.3999996185303"
"0.57486881269142","0.00786539936065674","11.5"
"0.579945393837988","0.00758673143386841","11.6000003814697"
"0.584882334806025","0.00814947605133057","11.6999998092651"
"0.589912349823862","0.00812201690673828","11.8000001907349"
"0.594849232584238","0.00816197681427002","11.8999996185303"
"0.599786173552275","0.00807301044464111","12"
"0.604909320827574","0.00836008739471436","12.1000003814697"
"0.609939394053072","0.00841029262542725","12.1999998092651"
"0.614876276813447","0.0084356164932251","12.3000001907349"
"0.619859725702554","0.00854737854003906","12.3999996185303"
"0.624889798928052","0.00889492607116699","12.5"
"0.629873247817159","0.0090045223236084","12.6000003814697"
"0.634903321042657","0.00901497840881348","12.6999998092651"
"0.639886769931763","0.00864447498321533","12.8000001907349"
"0.64487021882087","0.00886909866333008","12.8999996185303"
"0.649900292046368","0.0091912841796875","13"
"0.654930307064205","0.00945000648498535","13.1000003814697"
"0.659867248032242","0.00937899112701416","13.1999998092651"
"0.664850696921349","0.00944122886657715","13.3000001907349"
"0.669834145810455","0.00967715549468994","13.3999996185303"
"0.674957351293415","0.00971124744415283","13.5"
"0.679940858390182","0.0099293155670166","13.6000003814697"
"0.684877741150558","0.0098107271194458","13.6999998092651"
"0.689814623910934","0.00986890983581543","13.8000001907349"
"0.694844638928771","0.00984349727630615","13.8999996185303"
"0.699874712154269","0.0099798412322998","14"
"0.704951351508498","0.010232795715332","14.1000003814697"
"0.709888234268874","0.0104966068267822","14.1999998092651"
"0.71487168315798","0.0107424211502075","14.3000001907349"
"0.719901756383479","0.0110096492767334","14.3999996185303"
"0.724885205272585","0.0108600292205811","14.5"
"0.729868654161692","0.0108871517181396","14.6000003814697"
"0.734852161258459","0.0112398891448975","14.6999998092651"
"0.739882176276296","0.011201605796814","14.8000001907349"
"0.744912249501795","0.0112673540115356","14.8999996185303"
"0.749942264519632","0.0114256954193115","15"
"0.754879147280008","0.0117473554611206","15.1000003814697"
"0.759816088248044","0.0114286165237427","15.1999998092651"
"0.764846103265882","0.0118629188537598","15.3000001907349"
"0.769922742620111","0.0118940048217773","15.3999996185303"
"0.774906191509217","0.0119329671859741","15.5"
"0.779889640398324","0.0123494310379028","15.6000003814697"
"0.78482658136636","0.0120420446395874","15.6999998092651"
"0.789856596384197","0.0123910274505615","15.8000001907349"
"0.794933235738426","0.0124218826293945","15.8999996185303"
"0.799916684627533","0.0127824039459229","16"
"0.804853567387909","0.0127047595977783","16.1000003814697"
"0.809837074484676","0.0129440469741821","16.2000007629395"
"0.814913655631244","0.0130179023742676","16.2999992370605"
"0.819897162728012","0.0129208164215088","16.3999996185303"
"0.824880611617118","0.0132341175079346","16.5"
"0.829864060506225","0.0135049104690552","16.6000003814697"
"0.834894133731723","0.0133844060897827","16.7000007629395"
"0.83992414874956","0.0138643398284912","16.7999992370605"
"0.844907655846328","0.0136739377975464","16.8999996185303"
"0.849844538606703","0.0136314353942871","17"
"0.854781421367079","0.0143699779510498","17.1000003814697"
"0.859858060721308","0.0143724813461304","17.2000007629395"
"0.864934641867876","0.0142724485397339","17.2999992370605"
"0.869918148964643","0.0146227464675903","17.3999996185303"
"0.874855031725019","0.0146025629043579","17.5"
"0.879838480614126","0.0149459867477417","17.6000003814697"
"0.884868553839624","0.0148378524780273","17.7000007629395"
"0.889898568857461","0.0149271965026855","17.7999992370605"
"0.894882075954229","0.0149688396453857","17.8999996185303"
"0.899865524843335","0.0152105264663696","18"
"0.904895539861172","0.0150894289016724","18.1000003814697"
"0.909925613086671","0.015084981918335","18.2000007629395"
"0.914909061975777","0.0156792020797729","18.2999992370605"
"0.919846002943814","0.0156764659881592","18.3999996185303"
"0.92482945183292","0.0160326805114746","18.5"
"0.929906091187149","0.0161365394592285","18.6000003814697"
"0.934936106204987","0.0163993644714355","18.7000007629395"
"0.939919555094093","0.0166443347930908","18.7999992370605"
"0.94485649606213","0.0170406932830811","18.8999996185303"
"0.949839944951236","0.0171993980407715","19"
"0.954869959969074","0.0169223232269287","19.1000003814697"
"0.959946599323303","0.0172450122833252","19.2000007629395"
"0.964883482083678","0.017668140411377","19.2999992370605"
"0.969866989180446","0.0177345485687256","19.3999996185303"
"0.974897004198283","0.0175048847198486","19.5"
"0.979880453087389","0.0180089168548584","19.6000003814697"
"0.984910526312888","0.0177104587554932","19.7000007629395"
"0.989894033409655","0.0180104370117188","19.7999992370605"
"0.99483085796237","0.0177154102325439","19.8999996185303"
"0.999860931187868","0.0187311668395996","20"
"1.0049375705421","0.018502758026123","20.1000003814697"
"1.00987439509481","0.0185469436645508","20.2000007629395"
"1.01485790219158","0.0186435451507568","20.2999992370605"
"1.01988797541708","0.019014627456665","20.3999996185303"
"1.02491804864258","0.0191451873779297","20.5"
"1.02994800545275","0.0194195899963379","20.6000003814697"
"1.03493151254952","0.0192593936920166","20.7000007629395"
"1.03982188738883","0.0197243690490723","20.7999992370605"
"1.044851844199","0.0204434032440186","20.8999996185303"
"1.04992848355323","0.0200681266784668","21"
"1.05495855677873","0.0198698806762695","21.1000003814697"
"1.05989538133144","0.0202847671508789","21.2000007629395"
"1.06483232229948","0.020072546005249","21.2999992370605"
"1.06986239552498","0.0205620040893555","21.3999996185303"
"1.07489246875048","0.0204390316009521","21.5"
"1.07987585943192","0.0207383518218994","21.6000003814697"
"1.08485936652869","0.020727954864502","21.7000007629395"
