"File Path: C:\Users\Administrator\Desktop\User Data Files\Colgate Group\Paul\Test Run 6 07-3-25 10 59 15 AM\DAQ- Crosshead, … - (Timed).csv   "
"Test: Tensile_2400N"
"Test Run: Test Run 6"
"Date: 7/3/2025 10:56:50 AM"
""
""
"Crosshead ","Load ","Time "
"mm","kN","sec"
"0.00447115007773391","0.00111178362369537","0.100000001490116"
"0.00968749191088136","0.00134299421310425","0.200000002980232"
"0.0148572589750984","0.000916956067085266","0.300000011920929"
"0.019840728782583","0.000791770160198212","0.400000005960464"
"0.024824197680573","0.00133996880054474","0.5"
"0.0298076665785629","0.00135886979103088","0.600000023841858"
"0.0348842841049191","0.00114910435676575","0.699999988079071"
"0.039960905269254","0.00115900647640228","0.800000011920929"
"0.0448977989435662","0.00147317373752594","0.899999976158142"
"0.0498346926178783","0.00140986979007721","1"
"0.0548647367395461","0.00138537609577179","1.10000002384186"
"0.0598947808612138","0.00118706345558166","1.20000004768372"
"0.0648782515781932","0.00140082371234894","1.29999995231628"
"0.0698617222951725","0.000978169202804566","1.39999997615814"
"0.0748451857361943","0.00147664880752563","1.5"
"0.079921810538508","0.00135282242298126","1.60000002384186"
"0.0849518546601757","0.00121369194984436","1.70000004768372"
"0.0898887446965091","0.00113872838020325","1.79999995231628"
"0.0948256420088001","0.00161650931835175","1.89999997615814"
"0.0998556861304678","0.00159692347049713","2"
"0.104932303656824","0.00141916191577911","2.09999990463257"
"0.109915774373803","0.00129982542991638","2.20000004768372"
"0.114899245090783","0.00150472295284271","2.29999995231628"
"0.119836135127116","0.00187507975101471","2.40000009536743"
"0.124866186524741","0.00169937682151794","2.5"
"0.12994279677514","0.00172247111797333","2.59999990463257"
"0.134926274768077","0.0015817883014679","2.70000004768372"
"0.139863157528453","0.00149886739253998","2.79999995231628"
"0.14484663552139","0.00165790736675262","2.90000009536743"
"0.149876679643057","0.00168062353134155","3"
"0.154906723764725","0.00175876355171204","3.09999990463257"
"0.159890187205747","0.00157110571861267","3.20000004768372"
"0.164873665198684","0.00173176240921021","3.29999995231628"
"0.169857128639705","0.0019700573682785","3.40000009536743"
"0.174887172761373","0.00182805478572845","3.5"
"0.179917216883041","0.00186345517635345","3.59999990463257"
"0.184854114195332","0.00150613820552826","3.70000004768372"
"0.189791011507623","0.00183485460281372","3.79999995231628"
"0.194867621758021","0.00172795140743256","3.90000009536743"
"0.199944246560335","0.00201213240623474","4"
"0.204927710001357","0.00221295666694641","4.09999990463257"
"0.209864607313648","0.00234706449508667","4.19999980926514"
"0.21484807075467","0.0023011953830719","4.30000019073486"
"0.219831548747607","0.0023292088508606","4.40000009536743"
"0.224908158998005","0.00225893449783325","4.5"
"0.229938203119673","0.00230012488365173","4.59999990463257"
"0.234875100431964","0.00232222199440002","4.69999980926514"
"0.239858563872986","0.00222898197174072","4.80000019073486"
"0.244888622546569","0.00216665410995483","4.90000009536743"
"0.249918666668236","0.00226032376289368","5"
"0.254855549428612","0.00286735367774963","5.09999990463257"
"0.259792461292818","0.00266672015190125","5.19999980926514"
"0.264869071543217","0.00240553331375122","5.30000019073486"
"0.269945681793615","0.00275157570838928","5.40000009536743"
"0.274929159786552","0.00275231671333313","5.5"
"0.279866042546928","0.00247986555099487","5.59999990463257"
"0.284802954411134","0.00271090698242188","5.69999980926514"
"0.289879564661533","0.00293224906921387","5.80000019073486"
"0.294956174911931","0.00292287707328796","5.90000009536743"
"0.299893086776137","0.00260159254074097","6"
"0.304876535665244","0.00302246737480164","6.09999990463257"
"0.309906579786912","0.00315754961967468","6.19999980926514"
"0.314843491651118","0.00284680795669556","6.30000019073486"
"0.319920101901516","0.0031222403049469","6.40000009536743"
"0.324903579894453","0.00316620326042175","6.5"
"0.329840462654829","0.00306973814964294","6.59999990463257"
"0.334870506776497","0.00277806115150452","6.69999980926514"
"0.339947117026895","0.00353606033325195","6.80000019073486"
"0.344884028891101","0.00315164661407471","6.90000009536743"
"0.349867477780208","0.0033165271282196","7"
"0.354850955773145","0.00338505172729492","7.09999990463257"
"0.359927566023543","0.00316171193122864","7.19999980926514"
"0.364957610145211","0.0031787428855896","7.30000019073486"
"0.369894522009417","0.00347390913963318","7.40000009536743"
"0.374831404769793","0.00355301666259766","7.5"
"0.379861448891461","0.0037096426486969","7.59999990463257"
"0.384891493013129","0.00375666761398315","7.69999980926514"
"0.389968132367358","0.00380978322029114","7.80000019073486"
"0.394905015127733","0.00358752775192261","7.90000009536743"
"0.399841897888109","0.00390260148048401","8"
"0.404871942009777","0.00396553039550781","8.10000038146973"
"0.409901986131445","0.00381976270675659","8.19999980926514"
"0.414885464124382","0.00374635434150696","8.30000019073486"
"0.419915508246049","0.00387760210037231","8.39999961853027"
"0.424852391006425","0.00381367921829224","8.5"
"0.429882435128093","0.0041064133644104","8.60000038146973"
"0.434959074482322","0.00415069437026978","8.69999980926514"
"0.439895957242697","0.00419936847686768","8.80000019073486"
"0.444832869106904","0.00377029657363892","8.89999961853027"
"0.449862913228571","0.00419479656219482","9"
"0.454892957350239","0.00447668790817261","9.10000038146973"
"0.459969567600638","0.00456657934188843","9.19999980926514"
"0.464906450361013","0.00484918451309204","9.30000019073486"
"0.46984336222522","0.0047081298828125","9.39999961853027"
"0.474826811114326","0.00443897247314453","9.5"
"0.479903450468555","0.00467103576660156","9.60000038146973"
"0.484933494590223","0.00510474395751953","9.69999980926514"
"0.489870377350599","0.00442758989334106","9.80000019073486"
"0.494853826239705","0.00460525369644165","9.89999961853027"
"0.499883899465203","0.00465573930740356","10"
"0.504913914483041","0.00476845073699951","10.1000003814697"
"0.509897421579808","0.00484272766113281","10.1999998092651"
"0.514880870468915","0.00511543035507202","10.3000001907349"
"0.519864319358021","0.00504190015792847","10.3999996185303"
"0.524894392583519","0.00513923120498657","10.5"
"0.529924407601357","0.00538631153106689","10.6000003814697"
"0.534907914698124","0.00564159917831421","10.6999998092651"
"0.5398447974585","0.0055012321472168","10.8000001907349"
"0.544874812476337","0.00552041101455688","10.8999996185303"
"0.549951451830566","0.00519690799713135","11"
"0.554934900719672","0.00546254444122314","11.1000003814697"
"0.559871841687709","0.0058888578414917","11.1999998092651"
"0.564855290576816","0.00573277616500855","11.3000001907349"
"0.569838739465922","0.00542743301391602","11.3999996185303"
"0.574915378820151","0.00582379579544067","11.5"
"0.579945393837988","0.00601281499862671","11.6000003814697"
"0.584882334806025","0.00622137260437012","11.6999998092651"
"0.589865783695132","0.00579927396774292","11.8000001907349"
"0.59489585692063","0.00622949361801147","11.8999996185303"
"0.599879305809736","0.00640518045425415","12"
"0.604862754698843","0.00659210157394409","12.1000003814697"
"0.60984626179561","0.00643277454376221","12.1999998092651"
"0.614876276813447","0.00665253210067749","12.3000001907349"
"0.619952916167676","0.0065965404510498","12.3999996185303"
"0.624936365056783","0.00676866245269775","12.5"
"0.629873247817159","0.00658656024932861","12.6000003814697"
"0.634810130577534","0.00660722351074219","12.6999998092651"
"0.639840203803033","0.006946457862854","12.8000001907349"
"0.644963409285992","0.00749170207977295","12.8999996185303"
"0.649946858175099","0.00709319877624512","13"
"0.654883740935475","0.0070820140838623","13.1000003814697"
"0.659867248032242","0.00728155851364136","13.1999998092651"
"0.664897263050079","0.00734808921813965","13.3000001907349"
"0.669927336275578","0.00761064720153809","13.3999996185303"
"0.674957351293415","0.00758199596405029","13.5"
"0.67984766792506","0.00718848133087158","13.6000003814697"
"0.684877741150558","0.00729901456832886","13.6999998092651"
"0.689954322297126","0.00762484407424927","13.8000001907349"
"0.694891263265163","0.00767197370529175","13.8999996185303"
"0.699874712154269","0.00773445701599121","14"
"0.704858161043376","0.00819454193115234","14.1000003814697"
"0.709841668140143","0.00848354148864746","14.1999998092651"
"0.714918249286711","0.00795197820663452","14.3000001907349"
"0.719948322512209","0.00776372480392456","14.3999996185303"
"0.724838639143854","0.00830380535125732","14.5"
"0.729822088032961","0.00847426414489746","14.6000003814697"
"0.73489872738719","0.00827867412567139","14.6999998092651"
"0.739928742405027","0.00821898078918457","14.8000001907349"
"0.744912249501795","0.00843288993835449","14.8999996185303"
"0.749895698390901","0.00877644062042236","15"
"0.754879147280008","0.00882904052734375","15.1000003814697"
"0.759909220505506","0.00874447536468506","15.1999998092651"
"0.764939235523343","0.00914466571807861","15.3000001907349"
"0.769922742620111","0.00890757083892822","15.3999996185303"
"0.774859625380486","0.00910965347290039","15.5"
"0.779889640398324","0.00888025283813477","15.6000003814697"
"0.784919713623822","0.00907302570343018","15.6999998092651"
"0.789903162512928","0.00935618019104004","15.8000001907349"
"0.794793479144573","0.00945766735076904","15.8999996185303"
"0.799870118498802","0.00964041805267334","16"
"0.804900133516639","0.00976616764068603","16.1000003814697"
"0.809930206742138","0.00970945549011231","16.2000007629395"
"0.814913655631244","0.00978954124450684","16.2999992370605"
"0.81985053839162","0.0100353698730469","16.3999996185303"
"0.824834045488387","0.0101860523223877","16.5"
"0.829910626634955","0.0101439771652222","16.6000003814697"
"0.834940699860454","0.0102779655456543","16.7000007629395"
"0.839877582620829","0.0106301488876343","16.7999992370605"
"0.844861089717597","0.0108846855163574","16.8999996185303"
"0.849891104735434","0.00994315814971924","17"
"0.854874553624541","0.0103158845901489","17.1000003814697"
"0.859904626850039","0.0107861356735229","17.2000007629395"
"0.864888075739145","0.0108322248458862","17.2999992370605"
"0.869824958499521","0.0109589328765869","17.3999996185303"
"0.87490159785375","0.0110474052429199","17.5"
"0.879978237207979","0.0110823974609375","17.6000003814697"
"0.884915119968355","0.0111424951553345","17.7000007629395"
"0.88985200272873","0.0114398097991943","17.7999992370605"
"0.894882075954229","0.0112263441085815","17.8999996185303"
"0.899912090972066","0.0116431379318237","18"
"0.904942164197564","0.0118598976135254","18.1000003814697"
"0.90987904695794","0.0117857151031494","18.2000007629395"
"0.914862495847046","0.0117436723709106","18.2999992370605"
"0.919846002943814","0.0122591457366943","18.3999996185303"
"0.924922584090382","0.0123297691345215","18.5"
"0.92995265731588","0.0117519226074219","18.6000003814697"
"0.934889540076256","0.0122538290023804","18.7000007629395"
"0.939826422836632","0.0123482036590576","18.7999992370605"
"0.94485649606213","0.0122812347412109","18.8999996185303"
"0.949886511079967","0.0126255378723145","19"
"0.954869959969074","0.0123349094390869","19.1000003814697"
"0.959853467065841","0.0128533172607422","19.2000007629395"
"0.964883482083678","0.0125932912826538","19.2999992370605"
"0.969913555309176","0.0130596952438354","19.3999996185303"
"0.974943570327014","0.0133485946655273","19.5"
"0.979880453087389","0.0136374263763428","19.6000003814697"
"0.984817394055426","0.0134667501449585","19.7000007629395"
"0.989847467280924","0.0138248538970947","19.7999992370605"
"0.994970556348562","0.0138600959777832","19.8999996185303"
"0.99995406344533","0.0134977931976318","20"
"1.00489100441337","0.0138268575668335","20.1000003814697"
"1.00982782896608","0.0140841236114502","20.2000007629395"
"1.01485790219158","0.0143451089859009","20.2999992370605"
"1.01993454154581","0.01427769947052","20.3999996185303"
"1.02491804864258","0.0141365175247192","20.5"
"1.02985487319529","0.014571494102478","20.6000003814697"
"1.03488494642079","0.0147811336517334","20.7000007629395"
"1.03991501964629","0.0148304357528687","20.7999992370605"
"1.04489841032773","0.0143812494277954","20.8999996185303"
"1.0498819174245","0.0150735778808594","21"
"1.05486542452127","0.014974193572998","21.1000003814697"
"1.05989538133144","0.0149926166534424","21.2000007629395"
"1.06492545455694","0.0153544187545776","21.2999992370605"
"1.06995552778244","0.0151500234603882","21.3999996185303"
"1.07489246875048","0.0155898237228394","21.5"
"1.07982929330319","0.0159488162994385","21.6000003814697"
"1.08485936652869","0.0162112731933594","21.7000007629395"
"1.08993600588292","0.0163831615447998","21.7999992370605"
"1.09491939656436","0.0163340034484863","21.8999996185303"
"1.0998563375324","0.0164115409851074","22"
"1.1048864107579","0.0163618049621582","22.1000003814697"
"1.10986980143934","0.016818058013916","22.2000007629395"
"1.11494644079357","0.0165082950592041","22.2999992370605"
"1.11992994789034","0.0167508335113525","22.3999996185303"
"1.12486688885838","0.0170797176361084","22.5"
"1.12989684566855","0.0176243953704834","22.6000003814697"
"1.13492691889405","0.017363302230835","22.7000007629395"
"1.13991042599082","0.0178331680297852","22.7999992370605"
"1.14484725054353","0.0175403995513916","22.8999996185303"
"1.1498307576403","0.0177537631988525","23"
"1.15490739699453","0.0182394599914551","23.1000003814697"
"1.15993747022003","0.0179216194152832","23.2000007629395"
"1.16492086090147","0.0184435253143311","23.2999992370605"
"1.16985780186951","0.0185349369049072","23.3999996185303"
"1.17484130896628","0.0185562038421631","23.5"
"1.17987126577646","0.0188482055664063","23.6000003814697"
"1.18494790513068","0.0188854675292969","23.7000007629395"
"1.18993141222745","0.0195026626586914","23.7999992370605"
"1.19486823678017","0.0190927295684814","23.8999996185303"
"1.19989831000566","0.0196109027862549","24"
"1.20488181710243","0.0196847248077393","24.1000003814697"
"1.20991189032793","0.0197952823638916","24.2000007629395"
"1.21489528100938","0.0198130970001221","24.2999992370605"
"1.21987878810614","0.0198148155212402","24.3999996185303"
"1.22490886133164","0.0199532070159912","24.5"
"1.22993881814182","0.0205868358612061","24.6000003814697"
"1.23492232523859","0.0208349266052246","24.7000007629395"
"1.23981270007789","0.0208505458831787","24.7999992370605"
"1.24484265688807","0.0206480979919434","24.8999996185303"
"1.2499192962423","0.021155237197876","25"
"1.25490280333906","0.0210049800872803","25.1000003814697"
"1.25993287656456","0.0213723583221436","25.2000007629395"
"1.26486970111728","0.021601957321167","25.2999992370605"
"1.26980664208531","0.0217010154724121","25.3999996185303"
"1.27492984756827","0.021609001159668","25.5"
"1.27995980437845","0.021739444732666","25.6000003814697"
"1.28489674534649","0.0222506542205811","25.7000007629395"
"1.28983368631452","0.0221730003356934","25.7999992370605"
"1.2948636431247","0.0221284351348877","25.8999996185303"
"1.2998937163502","0.0224206600189209","26"
"1.3049237895757","0.0223452758789063","26.1000003814697"
"1.30986061412841","0.022557674407959","26.2000007629395"
"1.31484412122518","0.0228070125579834","26.2999992370605"
"1.31987419445068","0.0231187362670898","26.3999996185303"
"1.32495083380491","0.0229963474273682","26.5"
"1.32988765835762","0.0235511474609375","26.6000003814697"
"1.33482459932566","0.0236651039123535","26.7000007629395"
"1.33985467255116","0.0237189388275146","26.7999992370605"
"1.34493119549006","0.0243166599273682","26.8999996185303"
"1.34991470258683","0.023900369644165","27"
"1.3548982096836","0.0246934833526611","27.1000003814697"
"1.35983503423631","0.0248001728057861","27.2000007629395"
"1.36481854133308","0.0245665340423584","27.2999992370605"
"1.36989518068731","0.0245387115478516","27.3999996185303"
"1.37492525391281","0.0252670478820801","27.5"
"1.37986207846552","0.0254218521118164","27.6000003814697"
