"File Path: C:\Users\Administrator\Desktop\User Data Files\Colgate Group\Paul\Test Run 17 07-3-25 12 29 15 PM\DAQ- Crosshead, … - (Timed).csv   "
"Test: Tensile_2400N"
"Test Run: Test Run 17"
"Date: 7/3/2025 12:28:21 PM"
""
""
"Crosshead ","Load ","Time "
"mm","kN","sec"
"0.00456429916084744","0.00129767990112305","0.100000001490116"
"0.00968749191088136","0.00185583138465881","0.200000002980232"
"0.0147641103467322","0.00245953965187073","0.300000011920929"
"0.0197475801542168","0.00321139097213745","0.400000005960464"
"0.024824197680573","0.00417009353637695","0.5"
"0.0299008152069291","0.00451694250106812","0.600000023841858"
"0.0349308611475863","0.00510705280303955","0.699999988079071"
"0.0398677548218984","0.00612443828582764","0.800000011920929"
"0.0448512255388778","0.00628210639953613","0.899999976158142"
"0.0499278430652339","0.00743349504470825","1"
"0.0549113101442344","0.00790180444717407","1.10000002384186"
"0.0598482074565254","0.00881511306762695","1.20000004768372"
"0.0648782515781932","0.00944535350799561","1.29999995231628"
"0.0698617222951725","0.00982400131225586","1.39999997615814"
"0.0749383398215286","0.0106708602905273","1.5"
"0.0799683839431964","0.0112191705703735","1.60000002384186"
"0.0848587005748414","0.0118284025192261","1.70000004768372"
"0.0897955978871323","0.0123381910324097","1.79999995231628"
"0.0948722154134884","0.0130816946029663","1.89999997615814"
"0.0999488329398446","0.0140482034683228","2"
"0.104932303656824","0.0147095232009888","2.09999990463257"
"0.109869200969115","0.0151617498397827","2.20000004768372"
"0.114852664410137","0.0159977731704712","2.29999995231628"
"0.119882708531804","0.0167257804870605","2.40000009536743"
"0.124912752653472","0.0169905910491943","2.5"
"0.129896230646409","0.017691333770752","2.59999990463257"
"0.134833113406785","0.0187835178375244","2.70000004768372"
"0.139863157528453","0.0194882793426514","2.79999995231628"
"0.144939782330766","0.0202321929931641","2.90000009536743"
"0.149923245771788","0.020773063659668","3"
"0.154860143084079","0.0213996925354004","3.09999990463257"
"0.159843621077016","0.0220230159759521","3.20000004768372"
"0.164920231327415","0.0229640121459961","3.29999995231628"
"0.169903709320351","0.023423791885376","3.40000009536743"
"0.174933738890104","0.0237598571777344","3.5"
"0.179870636202395","0.024541223526001","3.59999990463257"
"0.184807533514686","0.0255012683868408","3.70000004768372"
"0.189884158317","0.0264727401733398","3.79999995231628"
"0.194960768567398","0.0265396919250488","3.90000009536743"
"0.199897665879689","0.0273823776245117","4"
"0.204881129320711","0.0283903503417969","4.09999990463257"
"0.209864607313648","0.0291682033538818","4.19999980926514"
"0.214894651435316","0.029608118057251","4.30000019073486"
"0.219924695556983","0.0300571670532227","4.40000009536743"
"0.224908158998005","0.0308339958190918","4.5"
"0.229845056310296","0.0315495491027832","4.59999990463257"
"0.23492168111261","0.032579475402832","4.69999980926514"
"0.239905144553632","0.0329424133300781","4.80000019073486"
"0.244888622546569","0.0338281288146973","4.90000009536743"
"0.249825505306944","0.0339462280273438","5"
"0.254855549428612","0.0348399658203125","5.09999990463257"
"0.259932159679011","0.0360279541015625","5.19999980926514"
"0.264962203800678","0.0364395980834961","5.30000019073486"
"0.269899115664884","0.0373066749572754","5.40000009536743"
"0.27483599842526","0.0378865165710449","5.5"
"0.279819476418197","0.0383940620422363","5.59999990463257"
"0.284896086668596","0.0390172271728516","5.69999980926514"
"0.289972696918994","0.0401736717224121","5.80000019073486"
"0.2949096087832","0.0408151397705078","5.90000009536743"
"0.299846491543576","0.0415777854919434","6"
"0.304876535665244","0.0420527839660645","6.09999990463257"
"0.309906579786912","0.0432421569824219","6.19999980926514"
"0.314890057779849","0.0434836730957031","6.30000019073486"
"0.319873535772786","0.0441144638061523","6.40000009536743"
"0.324856984661892","0.044988525390625","6.5"
"0.32988702878356","0.0457912902832031","6.59999990463257"
"0.334963668137789","0.0463605041503906","6.69999980926514"
"0.339900550898165","0.0471064147949219","6.80000019073486"
"0.34483743365854","0.047631534576416","6.90000009536743"
"0.349867477780208","0.0484757804870605","7"
"0.354944117134437","0.049023754119873","7.09999990463257"
"0.359927566023543","0.0501548194885254","7.19999980926514"
"0.36486447788775","0.0509311561584473","7.30000019073486"
"0.369847955880687","0.0513629455566406","7.40000009536743"
"0.374878000002354","0.0520706329345703","7.5"
"0.379908044124022","0.0529124794006348","7.59999990463257"
"0.38493808824569","0.0536956939697266","7.69999980926514"
"0.389874971006066","0.0545851287841797","7.80000019073486"
"0.394858448999003","0.0554895896911621","7.90000009536743"
"0.39988849312067","0.0562650566101074","8"
"0.404918537242338","0.0567455635070801","8.10000038146973"
"0.409855420002714","0.0568899650573731","8.19999980926514"
"0.414885464124382","0.0579300537109375","8.30000019073486"
"0.419868942117319","0.0589778900146484","8.39999961853027"
