"File Path: C:\Users\Administrator\Desktop\User Data Files\Colgate Group\Paul\BreakingLoad2\Test Run 70 07-23-25 10 52 26 AM\DAQ- Crosshead, … - (Timed).csv   "
"Test: Tensile_2400N"
"Test Run: Test Run 70"
"Date: 7/23/2025 10:46:43 AM"
""
""
"Crosshead ","Load ","Time "
"mm","kN","sec"
"0.00447115007773391","0.0015567843914032","0.100000001490116"
"0.00978064053924754","0.00173735392093658","0.200000002980232"
"0.0148572589750984","0.00198454439640045","0.300000011920929"
"0.0197941535589052","0.00205670857429504","0.400000005960464"
"0.024824197680573","0.00207603979110718","0.5"
"0.0298542418022407","0.00218546390533447","0.600000023841858"
"0.0348842841049191","0.00233326840400696","0.699999988079071"
"0.0399143282265868","0.00266262364387512","0.800000011920929"
"0.0448512255388778","0.00263187050819397","0.899999976158142"
"0.0498346926178783","0.00271052384376526","1"
"0.0549113101442344","0.00329901885986328","1.10000002384186"
"0.0598947808612138","0.00305511975288391","1.20000004768372"
"0.0648782515781932","0.0032512993812561","1.29999995231628"
"0.0698617222951725","0.00333762311935425","1.39999997615814"
"0.0748451857361943","0.00342844986915588","1.5"
"0.079921810538508","0.0033098464012146","1.60000002384186"
"0.0849518546601757","0.00388401770591736","1.70000004768372"
"0.0898421712918207","0.00357273387908936","1.79999995231628"
"0.0947790686041117","0.00382268524169922","1.89999997615814"
"0.0998556861304678","0.00412245035171509","2"
"0.104932303656824","0.0043961181640625","2.09999990463257"
"0.109915774373803","0.00423335647583008","2.20000004768372"
"0.114852664410137","0.00448373794555664","2.29999995231628"
"0.119836135127116","0.00449385690689087","2.40000009536743"
"0.124866186524741","0.00480725574493408","2.5"
"0.129896230646409","0.00472651433944702","2.59999990463257"
"0.134879694087431","0.00502454614639282","2.70000004768372"
"0.139863157528453","0.00496678400039673","2.79999995231628"
"0.14484663552139","0.00522886657714844","2.90000009536743"
"0.149923245771788","0.00532391595840454","3"
"0.154906723764725","0.00533564281463623","3.09999990463257"
"0.159843621077016","0.00565824317932129","3.20000004768372"
"0.164827084518038","0.00584542417526245","3.29999995231628"
"0.169903709320351","0.00574188184738159","3.40000009536743"
"0.174887172761373","0.00595962381362915","3.5"
"0.179963783011772","0.0061768627166748","3.59999990463257"
"0.184854114195332","0.00655731630325317","3.70000004768372"
"0.189791011507623","0.00660369539260864","3.79999995231628"
"0.194867621758021","0.00660029554367065","3.90000009536743"
"0.199944246560335","0.0069905219078064","4"
"0.204881129320711","0.00698657894134521","4.09999990463257"
"0.209818026633002","0.00732511901855469","4.19999980926514"
"0.21484807075467","0.00736492300033569","4.30000019073486"
"0.219878114876337","0.00757556772232056","4.40000009536743"
"0.224908158998005","0.00756449794769287","4.5"
"0.229891636990942","0.00831803607940674","4.59999990463257"
"0.234828519751318","0.00794346284866333","4.69999980926514"
"0.239905144553632","0.00854088115692139","4.80000019073486"
"0.244935188675299","0.00906460094451904","4.90000009536743"
"0.249872071435675","0.00881731605529785","5"
"0.254855549428612","0.00920884609222412","5.09999990463257"
"0.259839027421549","0.00918718910217285","5.19999980926514"
"0.264915637671947","0.00971558952331543","5.30000019073486"
"0.269945681793615","0.00953340625762939","5.40000009536743"
"0.274882593657821","0.00983780097961426","5.5"
"0.279819476418197","0.0103304386138916","5.59999990463257"
"0.284802954411134","0.0102325305938721","5.69999980926514"
"0.289879564661533","0.0105115299224854","5.80000019073486"
"0.294956174911931","0.0111257705688477","5.90000009536743"
"0.299893086776137","0.0115375785827637","6"
"0.304829969536513","0.011793399810791","6.09999990463257"
"0.309860013658181","0.0120834064483643","6.19999980926514"
"0.314890057779849","0.0122743949890137","6.30000019073486"
"0.319873535772786","0.0129274873733521","6.40000009536743"
"0.324856984661892","0.012634596824646","6.5"
"0.329840462654829","0.0131165676116943","6.59999990463257"
"0.334917072905228","0.0132919120788574","6.69999980926514"
"0.339947117026895","0.0138547506332397","6.80000019073486"
"0.344884028891101","0.0139592294692993","6.90000009536743"
"0.349820911651477","0.0143760929107666","7"
"0.354850955773145","0.0144582481384277","7.09999990463257"
"0.359880999894813","0.0147022314071655","7.19999980926514"
"0.36491104401648","0.0152386102676392","7.30000019073486"
"0.369894522009417","0.0156921501159668","7.40000009536743"
"0.374831404769793","0.0161189861297607","7.5"
"0.37981488276273","0.0162180080413818","7.59999990463257"
"0.38493808824569","0.0167400894165039","7.69999980926514"
"0.389921537134796","0.0168089866638184","7.80000019073486"
"0.394858448999003","0.0170109176635742","7.90000009536743"
"0.399841897888109","0.0175460910797119","8"
"0.404871942009777","0.0177105674743652","8.10000038146973"
"0.409901986131445","0.0184482555389404","8.19999980926514"
"0.414885464124382","0.0183531436920166","8.30000019073486"
"0.419822346884757","0.0191680812835693","8.39999961853027"
"0.424852391006425","0.0194034080505371","8.5"
"0.429882435128093","0.0200796775817871","8.60000038146973"
"0.434912479249761","0.0203805141448975","8.69999980926514"
"0.439849391113967","0.0204646873474121","8.80000019073486"
"0.444786273874342","0.0214121513366699","8.89999961853027"
"0.449862913228571","0.0215657043457031","9"
"0.45493952347897","0.0220101566314697","9.10000038146973"
"0.459923001471907","0.0223983821868896","9.19999980926514"
"0.464859884232283","0.0229126586914063","9.30000019073486"
"0.46984336222522","0.0231479377746582","9.39999961853027"
"0.474826811114326","0.0233852710723877","9.5"
"0.479903450468555","0.0239874134063721","9.60000038146973"
"0.484933494590223","0.0244838066101074","9.69999980926514"
"0.489870377350599","0.0247671852111816","9.80000019073486"
"0.494853826239705","0.0251932144165039","9.89999961853027"
"0.499883899465203","0.0257786102294922","10"
"0.504913914483041","0.0260081691741943","10.1000003814697"
"0.509850855451077","0.0265314350128174","10.1999998092651"
"0.514834304340184","0.0271931533813477","10.3000001907349"
"0.519864319358021","0.027324556350708","10.3999996185303"
"0.52494095871225","0.0278152961730957","10.5"
"0.529924407601357","0.0283958721160889","10.6000003814697"
"0.534861348569393","0.0284439487457275","10.6999998092651"
"0.539798231329769","0.0292436275482178","10.8000001907349"
"0.544874812476337","0.0297871742248535","10.8999996185303"
"0.549951451830566","0.0298861885070801","11"
"0.554888334590942","0.0302326145172119","11.1000003814697"
"0.559871841687709","0.0310651340484619","11.1999998092651"
"0.564855290576816","0.0314143829345703","11.3000001907349"
