"File Path: C:\Users\Administrator\Desktop\User Data Files\Colgate Group\Paul\BreakingLoad2\Test Run 83 07-23-25 12 25 12 PM\DAQ- Crosshead, … - (Timed).csv   "
"Test: Tensile_2400N"
"Test Run: Test Run 83"
"Date: 7/23/2025 12:22:42 PM"
""
""
"Crosshead ","Load ","Time "
"mm","kN","sec"
"0.00447115007773391","0.00113545858860016","0.100000001490116"
"0.00968749191088136","0.00128983533382416","0.200000002980232"
"0.0147641103467322","0.00149974989891052","0.300000011920929"
"0.0198873021872714","0.00173450112342834","0.400000005960464"
"0.024963921532617","0.00166167521476746","0.5"
"0.0299008152069291","0.00169783008098602","0.600000023841858"
"0.0348842841049191","0.00210068297386169","0.699999988079071"
"0.0399143282265868","0.00201782727241516","0.800000011920929"
"0.0449443723482545","0.00218033123016357","0.899999976158142"
"0.0499278430652339","0.00216553258895874","1"
"0.0549113101442344","0.00187258946895599","1.10000002384186"
"0.0598947808612138","0.00209338855743408","1.20000004768372"
"0.0649248249828815","0.00250001215934753","1.29999995231628"
"0.0699548691045493","0.00205945754051208","1.39999997615814"
"0.0748917664168403","0.00244435262680054","1.5"
"0.0798286564531736","0.00228110074996948","1.60000002384186"
"0.0848587005748414","0.00228599739074707","1.70000004768372"
"0.0899353181011975","0.00257068586349487","1.79999995231628"
"0.0949653622228652","0.00243272399902344","1.89999997615814"
"0.0999022595351562","0.00286152601242065","2"
"0.104885730252136","0.00239099884033203","2.09999990463257"
"0.109869200969115","0.00272294616699219","2.20000004768372"
"0.114945818495471","0.00302162170410156","2.29999995231628"
"0.119975862617139","0.00332424807548523","2.40000009536743"
"0.124866186524741","0.00316284275054932","2.5"
"0.129896230646409","0.00317120766639709","2.59999990463257"
"0.134926274768077","0.00296311569213867","2.70000004768372"
"0.139909738209099","0.00338911652565002","2.79999995231628"
"0.14489320165012","0.00337233972549438","2.90000009536743"
"0.149876679643057","0.0034583101272583","3"
"0.154906723764725","0.00345352506637573","3.09999990463257"
"0.159936767886393","0.00364293360710144","3.20000004768372"
"0.164966812008061","0.00386624526977539","3.29999995231628"
"0.169903709320351","0.00342461752891541","3.40000009536743"
"0.174840592080727","0.00364014720916748","3.5"
"0.179917216883041","0.00399211502075195","3.59999990463257"
"0.184993827133439","0.003760990858078","3.70000004768372"
"0.18993072444573","0.00388178372383118","3.79999995231628"
"0.194914202438667","0.00441587400436401","3.90000009536743"
"0.199851099750958","0.00434311103820801","4"
"0.204881129320711","0.00449594879150391","4.09999990463257"
"0.209957754123025","0.00443735933303833","4.19999980926514"
"0.214941217564046","0.0045084490776062","4.30000019073486"
"0.219878114876337","0.00424249315261841","4.40000009536743"
"0.224908158998005","0.00446083974838257","4.5"
"0.229938203119673","0.00465090560913086","4.59999990463257"
"0.23492168111261","0.00486271476745606","4.69999980926514"
"0.239858563872986","0.00491858673095703","4.80000019073486"
"0.244842027314007","0.00486120939254761","4.90000009536743"
"0.249918666668236","0.00497470617294312","5"
"0.254948710789904","0.00531430339813232","5.09999990463257"
"0.259932159679011","0.00503874015808106","5.19999980926514"
"0.264869071543217","0.00539767742156982","5.30000019073486"
"0.269852549536154","0.00519538307189941","5.40000009536743"
"0.274929159786552","0.00562731742858887","5.5"
"0.27995920390822","0.005945885181427","5.59999990463257"
"0.284942652797326","0.00552289342880249","5.69999980926514"
