"File Path: C:\Users\Administrator\Desktop\User Data Files\Colgate Group\Paul\8_11Testing\Test Run 156 08-11-25 11 28 41 AM\DAQ- Crosshead, … - (Timed).csv   "
"Test: Tensile_2400N"
"Test Run: Test Run 156"
"Date: 8/11/2025 11:21:34 AM"
""
""
"Crosshead ","Load ","Time "
"mm","kN","sec"
"0.004517724391917","0.00232568001747131","0.100000001490116"
"0.00973406622506445","0.00207609081268311","0.200000002980232"
"0.0147641103467322","0.00251485896110535","0.300000011920929"
"0.0198873021872714","0.00256925320625305","0.400000005960464"
"0.0249173463089392","0.00268119692802429","0.5"
"0.0298542418022407","0.00303124403953552","0.600000023841858"
"0.0348377107002307","0.00301856136322022","0.699999988079071"
"0.0398677548218984","0.00324806213378906","0.800000011920929"
"0.0448977989435662","0.00315853476524353","0.899999976158142"
"0.0499278430652339","0.00324119472503662","1"
"0.0548647367395461","0.0034592399597168","1.10000002384186"
"0.0598482074565254","0.00333769822120667","1.20000004768372"
"0.0649248249828815","0.00370364236831665","1.29999995231628"
"0.0699082956998609","0.00337203669548035","1.39999997615814"
"0.0748451857361943","0.00409740304946899","1.5"
"0.0798286564531736","0.00368709015846252","1.60000002384186"
"0.0848587005748414","0.00375131845474243","1.70000004768372"
"0.0899353181011975","0.00402609014511108","1.79999995231628"
"0.0949187888181768","0.0042717399597168","1.89999997615814"
"0.0999022595351562","0.00423184585571289","2"
"0.104839156847447","0.00400299119949341","2.09999990463257"
"0.109822620288469","0.00409365701675415","2.20000004768372"
"0.114899245090783","0.00415054988861084","2.29999995231628"
"0.119975862617139","0.00427600383758545","2.40000009536743"
"0.124866186524741","0.00443648147583008","2.5"
"0.129849649965763","0.00441652536392212","2.59999990463257"
"0.134926274768077","0.00471251344680786","2.70000004768372"
"0.139909738209099","0.00426053667068481","2.79999995231628"
"0.14489320165012","0.0049359335899353","2.90000009536743"
"0.149830098962411","0.00468432474136353","3"
"0.154860143084079","0.00520060777664185","3.09999990463257"
"0.159936767886393","0.00473036003112793","3.20000004768372"
"0.164966812008061","0.00489481973648071","3.29999995231628"
"0.169857128639705","0.00502655506134033","3.40000009536743"
"0.174794025951996","0.00518691110610962","3.5"
"0.179870636202395","0.00539064502716064","3.59999990463257"
"0.184947261004709","0.00524659442901611","3.70000004768372"
"0.18993072444573","0.0052944164276123","3.79999995231628"
"0.194867621758021","0.00562617206573486","3.90000009536743"
"0.199851099750958","0.00518592739105225","4"
"0.204881129320711","0.00547838258743286","4.09999990463257"
"0.209911173442379","0.00567951774597168","4.19999980926514"
"0.214941217564046","0.00571437692642212","4.30000019073486"
"0.219831548747607","0.00598062086105347","4.40000009536743"
"0.224861592869274","0.00615653085708618","4.5"
"0.229938203119673","0.00611502838134766","4.59999990463257"
"0.23492168111261","0.00601917409896851","4.69999980926514"
"0.239858563872986","0.00655239152908325","4.80000019073486"
"0.244842027314007","0.00641213321685791","4.90000009536743"
"0.249872071435675","0.00606540250778198","5"
"0.254948710789904","0.00643988037109375","5.09999990463257"
"0.259932159679011","0.00665216302871704","5.19999980926514"
"0.264822505414486","0.00654364156723022","5.30000019073486"
"0.269805954303592","0.00662857437133789","5.40000009536743"
"0.274882593657821","0.00716833925247192","5.5"
"0.27995920390822","0.00690318059921265","5.59999990463257"
"0.284896086668596","0.00660153579711914","5.69999980926514"
"0.289879564661533","0.00708056306838989","5.80000019073486"
"0.29486304265447","0.00739801120758057","5.90000009536743"
"0.299893086776137","0.0071743688583374","6"
"0.304876535665244","0.00740721702575684","6.09999990463257"
"0.309906579786912","0.00745242023468018","6.19999980926514"
"0.314843491651118","0.00751346254348755","6.30000019073486"
"0.319873535772786","0.00762540674209595","6.40000009536743"
"0.324950146023184","0.00763603830337524","6.5"
"0.329933624016121","0.00754226589202881","6.59999990463257"
"0.334823940647766","0.007960289478302","6.69999980926514"
"0.339853984769434","0.00823297214508057","6.80000019073486"
"0.344930595019832","0.00825523090362549","6.90000009536743"
"0.3499606391415","0.00842331218719482","7"
"0.354944117134437","0.00843954086303711","7.09999990463257"
"0.359880999894813","0.00846231460571289","7.19999980926514"
"0.364817911759019","0.00891485595703125","7.30000019073486"
"0.369894522009417","0.00911853981018066","7.40000009536743"
"0.374971132259816","0.00897781085968018","7.5"
"0.379861448891461","0.00921573448181152","7.59999990463257"
"0.384844926884398","0.00918065738677979","7.69999980926514"
"0.389874971006066","0.00944837379455566","7.80000019073486"
"0.394905015127733","0.00959671878814697","7.90000009536743"
