"File Path: C:\Users\Administrator\Desktop\User Data Files\Colgate Group\Paul\8_13Testing\Test Run 130 08-13-25 13 44 37 PM\DAQ- Crosshead, … - (Timed).csv   "
"Test: Hysteresis"
"Test Run: Test Run 130"
"Date: 8/13/2025 1:41:48 PM"
""
""
"_Cycle","Crosshead ","Load ","Time ","Cycle Channel "
"_Cycle","mm","kN","sec","count"
"1","0.549811753444374","0.0053857913017273","0.100000001490116","1"
"1","0.599879305809736","0.00571263599395752","0.200000002980232","1"
"1","0.649900292046368","0.00587169408798218","0.300000011920929","1"
"1","0.699828146025538","0.00624751615524292","0.400000005960464","1"
"1","0.749895698390901","0.00733689641952515","0.5","1"
"1","0.799776986241341","0.00752018690109253","0.600000023841858","1"
"1","0.849891104735434","0.00779481172561646","0.699999988079071","1"
"1","0.899865524843335","0.00863192749023437","0.800000011920929","1"
"1","0.949793378822505","0.00907542228698731","0.899999976158142","1"
"1","0.999860931187868","0.0093849630355835","1","1"
"1","1.04978878516704","0.010193941116333","1.10000002384186","1"
"1","1.0998563375324","0.0108344049453735","1.20000004768372","1"
"1","1.1498307576403","0.0110160779953003","1.29999995231628","1"
"1","1.19985174387693","0.0125543270111084","1.39999997615814","1"
"1","1.24987273011357","0.0128262844085693","1.5","1"
"1","1.29984715022147","0.0137307872772217","1.60000002384186","1"
"1","1.3498681364581","0.0143702411651611","1.70000004768372","1"
"1","1.39979599043727","0.0154615993499756","1.79999995231628","1"
"1","1.44986354280263","0.0166191253662109","1.89999997615814","1"
"1","1.4997913967818","0.0177539939880371","2","1"
"1","1.54985894914716","0.0188242893218994","2.09999990463257","1"
"1","1.59983336925507","0.0200713539123535","2.20000004768372","1"
"1","1.64980778936297","0.0212613315582275","2.29999995231628","1"
"1","1.69987534172833","0.0229077320098877","2.40000009536743","1"
"1","1.7498031957075","0.0245636653900146","2.5","1"
"1","1.79982418194413","0.0256950225830078","2.59999990463257","1"
"1","1.84984516818076","0.0277387351989746","2.70000004768372","1"
"1","1.89981958828866","0.0290407161712646","2.79999995231628","1"
"1","1.9498405745253","0.0308962326049805","2.90000009536743","1"
"1","1.9998149946332","0.0328870964050293","3","1"
"1","2.04988266341388","0.0351592140197754","3.09999990463257","1"
"1","2.099763834849","0.0367288398742676","3.20000004768372","1"
"1","2.14987806975842","0.0385682792663574","3.29999995231628","1"
"1","2.19980580732226","0.0405276527404785","3.40000009536743","1"
"1","2.24978034384549","0.0429871940612793","3.5","1"
"1","2.29984777979553","0.044895191192627","3.59999990463257","1"
"1","2.34982231631875","0.0470924835205078","3.70000004768372","1"
"1","2.39984318614006","0.0495004997253418","3.79999995231628","1"
"1","2.44981772266328","0.0514733734130859","3.90000009536743","1"
"1","2.49988515861332","0.0535914993286133","4","1"
"1","2.54981312900782","0.0563885459899902","4.09999990463257","1"
"1","2.59983399882913","0.0581806983947754","4.19999980926514","1"
"1","2.64985510148108","0.0610427017211914","4.30000019073486","1"
"1","2.69978283904493","0.0628940467834473","4.40000009536743","1"
"1","2.74985050782561","0.0654137344360352","4.5","1"
"1","2.79982481151819","0.0671978378295899","4.59999990463257","1"
"1","2.84984591417015","0.0699892883300781","4.69999980926514","1"
"1","2.89982021786273","0.0722542724609375","4.80000019073486","1"
"1","2.94984132051468","0.074744270324707","4.90000009536743","1"
"1","2.99986219033599","0.0772607421875","5","1"
"1","3.04979016073048","0.0791318283081055","5.09999990463257","1"
"1","3.09985759668052","0.0816592178344727","5.19999980926514","1"
"1","3.14983213320374","0.0840962295532227","5.30000019073486","1"
"1","3.19985300302505","0.086556640625","5.40000009536743","1"
"1","3.24987410567701","0.0891683120727539","5.5","1"
"1","3.29984840936959","0.0914387969970703","5.59999990463257","1"
"1","3.34986951202154","0.0936716842651367","5.69999980926514","1"
"1","3.39975068345666","0.0961384735107422","5.80000019073486","1"
"1","3.44986491836607","0.0982019577026367","5.90000009536743","1"
"1","3.49979265592992","0.100929908752441","6","1"
"1","3.54981375858188","0.103268539428711","6.09999990463257","1"
"1","3.59988119453192","0.106282211303711","6.19999980926514","1"
"1","3.64985573105514","0.108597671508789","6.30000019073486","1"
"1","3.69983003474772","0.110751449584961","6.40000009536743","1"
"1","3.74980457127094","0.113156135559082","6.5","1"
"1","3.79987200722098","0.116026374816895","6.59999990463257","1"
"1","3.84975341148674","0.118134063720703","6.69999980926514","1"
"1","3.89986741356552","0.120745445251465","6.80000019073486","1"
"1","3.94984195008874","0.12294945526123","6.90000009536743","1"
"1","3.99981625378132","0.125484527587891","7","1"
"1","4.04988368973136","0.127964218139648","7.09999990463257","1"
"1","4.0998118929565","0.130702682495117","7.19999980926514","1"
"1","4.14987932890654","0.133185363769531","7.30000019073486","1"
"1","4.19980706647038","0.135811584472656","7.40000009536743","1"
"1","4.24982793629169","0.138277191162109","7.5","1"
"1","4.29984927177429","0.140912902832031","7.59999990463257","1"
"1","4.34982357546687","0.143163925170898","7.69999980926514","1"
"1","4.39989101141691","0.146102752685547","7.80000019073486","1"
"1","4.44981874898076","0.148252365112305","7.90000009536743","1"
"1","4.47571417316794","0.149773178100586","8","1"
"1","4.42480854690075","0.14319841003418","8.10000038146973","1"
"1","4.37460094690323","0.13736491394043","8.19999980926514","1"
"1","4.32462664321065","0.131867050170898","8.30000019073486","1"
"1","4.27455920726061","0.126761558532715","8.39999961853027","1"
"1","4.2245383374393","0.121395492553711","8.5","1"
"1","4.17456356808543","0.117110832214355","8.60000038146973","1"
"1","4.12454269826412","0.111807929992676","8.69999980926514","1"
"1","4.07456839457154","0.107508178710937","8.80000019073486","1"
"1","4.0245009586215","0.102693733215332","8.89999961853027","1"
"1","3.9746193215251","0.0979213485717773","9","1"
"1","3.92450531944633","0.0931534042358398","9.10000038146973","1"
"1","3.87453101575375","0.0890768661499023","9.19999980926514","1"
"1","3.82455647923052","0.0848877029418945","9.30000019073486","1"
"1","3.77453560940921","0.0804554977416992","9.39999961853027","1"
"1","3.72456107288599","0.0766357040405273","9.5","1"
"1","3.67454020306468","0.0726031799316406","9.60000038146973","1"
"1","3.62456566654146","0.0683876266479492","9.69999980926514","1"
"1","3.57454479672015","0.0647722091674805","9.80000019073486","1"
"1","3.52452369406819","0.0610354194641113","9.89999961853027","1"
"1","3.47454939037561","0.0570828819274902","10","1"
"1","3.42448172159493","0.0536792259216309","10.1000003814697","1"
"1","3.37455398403108","0.0503366813659668","10.1999998092651","1"
"1","3.32453288137913","0.0471171798706055","10.3000001907349","1"
"1","3.27455857768655","0.0437403793334961","10.3999996185303","1"
"1","3.22453747503459","0.0405822525024414","10.5","1"
"1","3.17451660521328","0.0376067924499512","10.6000003814697","1"
"1","3.12454206869006","0.0347021484375","10.6999998092651","1"
"1","3.07447463274002","0.0315668258666992","10.8000001907349","1"
"1","3.02454666234553","0.0290848941802979","10.8999996185303","1"
"1","2.97452579252422","0.0260928020477295","11","1"
"1","2.924551256001","0.0237293682098389","11.1000003814697","1"
"1","2.87453038617969","0.0211733818054199","11.1999998092651","1"
"1","2.82455584965646","0.0186325550079346","11.3000001907349","1"
"1","2.77458154596388","0.0168737564086914","11.3999996185303","1"
"1","2.7245138771832","0.0147924184799194","11.5","1"
"1","2.67458613961935","0.0125388870239258","11.6000003814697","1"
"1","2.62447190470994","0.0104878234863281","11.6999998092651","1"
"1","2.57454416714609","0.00887901782989502","11.8000001907349","1"
"1","2.52456963062286","0.00690031814575195","11.8999996185303","1"
"1","2.47454876080155","0.00552972841262817","12","1"
"2","2.46043666265905","0.00561849689483643","12.1000003814697","2"
"2","2.51190131530166","0.00890585803985596","12.1999998092651","2"
"2","2.5620621163398","0.0121304626464844","12.3000001907349","2"
"2","2.61208321899176","0.0159849529266357","12.3999996185303","2"
"2","2.66210408881307","0.0185305309295654","12.5","2"
