"File Path: C:\Users\Administrator\Desktop\User Data Files\Colgate Group\Paul\Test Run 23 07-3-25 13 02 09 PM\DAQ- Crosshead, … - (Timed).csv   "
"Test: Tensile_2400N"
"Test Run: Test Run 23"
"Date: 7/3/2025 1:01:07 PM"
""
""
"Crosshead ","Load ","Time "
"mm","kN","sec"
"0.00456429916084744","0.00214030885696411","0.100000001490116"
"0.00973406622506445","0.00289024996757507","0.200000002980232"
"0.0148572589750984","0.00429396629333496","0.300000011920929"
"0.019840728782583","0.00483851861953735","0.400000005960464"
"0.024824197680573","0.00614687204360962","0.5"
"0.0299008152069291","0.00719280481338501","0.600000023841858"
"0.0349774345522746","0.00819189739227295","0.699999988079071"
"0.039960905269254","0.00981402587890625","0.800000011920929"
"0.0448977989435662","0.0111301326751709","0.899999976158142"
"0.0498812660225667","0.0126397132873535","1"
"0.0548647367395461","0.0136083106994629","1.10000002384186"
"0.0599413542659022","0.0150323057174683","1.20000004768372"
"0.0649248249828815","0.0170580863952637","1.29999995231628"
"0.0699082956998609","0.0175604572296143","1.39999997615814"
"0.0748917664168403","0.0190184154510498","1.5"
"0.079921810538508","0.0208664016723633","1.60000002384186"
"0.0849518546601757","0.0217023448944092","1.70000004768372"
"0.0898887446965091","0.0235648880004883","1.79999995231628"
"0.0948256420088001","0.0246658325195313","1.89999997615814"
"0.0999022595351562","0.0264787368774414","2"
"0.104978877061512","0.0277017230987549","2.09999990463257"
"0.109962347778492","0.0291674289703369","2.20000004768372"
"0.114899245090783","0.0308326168060303","2.29999995231628"
"0.119836135127116","0.0320608024597168","2.40000009536743"
"0.124912752653472","0.0336580696105957","2.5"
"0.129989377455786","0.0349632339477539","2.59999990463257"
"0.134926274768077","0.0362794570922852","2.70000004768372"
"0.139909738209099","0.0379394721984863","2.79999995231628"
"0.144939782330766","0.0393193321228027","2.90000009536743"
"0.149876679643057","0.0411515007019043","3"
"0.154953289893456","0.0429273414611816","3.09999990463257"
"0.159936767886393","0.0444237976074219","3.20000004768372"
"0.164873665198684","0.0457240333557129","3.29999995231628"
"0.169903709320351","0.0471591720581055","3.40000009536743"
"0.17498031957075","0.0488320960998535","3.5"
"0.179917216883041","0.0504036483764648","3.59999990463257"
"0.184900680324063","0.0525984687805176","3.70000004768372"
"0.189884158317","0.0537455139160156","3.79999995231628"
"0.194914202438667","0.0553552474975586","3.90000009536743"
"0.199990812689066","0.0566959571838379","4"
"0.204927710001357","0.0581424255371094","4.09999990463257"
"0.209864607313648","0.0596653327941895","4.19999980926514"
"0.214894651435316","0.0617630348205566","4.30000019073486"
"0.219924695556983","0.0629210319519043","4.40000009536743"
"0.225001305807382","0.0645514068603516","4.5"
"0.229938203119673","0.0661007308959961","4.59999990463257"
"0.234875100431964","0.068039192199707","4.69999980926514"
"0.239905144553632","0.0693999252319336","4.80000019073486"
"0.244935188675299","0.0712515411376953","4.90000009536743"
"0.249918666668236","0.0725544815063477","5"
"0.254948710789904","0.0745040893554687","5.09999990463257"
"0.25988559355028","0.0760875854492187","5.19999980926514"
"0.264915637671947","0.0777389984130859","5.30000019073486"
"0.269992247922346","0.079230842590332","5.40000009536743"
"0.274929159786552","0.0807322082519531","5.5"
"0.279866042546928","0.0828299789428711","5.59999990463257"
"0.284896086668596","0.0842083969116211","5.69999980926514"
"0.289926130790263","0.0860394668579102","5.80000019073486"
"0.295002741040662","0.087611572265625","5.90000009536743"
"0.299939652904868","0.0893325500488281","6"
