"File Path: C:\Users\Administrator\Desktop\User Data Files\Colgate Group\Paul\7_28Testing\Test Run 97 07-28-25 12 41 05 PM\DAQ- Crosshead, … - (Timed).csv   "
"Test: Tensile_2400N"
"Test Run: Test Run 97"
"Date: 7/28/2025 12:37:35 PM"
""
""
"Crosshead ","Load ","Time "
"mm","kN","sec"
"0.00442457576355082","0.0012213431596756","0.100000001490116"
"0.00978064053924754","0.000973960876464844","0.200000002980232"
"0.0149038332892815","0.00109813094139099","0.300000011920929"
"0.0198873021872714","0.00132055056095123","0.400000005960464"
"0.024824197680573","0.00117453193664551","0.5"
"0.0298542418022407","0.0014577888250351","0.600000023841858"
"0.0349308611475863","0.00191827940940857","0.699999988079071"
"0.039960905269254","0.00147686016559601","0.800000011920929"
"0.0448977989435662","0.00160980665683746","0.899999976158142"
"0.0498812660225667","0.00187742567062378","1"
"0.0549113101442344","0.00180985116958618","1.10000002384186"
"0.0599413542659022","0.00190072977542877","1.20000004768372"
"0.0649248249828815","0.00213469815254211","1.29999995231628"
"0.0699082956998609","0.00242500734329224","1.39999997615814"
"0.0748917664168403","0.0019170960187912","1.5"
"0.0799683839431964","0.0026156759262085","1.60000002384186"
"0.0849984280648641","0.0025226788520813","1.70000004768372"
"0.0898887446965091","0.0026637818813324","1.79999995231628"
"0.0948256420088001","0.00285628771781921","1.89999997615814"
"0.0998556861304678","0.00282330322265625","2"
"0.104978877061512","0.00336529111862183","2.09999990463257"
"0.109962347778492","0.00333078169822693","2.20000004768372"
"0.114945818495471","0.0036694803237915","2.29999995231628"
"0.119882708531804","0.00336807250976563","2.40000009536743"
"0.124866186524741","0.00368210196495056","2.5"
"0.12994279677514","0.00348644304275513","2.59999990463257"
"0.134972840896808","0.00422455930709839","2.70000004768372"
"0.139863157528453","0.00388181757926941","2.79999995231628"
"0.14489320165012","0.00394375061988831","2.90000009536743"
"0.149969826452434","0.00409422206878662","3"
"0.154953289893456","0.00415661668777466","3.09999990463257"
"0.159890187205747","0.00445728158950806","3.20000004768372"
"0.164920231327415","0.00422142505645752","3.29999995231628"
"0.169903709320351","0.00450456571578979","3.40000009536743"
"0.174933738890104","0.00462641620635986","3.5"
"0.179963783011772","0.00478181171417236","3.59999990463257"
"0.184900680324063","0.0050716438293457","3.70000004768372"
"0.189837577636354","0.00517605924606323","3.79999995231628"
"0.194914202438667","0.00551813316345215","3.90000009536743"
"0.199990812689066","0.00566177225112915","4"
"0.204974290682003","0.0055020923614502","4.09999990463257"
"0.209911173442379","0.00550286388397217","4.19999980926514"
"0.214894651435316","0.00568590402603149","4.30000019073486"
"0.219924695556983","0.00591752243041992","4.40000009536743"
"0.224954739678651","0.00572195625305176","4.5"
"0.229938203119673","0.0061859917640686","4.59999990463257"
"0.23492168111261","0.00607939624786377","4.69999980926514"
"0.239905144553632","0.00604772472381592","4.80000019073486"
"0.244935188675299","0.00632853126525879","4.90000009536743"
"0.249918666668236","0.00638681650161743","5"
"0.254855549428612","0.00617752552032471","5.09999990463257"
"0.25988559355028","0.00670256853103638","5.19999980926514"
"0.264962203800678","0.00693502330780029","5.30000019073486"
