"File Path: C:\Users\Administrator\Desktop\User Data Files\Colgate Group\Paul\8_12Testing\Test Run 166 08-12-25 10 40 36 AM\DAQ- Crosshead, … - (Timed).csv   "
"Test: Tensile_2400N"
"Test Run: Test Run 166"
"Date: 8/12/2025 10:36:45 AM"
""
""
"Crosshead ","Load ","Time "
"mm","kN","sec"
"0.004517724391917","0.00143283128738403","0.100000001490116"
"0.00968749191088136","0.00153877091407776","0.200000002980232"
"0.0148106846609153","0.00196467578411102","0.300000011920929"
"0.0198873021872714","0.00231185865402222","0.400000005960464"
"0.0248707729042508","0.00205993700027466","0.5"
"0.0298076665785629","0.00222727251052856","0.600000023841858"
"0.0347911372955423","0.00191137754917145","0.699999988079071"
"0.0398677548218984","0.00204528951644897","0.800000011920929"
"0.0449443723482545","0.00241338539123535","0.899999976158142"
"0.0499278430652339","0.00250010800361633","1"
"0.0548647367395461","0.00237205576896667","1.10000002384186"
"0.0598947808612138","0.00232398104667664","1.20000004768372"
"0.0648782515781932","0.00278765296936035","1.29999995231628"
"0.0699082956998609","0.00274491262435913","1.39999997615814"
"0.0748917664168403","0.00311259651184082","1.5"
"0.079875229857862","0.00342216873168945","1.60000002384186"
"0.0849052739795297","0.00323591494560242","1.70000004768372"
"0.0899353181011975","0.00328878474235535","1.79999995231628"
"0.0949187888181768","0.00337423801422119","1.89999997615814"
"0.0998556861304678","0.00351401925086975","2"
"0.104839156847447","0.00341838264465332","2.09999990463257"
"0.109915774373803","0.0036946337223053","2.20000004768372"
"0.114945818495471","0.00366273617744446","2.29999995231628"
"0.119929281936493","0.00344991302490234","2.40000009536743"
"0.124866186524741","0.00359729981422424","2.5"
"0.129849649965763","0.00370021605491638","2.59999990463257"
"0.134879694087431","0.00366867065429688","2.70000004768372"
"0.139956318889745","0.00358230376243591","2.79999995231628"
"0.14489320165012","0.00354754018783569","2.90000009536743"
"0.149876679643057","0.00404592275619507","3"
"0.154906723764725","0.00400710105895996","3.09999990463257"
"0.159890187205747","0.00423791551589966","3.20000004768372"
"0.164920231327415","0.00434334230422974","3.29999995231628"
"0.169903709320351","0.00445399570465088","3.40000009536743"
"0.174840592080727","0.0046908278465271","3.5"
"0.179917216883041","0.00493210554122925","3.59999990463257"
"0.184947261004709","0.00434013319015503","3.70000004768372"
"0.189884158317","0.00482230663299561","3.79999995231628"
"0.194821055629291","0.00483369827270508","3.90000009536743"
"0.199851099750958","0.00514649057388306","4"
"0.204927710001357","0.00516986894607544","4.09999990463257"
"0.209957754123025","0.00526926231384277","4.19999980926514"
"0.214894651435316","0.00501304149627686","4.30000019073486"
"0.219831548747607","0.00544515419006348","4.40000009536743"
"0.224861592869274","0.00527730321884155","4.5"
"0.229891636990942","0.00548773622512817","4.59999990463257"
"0.234968247241341","0.00558180713653565","4.69999980926514"
"0.239858563872986","0.00545931816101074","4.80000019073486"
"0.244842027314007","0.00588386392593384","4.90000009536743"
"0.249872071435675","0.00604059934616089","5"
"0.254902115557343","0.00558424711227417","5.09999990463257"
"0.25988559355028","0.00591545867919922","5.19999980926514"
"0.264869071543217","0.00609480953216553","5.30000019073486"
"0.269899115664884","0.00618864870071411","5.40000009536743"
"0.274929159786552","0.00625046634674072","5.5"
"0.27995920390822","0.00647872543334961","5.59999990463257"
"0.284896086668596","0.00681957864761353","5.69999980926514"
"0.289832998532802","0.00671343421936035","5.80000019073486"
"0.29486304265447","0.00698229455947876","5.90000009536743"
"0.299939652904868","0.00726548671722412","6"
"0.304923130897805","0.00704752969741821","6.09999990463257"
"0.309906579786912","0.00730950117111206","6.19999980926514"
"0.314843491651118","0.00735472202301025","6.30000019073486"
"0.319873535772786","0.00727434396743774","6.40000009536743"
"0.324903579894453","0.00780433082580566","6.5"
"0.329933624016121","0.00775293588638306","6.59999990463257"
