"File Path: C:\Users\Administrator\Desktop\User Data Files\Colgate Group\Paul\8_12Testing\Test Run 170 08-12-25 11 19 38 AM\DAQ- Crosshead, … - (Timed).csv   "
"Test: Tensile_2400N"
"Test Run: Test Run 170"
"Date: 8/12/2025 11:10:22 AM"
""
""
"Crosshead ","Load ","Time "
"mm","kN","sec"
"0.00456429916084744","0.00158975076675415","0.100000001490116"
"0.00968749191088136","0.00179035091400146","0.200000002980232"
"0.0148106846609153","0.002375657081604","0.300000011920929"
"0.0198873021872714","0.00232741522789001","0.400000005960464"
"0.024824197680573","0.00266539144515991","0.5"
"0.0298076665785629","0.00297365307807922","0.600000023841858"
"0.0348377107002307","0.003219881772995","0.699999988079071"
"0.0399143282265868","0.00375683736801147","0.800000011920929"
"0.0448977989435662","0.0037542872428894","0.899999976158142"
"0.0498812660225667","0.00410583686828613","1"
"0.0548181633348577","0.00419621658325195","1.10000002384186"
"0.0598016304138582","0.00451468133926392","1.20000004768372"
"0.0648782515781932","0.00488437747955322","1.29999995231628"
"0.0699548691045493","0.00489263391494751","1.39999997615814"
"0.0748451857361943","0.00562336111068726","1.5"
"0.0798286564531736","0.00521373081207275","1.60000002384186"
"0.0848587005748414","0.0059970383644104","1.70000004768372"
"0.0898887446965091","0.00649132251739502","1.79999995231628"
"0.0948722154134884","0.00654125118255615","1.89999997615814"
"0.0998091127257794","0.00647647285461426","2"
"0.104839156847447","0.00730694198608398","2.09999990463257"
"0.109915774373803","0.00707023811340332","2.20000004768372"
"0.114945818495471","0.0072926173210144","2.29999995231628"
"0.119882708531804","0.0075078558921814","2.40000009536743"
"0.124819605844095","0.00792558193206787","2.5"
"0.129803069285117","0.00789220714569092","2.59999990463257"
"0.134926274768077","0.00816961765289307","2.70000004768372"
"0.139909738209099","0.0083976354598999","2.79999995231628"
"0.14489320165012","0.00843234825134277","2.90000009536743"
"0.149830098962411","0.00864977073669434","3"
"0.154813576955348","0.00874898052215576","3.09999990463257"
"0.159890187205747","0.0090463171005249","3.20000004768372"
"0.164920231327415","0.00879347133636475","3.29999995231628"
"0.169857128639705","0.00905301094055176","3.40000009536743"
"0.174840592080727","0.00937767028808594","3.5"
"0.179870636202395","0.0098742094039917","3.59999990463257"
"0.184900680324063","0.00964465236663818","3.70000004768372"
"0.189884158317","0.0103652334213257","3.79999995231628"
"0.194867621758021","0.0102974891662598","3.90000009536743"
"0.199851099750958","0.0105207815170288","4"
"0.204881129320711","0.0106741466522217","4.09999990463257"
"0.209957754123025","0.0107395658493042","4.19999980926514"
"0.21484807075467","0.0109456691741943","4.30000019073486"
"0.219784968066961","0.0111842813491821","4.40000009536743"
"0.224861592869274","0.01106884765625","4.5"
"0.229938203119673","0.0113923215866089","4.59999990463257"
"0.23492168111261","0.0114601440429688","4.69999980926514"
"0.239858563872986","0.011908618927002","4.80000019073486"
"0.244842027314007","0.0118521862030029","4.90000009536743"
"0.249825505306944","0.0122070064544678","5"
"0.254902115557343","0.0122295684814453","5.09999990463257"
"0.259932159679011","0.0120643730163574","5.19999980926514"
"0.264869071543217","0.0128172760009766","5.30000019073486"
"0.269852549536154","0.0129004173278809","5.40000009536743"
"0.274882593657821","0.0131910200119019","5.5"
"0.279912637779489","0.0135732898712158","5.59999990463257"
"0.284849520539865","0.0133456125259399","5.69999980926514"
"0.289832998532802","0.0137593278884888","5.80000019073486"
"0.29486304265447","0.0137803602218628","5.90000009536743"
"0.299893086776137","0.0142356863021851","6"
"0.304923130897805","0.0141575117111206","6.09999990463257"
"0.309860013658181","0.0143454837799072","6.19999980926514"
"0.314796896418557","0.0146805477142334","6.30000019073486"
"0.319873535772786","0.0147847213745117","6.40000009536743"
"0.324950146023184","0.0151345949172974","6.5"
"0.32988702878356","0.0154203472137451","6.59999990463257"
"0.334823940647766","0.0155662479400635","6.69999980926514"
"0.339853984769434","0.0155432538986206","6.80000019073486"
"0.34483743365854","0.0156869678497314","6.90000009536743"
"0.349914073012769","0.0158484058380127","7"
"0.354897521901876","0.0160784740447998","7.09999990463257"
"0.359834433766082","0.0164896697998047","7.19999980926514"
"0.36486447788775","0.0166137084960938","7.30000019073486"
"0.369894522009417","0.0169756908416748","7.40000009536743"
"0.374878000002354","0.017052770614624","7.5"
"0.379861448891461","0.0174896221160889","7.59999990463257"
"0.384844926884398","0.0177001647949219","7.69999980926514"
"0.389874971006066","0.0176304683685303","7.80000019073486"
"0.394905015127733","0.0176072177886963","7.90000009536743"
"0.39988849312067","0.0180152416229248","8"
"0.404825375881046","0.0183439388275146","8.10000038146973"
"0.409808853873983","0.0186666603088379","8.19999980926514"
"0.414885464124382","0.0189308032989502","8.30000019073486"
"0.41996207437478","0.0191659812927246","8.39999961853027"
"0.424898986238986","0.0191129970550537","8.5"
"0.429835868999362","0.0195627994537354","8.60000038146973"
"0.43486591312103","0.0197653045654297","8.69999980926514"
"0.439849391113967","0.0199447555541992","8.80000019073486"
"0.444879435235634","0.0202762260437012","8.89999961853027"
"0.449862913228571","0.0206277332305908","9"
"0.454846362117678","0.0205400562286377","9.10000038146973"
"0.459876406239346","0.0207956275939941","9.19999980926514"
"0.464906450361013","0.0211459083557129","9.30000019073486"
"0.46984336222522","0.0213605632781982","9.39999961853027"
"0.474826811114326","0.0217190093994141","9.5"
"0.479810289107263","0.0222343769073486","9.60000038146973"
"0.484886899357662","0.021867696762085","9.69999980926514"
"0.489916943479329","0.0225286483764648","9.80000019073486"
"0.494900450576097","0.0228358936309814","9.89999961853027"
"0.499837333336473","0.0225804328918457","10"
"0.504820782225579","0.0235445194244385","10.1000003814697"
"0.509897421579808","0.0232789897918701","10.1999998092651"
"0.514927436597645","0.0236087093353272","10.3000001907349"
"0.51981775322929","0.0241338996887207","10.3999996185303"
"0.524847826454788","0.0243631649017334","10.5"
"0.529877841472626","0.0245317764282227","10.6000003814697"
"0.534861348569393","0.0245734786987305","10.6999998092651"
"0.53989136358723","0.0251539936065674","10.8000001907349"
"0.544874812476337","0.0253153858184814","10.8999996185303"
"0.549811753444374","0.0254305934906006","11"
