"File Path: C:\Users\Administrator\Desktop\User Data Files\Colgate Group\Paul\Test Run 11 07-3-25 11 46 34 AM\DAQ- Crosshead, … - (Timed).csv   "
"Test: Tensile_2400N"
"Test Run: Test Run 11"
"Date: 7/3/2025 11:43:41 AM"
""
""
"Crosshead ","Load ","Time "
"mm","kN","sec"
"0.00442457576355082","0.000150456711649895","0.100000001490116"
"0.00964091759669827","0.000881508886814117","0.200000002980232"
"0.0148572589750984","0.000494320809841156","0.300000011920929"
"0.0199338774109492","0.000678937911987305","0.400000005960464"
"0.0249173463089392","0.000585219025611877","0.5"
"0.0298542418022407","0.0005576531291008","0.600000023841858"
"0.0348377107002307","0.00058659815788269","0.699999988079071"
"0.039960905269254","0.0011801882982254","0.800000011920929"
"0.0449909457529429","0.00111530768871307","0.899999976158142"
"0.0499278430652339","0.00104216647148132","1"
"0.0548647367395461","0.00114394152164459","1.10000002384186"
"0.0598947808612138","0.00100169372558594","1.20000004768372"
"0.0649248249828815","0.000706697881221771","1.29999995231628"
"0.0699548691045493","0.00124150788784027","1.39999997615814"
"0.0748917664168403","0.00107484412193298","1.5"
"0.079921810538508","0.00122886514663696","1.60000002384186"
"0.0849518546601757","0.000993369579315185","1.70000004768372"
"0.0899818915058859","0.00114553201198578","1.79999995231628"
"0.0949187888181768","0.00130498111248016","1.89999997615814"
"0.0998556861304678","0.00145656609535217","2"
"0.104885730252136","0.00137745928764343","2.09999990463257"
"0.109962347778492","0.00129410779476166","2.20000004768372"
"0.114992391900159","0.00133565890789032","2.29999995231628"
"0.119929281936493","0.00163322234153748","2.40000009536743"
"0.124912752653472","0.00171153831481934","2.5"
"0.129896230646409","0.00158449161052704","2.59999990463257"
"0.134972840896808","0.00149994289875031","2.70000004768372"
"0.140002885018475","0.00143029057979584","2.79999995231628"
"0.14489320165012","0.00167747271060944","2.90000009536743"
"0.149923245771788","0.00172700750827789","3"
"0.154999870574102","0.00174979782104492","3.09999990463257"
"0.159936767886393","0.00138338589668274","3.20000004768372"
"0.164920231327415","0.00186162579059601","3.29999995231628"
"0.169903709320351","0.00169761049747467","3.40000009536743"
"0.174887172761373","0.00178663527965546","3.5"
"0.179963783011772","0.00182173931598663","3.59999990463257"
"0.184993827133439","0.00181738746166229","3.70000004768372"
"0.189884158317","0.00175279247760773","3.79999995231628"
"0.194867621758021","0.00193697392940521","3.90000009536743"
"0.199944246560335","0.00217926979064941","4"
"0.204974290682003","0.00218132185935974","4.09999990463257"
"0.210004334803671","0.00204328727722168","4.19999980926514"
"0.214941217564046","0.00219201946258545","4.30000019073486"
"0.219878114876337","0.00199089395999908","4.40000009536743"
"0.224908158998005","0.00213539028167725","4.5"
"0.229938203119673","0.00208206462860107","4.59999990463257"
"0.234968247241341","0.00198804044723511","4.69999980926514"
"0.239905144553632","0.00226646971702576","4.80000019073486"
"0.244888622546569","0.00222688031196594","4.90000009536743"
"0.249965232796967","0.0023220956325531","5"
"0.254948710789904","0.00239258575439453","5.09999990463257"
"0.25988559355028","0.00248264598846436","5.19999980926514"
"0.264915637671947","0.00250600528717041","5.30000019073486"
"0.269945681793615","0.00283841562271118","5.40000009536743"
"0.274975725915283","0.00242930483818054","5.5"
"0.280005770036951","0.00273824238777161","5.59999990463257"
"0.284896086668596","0.00218286538124084","5.69999980926514"
"0.289832998532802","0.00252411103248596","5.80000019073486"
"0.2949096087832","0.00273954677581787","5.90000009536743"
"0.299986219033599","0.00300914812088013","6"
"0.304969697026536","0.00324819755554199","6.09999990463257"
"0.309906579786912","0.00306178593635559","6.19999980926514"
"0.314890057779849","0.00269752907752991","6.30000019073486"
"0.319920101901516","0.00294739460945129","6.40000009536743"
"0.324950146023184","0.003155193567276","6.5"
"0.329933624016121","0.00296885848045349","6.59999990463257"
"0.334870506776497","0.00290048146247864","6.69999980926514"
"0.339947117026895","0.00302070784568787","6.80000019073486"
"0.344977161148563","0.00310425734519959","6.90000009536743"
"0.3499606391415","0.0031466212272644","7"
"0.354897521901876","0.00316892910003662","7.09999990463257"
"0.359880999894813","0.00320209145545959","7.19999980926514"
"0.364957610145211","0.00329061913490295","7.30000019073486"
"0.369987654266879","0.00342907452583313","7.40000009536743"
"0.374924566131085","0.00346451759338379","7.5"
"0.379908044124022","0.00331884670257568","7.59999990463257"
"0.384891493013129","0.00325646615028381","7.69999980926514"
"0.389921537134796","0.00354106593132019","7.80000019073486"
"0.394998176489025","0.00359274458885193","7.90000009536743"
"0.399935059249401","0.00405150699615479","8"
"0.404871942009777","0.00381257128715515","8.10000038146973"
"0.409901986131445","0.00343109011650085","8.19999980926514"
"0.414932030253112","0.00370116972923279","8.30000019073486"
"0.41996207437478","0.00373120999336243","8.39999961853027"
