"File Path: C:\Users\Administrator\Desktop\User Data Files\Colgate Group\Paul\8_11Testing\Test Run 116 08-11-25 13 45 00 PM\DAQ- Crosshead, … - (Timed).csv   "
"Test: Hysteresis"
"Test Run: Test Run 116"
"Date: 8/11/2025 1:37:22 PM"
""
""
"_Cycle","Crosshead ","Load ","Time ","Cycle Channel "
"_Cycle","mm","kN","sec","count"
"1","0.166550336871296","0.00498211288452148","0.100000001490116","1"
"1","0.176657005795278","0.0051709885597229","0.200000002980232","1"
"1","0.186623947229236","0.00553658246994019","0.300000011920929","1"
"1","0.19659087411128","0.00530139446258545","0.400000005960464","1"
"1","0.206697543035261","0.00554768228530884","0.5","1"
"1","0.216571337659843","0.00597875833511353","0.600000023841858","1"
"1","0.22667799203191","0.00582079315185547","0.699999988079071","1"
"1","0.236598352785222","0.00619905710220337","0.800000011920929","1"
"1","0.246658455580473","0.00640514755249023","0.899999976158142","1"
"1","0.256625382462516","0.00646593332290649","1","1"
"1","0.26659230934456","0.00691706085205078","1.10000002384186","1"
"1","0.276698992820457","0.00703743076324463","1.20000004768372","1"
"1","0.286526192212477","0.0074596118927002","1.29999995231628","1"
"1","0.296726007945836","0.00807089233398437","1.39999997615814","1"
"1","0.306599802570418","0.00807572650909424","1.5","1"
"1","0.316613324685022","0.00848012447357178","1.60000002384186","1"
"1","0.326673412928358","0.00833410549163818","1.70000004768372","1"
"1","0.33659377368167","0.00862074947357178","1.79999995231628","1"
"1","0.346653861925006","0.00855317783355713","1.89999997615814","1"
"1","0.356620788807049","0.00906283473968506","2","1"
"1","0.366727443179116","0.00943094348907471","2.09999990463257","1"
"1","0.376601237803698","0.0097911319732666","2.20000004768372","1"
"1","0.386661326047033","0.010429051399231","2.29999995231628","1"
"1","0.396674848161638","0.0102832632064819","2.40000009536743","1"
"1","0.40659520891495","0.0105301742553711","2.5","1"
"1","0.416655297158286","0.0108453750610352","2.59999990463257","1"
"1","0.426622224040329","0.0114980268478394","2.70000004768372","1"
"1","0.436728907516226","0.0117406940460205","2.79999995231628","1"
"1","0.446556106908247","0.0119914112091064","2.90000009536743","1"
"1","0.456662761280313","0.0122767095565796","3","1"
"1","0.466676283394918","0.0126471166610718","3.09999990463257","1"
"1","0.4765500780195","0.0128893957138062","3.20000004768372","1"
"1","0.486703327624127","0.0130804138183594","3.29999995231628","1"
"1","0.49662368837744","0.0140708303451538","3.40000009536743","1"
"1","0.506683776620775","0.0139876861572266","3.5","1"
"1","0.516604108270258","0.014645658493042","3.59999990463257","1"
"1","0.526664196513593","0.0148917207717896","3.70000004768372","1"
"1","0.536631152499467","0.0154664316177368","3.79999995231628","1"
"1","0.546598108485341","0.015370885848999","3.90000009536743","1"
"1","0.556658196728677","0.0158716726303101","4","1"
"1","0.566578528378159","0.016048023223877","4.09999990463257","1"
"1","0.576685182750225","0.0165297145843506","4.19999980926514","1"
"1","0.586605572607368","0.01676025390625","4.30000019073486","1"
"1","0.596665660850704","0.0174684791564941","4.40000009536743","1"
"1","0.606632616836578","0.0177551040649414","4.5","1"
"1","0.616599514614791","0.017923656463623","4.59999990463257","1"
"1","0.626706227194518","0.018810718536377","4.69999980926514","1"
"1","0.636579992715269","0.0195530261993408","4.80000019073486","1"
"1","0.646686647087336","0.0194879684448242","4.90000009536743","1"
"1","0.656607036944479","0.0199619293212891","5","1"
"1","0.666620500851423","0.0201417293548584","5.09999990463257","1"
"1","0.676680589094758","0.0203079566955566","5.19999980926514","1"
"1","0.686600978951901","0.0212662467956543","5.30000019073486","1"
"1","0.696661067195237","0.0215189685821533","5.40000009536743","1"
"1","0.706628023181111","0.0219999485015869","5.5","1"
"1","0.716688111424446","0.0226378765106201","5.59999990463257","1"
"1","0.726608443073928","0.0231510047912598","5.69999980926514","1"
"1","0.736668531317264","0.023076774597168","5.80000019073486","1"
"1","0.746682053431869","0.0238792018890381","5.90000009536743","1"
"1","0.756602443289012","0.0244302101135254","6","1"
"1","0.766662531532347","0.0249008274078369","6.09999990463257","1"
"1","0.77662942931056","0.0254349746704102","6.19999980926514","1"
"1","0.786689517553896","0.0259862861633301","6.30000019073486","1"
"1","0.796516775153577","0.026627067565918","6.40000009536743","1"
"1","0.806669995654374","0.0264871654510498","6.5","1"
"1","0.816683517768979","0.0275741577148438","6.59999990463257","1"
"1","0.826557283289731","0.0279539470672607","6.69999980926514","1"
"1","0.836710503790528","0.0284382781982422","6.80000019073486","1"
"1","0.846630893647671","0.0287971229553223","6.90000009536743","1"
"1","0.856644415762275","0.0293550357818604","7","1"
"1","0.866611371748149","0.0297169799804688","7.09999990463257","1"
"1","0.876624835655093","0.0306341438293457","7.19999980926514","1"
"1","0.886638357769698","0.0307841644287109","7.30000019073486","1"
"1","0.896605313755572","0.0315048351287842","7.40000009536743","1"
"1","0.906711968127638","0.0319743099212646","7.5","1"
"1","0.91658573364839","0.032700366973877","7.59999990463257","1"
"1","0.926645821891725","0.0333888778686523","7.69999980926514","1"
"1","0.936612777877599","0.0337398567199707","7.80000019073486","1"
"1","0.946626299992204","0.0341501770019531","7.90000009536743","1"
"1","0.956639822106808","0.0349214019775391","8","1"
"1","0.966606778092682","0.0350313491821289","8.10000038146973","1"
"1","0.976713374257088","0.0359966049194336","8.19999980926514","1"
