"File Path: C:\Users\Administrator\Desktop\User Data Files\Colgate Group\Paul\Test Run 45 07-9-25 12 38 21 PM\DAQ- Crosshead, … - (Timed).csv   "
"Test: Tensile_2400N"
"Test Run: Test Run 45"
"Date: 7/9/2025 12:35:09 PM"
""
""
"Crosshead ","Load ","Time "
"mm","kN","sec"
"0.00442457576355082","0.000798572599887848","0.100000001490116"
"0.00978064053924754","0.00129867231845856","0.200000002980232"
"0.0149038332892815","0.000951890110969543","0.300000011920929"
"0.0198873021872714","0.000856201112270355","0.400000005960464"
"0.0248707729042508","0.00124136185646057","0.5"
"0.0299008152069291","0.000899865388870239","0.600000023841858"
"0.0349308611475863","0.00135246181488037","0.699999988079071"
"0.0399143282265868","0.00145308303833008","0.800000011920929"
"0.0448977989435662","0.00163600826263428","0.899999976158142"
"0.0498812660225667","0.00152064073085785","1"
"0.0549578871869016","0.00166255927085876","1.10000002384186"
"0.0599413542659022","0.00170305705070496","1.20000004768372"
"0.0649248249828815","0.00156398093700409","1.29999995231628"
"0.0698617222951725","0.00186215484142303","1.39999997615814"
"0.0748451857361943","0.00144442021846771","1.5"
"0.0799683839431964","0.00142811059951782","1.60000002384186"
"0.0849984280648641","0.00151968634128571","1.70000004768372"
"0.0899353181011975","0.00191340672969818","1.79999995231628"
"0.0949187888181768","0.00166629004478455","1.89999997615814"
"0.0998556861304678","0.00169461858272552","2"
"0.104932303656824","0.00194020879268646","2.09999990463257"
"0.11000892118318","0.00184108340740204","2.20000004768372"
"0.114852664410137","0.00204727053642273","2.29999995231628"
"0.119882708531804","0.0021837694644928","2.40000009536743"
"0.124959333334118","0.00189327299594879","2.5"
"0.129896230646409","0.00198533499240875","2.59999990463257"
"0.134926274768077","0.00199343085289001","2.70000004768372"
"0.139909738209099","0.00202796125411987","2.79999995231628"
"0.14489320165012","0.00218688917160034","2.90000009536743"
"0.149923245771788","0.00219571590423584","3"
"0.154999870574102","0.00224587106704712","3.09999990463257"
"0.159890187205747","0.00243421411514282","3.20000004768372"
"0.164873665198684","0.00217620444297791","3.29999995231628"
"0.169903709320351","0.00212172508239746","3.40000009536743"
"0.17498031957075","0.00281779885292053","3.5"
"0.179963783011772","0.0025253894329071","3.59999990463257"
"0.184900680324063","0.00270159411430359","3.70000004768372"
"0.189884158317","0.00263583540916443","3.79999995231628"
"0.194914202438667","0.00300313639640808","3.90000009536743"
"0.199944246560335","0.00301749491691589","4"
"0.204974290682003","0.00256039452552795","4.09999990463257"
"0.209911173442379","0.00268200469017029","4.19999980926514"
"0.214894651435316","0.00297542595863342","4.30000019073486"
"0.219924695556983","0.00284716296195984","4.40000009536743"
"0.224954739678651","0.00301045370101929","4.5"
"0.229845056310296","0.00288460063934326","4.59999990463257"
"0.234875100431964","0.00304145264625549","4.69999980926514"
"0.239951725234278","0.00287294888496399","4.80000019073486"
"0.244935188675299","0.00296751642227173","4.90000009536743"
"0.249965232796967","0.00301518893241882","5"
"0.254902115557343","0.00313445234298706","5.09999990463257"
"0.259839027421549","0.00343739724159241","5.19999980926514"
"0.264915637671947","0.00329420852661133","5.30000019073486"
"0.269992247922346","0.00318047833442688","5.40000009536743"
"0.274929159786552","0.00307923769950867","5.5"
"0.279912637779489","0.00343630051612854","5.59999990463257"
"0.284896086668596","0.0035657742023468","5.69999980926514"
"0.289879564661533","0.00358052277565002","5.80000019073486"
"0.294956174911931","0.00333513140678406","5.90000009536743"
"0.299939652904868","0.00361594796180725","6"
"0.304876535665244","0.0034483494758606","6.09999990463257"
"0.309906579786912","0.00340991115570068","6.19999980926514"
"0.314936623908579","0.00362990856170654","6.30000019073486"
"0.319966668030247","0.00341822171211243","6.40000009536743"
"0.324903579894453","0.00354152607917786","6.5"
"0.32988702878356","0.00354152631759644","6.59999990463257"
"0.334917072905228","0.00358321809768677","6.69999980926514"
"0.339993712259457","0.003688316822052","6.80000019073486"
"0.344930595019832","0.0036700427532196","6.90000009536743"
"0.349867477780208","0.00378009724617004","7"
"0.354850955773145","0.00385631561279297","7.09999990463257"
"0.359927566023543","0.00396078634262085","7.19999980926514"
"0.365004205377772","0.0037010862827301","7.30000019073486"
"0.369941088138148","0.00376189875602722","7.40000009536743"
"0.374878000002354","0.00344067525863647","7.5"
"0.379908044124022","0.00396528148651123","7.59999990463257"
"0.384891493013129","0.00368252539634705","7.69999980926514"
"0.389921537134796","0.00387721729278564","7.80000019073486"
"0.394951581256464","0.00418723773956299","7.90000009536743"
"0.39988849312067","0.00448791885375977","8"
"0.404918537242338","0.00407405805587769","8.10000038146973"
"0.409995147492737","0.00443425846099854","8.19999980926514"
"0.414932030253112","0.00432001304626465","8.30000019073486"
"0.419868942117319","0.00435951566696167","8.39999961853027"
"0.424898986238986","0.00385822081565857","8.5"
"0.429929030360654","0.00427700901031494","8.60000038146973"
"0.434959074482322","0.00420011377334595","8.69999980926514"
"0.439942523371428","0.00439270877838135","8.80000019073486"
"0.444879435235634","0.004131911277771","8.89999961853027"
"0.449862913228571","0.0043564829826355","9"
"0.45493952347897","0.00411042022705078","9.10000038146973"
"0.459969567600638","0.00403130960464478","9.19999980926514"
"0.464906450361013","0.00444411993026733","9.30000019073486"
"0.46988992835395","0.00442580318450928","9.39999961853027"
"0.474919972475618","0.00426318073272705","9.5"
"0.479950016597286","0.00460865211486816","9.60000038146973"
"0.484933494590223","0.00473752355575562","9.69999980926514"
"0.489916943479329","0.00487734174728394","9.80000019073486"
"0.494900450576097","0.00491243505477905","9.89999961853027"
