"File Path: C:\Users\Administrator\Desktop\User Data Files\Colgate Group\Paul\BreakingLoad2\Test Run 76 07-23-25 11 32 26 AM\DAQ- Crosshead, … - (Timed).csv   "
"Test: Tensile_2400N"
"Test Run: Test Run 76"
"Date: 7/23/2025 11:31:11 AM"
""
""
"Crosshead ","Load ","Time "
"mm","kN","sec"
"0.004517724391917","0.00135086786746979","0.100000001490116"
"0.00968749191088136","0.00183019208908081","0.200000002980232"
"0.0149038332892815","0.00177562427520752","0.300000011920929"
"0.0198873021872714","0.00213252520561218","0.400000005960464"
"0.0248707729042508","0.00253105998039246","0.5"
"0.0299008152069291","0.00282915544509888","0.600000023841858"
"0.0349308611475863","0.00310545873641968","0.699999988079071"
"0.0399143282265868","0.00333384561538696","0.800000011920929"
"0.0448512255388778","0.00407729196548462","0.899999976158142"
"0.0498812660225667","0.00415728855133057","1"
"0.0549113101442344","0.00453568029403687","1.10000002384186"
"0.0599413542659022","0.00479911375045776","1.20000004768372"
"0.0649713983875699","0.00498819351196289","1.29999995231628"
"0.0699082956998609","0.00545233488082886","1.39999997615814"
"0.0748451857361943","0.00602874708175659","1.5"
"0.079921810538508","0.00587582921981812","1.60000002384186"
"0.0849984280648641","0.0062047290802002","1.70000004768372"
"0.0899353181011975","0.00674738264083862","1.79999995231628"
"0.0948722154134884","0.0070861873626709","1.89999997615814"
"0.0999022595351562","0.00764175605773926","2"
"0.104885730252136","0.00764522790908813","2.09999990463257"
"0.109962347778492","0.00784560060501099","2.20000004768372"
"0.114945818495471","0.00854262065887451","2.29999995231628"
"0.119882708531804","0.00851952457427979","2.40000009536743"
"0.124912752653472","0.00871364212036133","2.5"
"0.129989377455786","0.00898165988922119","2.59999990463257"
"0.134926274768077","0.00963745403289795","2.70000004768372"
"0.139863157528453","0.00966918277740478","2.79999995231628"
"0.14489320165012","0.00967526912689209","2.90000009536743"
"0.149923245771788","0.0102308874130249","3"
"0.154953289893456","0.0104742937088013","3.09999990463257"
"0.159936767886393","0.0110586462020874","3.20000004768372"
"0.164873665198684","0.0108974266052246","3.29999995231628"
"0.169857128639705","0.0112496862411499","3.40000009536743"
"0.174933738890104","0.0116860408782959","3.5"
"0.180010363692418","0.0120300188064575","3.59999990463257"
"0.184900680324063","0.0125123901367188","3.70000004768372"
"0.189884158317","0.0126350908279419","3.79999995231628"
"0.194914202438667","0.0128508710861206","3.90000009536743"
"0.199897665879689","0.0130687475204468","4"
"0.204927710001357","0.0133660345077515","4.09999990463257"
"0.209911173442379","0.0134654140472412","4.19999980926514"
"0.214894651435316","0.0143239326477051","4.30000019073486"
"0.219924695556983","0.0144498109817505","4.40000009536743"
"0.224954739678651","0.0144359216690063","4.5"
"0.229938203119673","0.0150354051589966","4.59999990463257"
"0.234828519751318","0.0153678588867188","4.69999980926514"
"0.239905144553632","0.0153580722808838","4.80000019073486"
"0.24498175480403","0.0159335250854492","4.90000009536743"
"0.249965232796967","0.0158945426940918","5"
"0.254948710789904","0.0164560070037842","5.09999990463257"
"0.25988559355028","0.0167135467529297","5.19999980926514"
"0.264869071543217","0.0172021465301514","5.30000019073486"
"0.269945681793615","0.0174753971099854","5.40000009536743"
"0.274929159786552","0.0176121768951416","5.5"
"0.279912637779489","0.0182302379608154","5.59999990463257"
"0.284896086668596","0.0185063648223877","5.69999980926514"
"0.289926130790263","0.0182626094818115","5.80000019073486"
"0.294956174911931","0.0188099575042725","5.90000009536743"
"0.299939652904868","0.0190284748077393","6"
"0.304923130897805","0.0196153526306152","6.09999990463257"
"0.309906579786912","0.0197085514068604","6.19999980926514"
"0.314936623908579","0.0203250179290771","6.30000019073486"
"0.319966668030247","0.020441915512085","6.40000009536743"
"0.324950146023184","0.0205435276031494","6.5"
"0.329840462654829","0.0211749649047852","6.59999990463257"
"0.334917072905228","0.0211291408538818","6.69999980926514"
"0.339993712259457","0.0216552848815918","6.80000019073486"
"0.344977161148563","0.0219209136962891","6.90000009536743"
"0.349914073012769","0.022249080657959","7"
"0.354897521901876","0.02281396484375","7.09999990463257"
"0.359880999894813","0.022715503692627","7.19999980926514"
"0.364957610145211","0.0234668846130371","7.30000019073486"
"0.369987654266879","0.0236997203826904","7.40000009536743"
"0.374878000002354","0.0239584045410156","7.5"
"0.379908044124022","0.0242087020874023","7.59999990463257"
"0.38493808824569","0.0248457069396973","7.69999980926514"
"0.389921537134796","0.0248723106384277","7.80000019073486"
"0.394905015127733","0.0252159576416016","7.90000009536743"
"0.39988849312067","0.0253186149597168","8"
"0.404918537242338","0.0257984981536865","8.10000038146973"
"0.409948581364006","0.0258859310150147","8.19999980926514"
"0.414932030253112","0.0264958515167236","8.30000019073486"
"0.419868942117319","0.0268650302886963","8.39999961853027"
"0.424852391006425","0.0273489170074463","8.5"
"0.429882435128093","0.0276249980926514","8.60000038146973"
"0.435005640611053","0.0275634727478027","8.69999980926514"
"0.439942523371428","0.0283654479980469","8.80000019073486"
"0.444926001364365","0.0284654159545898","8.89999961853027"
"0.449909479357302","0.02883225440979","9"
"0.454892957350239","0.0289122180938721","9.10000038146973"
"0.459969567600638","0.0293043785095215","9.19999980926514"
"0.464953045593575","0.0296565170288086","9.30000019073486"
"0.46988992835395","0.0300758991241455","9.39999961853027"
"0.474919972475618","0.0304415893554687","9.5"
"0.479950016597286","0.0306841163635254","9.60000038146973"
"0.484933494590223","0.0310724716186523","9.69999980926514"
"0.489870377350599","0.0315683097839355","9.80000019073486"
"0.494853826239705","0.0315788955688477","9.89999961853027"
"0.499930465593934","0.0319078121185303","10"
"0.504960480611771","0.0325543632507324","10.1000003814697"
"0.509943987708539","0.0328749656677246","10.1999998092651"
"0.514880870468915","0.0329080047607422","10.3000001907349"
"0.519864319358021","0.0333171768188477","10.3999996185303"
"0.52494095871225","0.033633918762207","10.5"
"0.529971031937748","0.033922779083252","10.6000003814697"
"0.534954480826855","0.034294563293457","10.6999998092651"
"0.53989136358723","0.0345086326599121","10.8000001907349"
