"File Path: C:\Users\Administrator\Desktop\User Data Files\Colgate Group\Paul\8_11Testing\Test Run 157 08-11-25 11 38 31 AM\DAQ- Crosshead, … - (Timed).csv   "
"Test: Tensile_2400N"
"Test Run: Test Run 157"
"Date: 8/11/2025 11:32:56 AM"
""
""
"Crosshead ","Load ","Time "
"mm","kN","sec"
"0.004517724391917","0.00150367116928101","0.100000001490116"
"0.00973406622506445","0.00164497101306915","0.200000002980232"
"0.0148572589750984","0.0017875007390976","0.300000011920929"
"0.0199338774109492","0.00170876455307007","0.400000005960464"
"0.0248707729042508","0.0017079906463623","0.5"
"0.0298542418022407","0.00203845191001892","0.600000023841858"
"0.0348842841049191","0.0015970606803894","0.699999988079071"
"0.039960905269254","0.0016833381652832","0.800000011920929"
"0.0449443723482545","0.00225921726226807","0.899999976158142"
"0.0498812660225667","0.00196543169021606","1"
"0.0548647367395461","0.00233313918113709","1.10000002384186"
"0.0598947808612138","0.00191006314754486","1.20000004768372"
"0.0649248249828815","0.00208020973205566","1.29999995231628"
"0.0699548691045493","0.00213577365875244","1.39999997615814"
"0.0748917664168403","0.00225297808647156","1.5"
"0.079921810538508","0.00225579452514648","1.60000002384186"
"0.0849518546601757","0.00274463558197021","1.70000004768372"
"0.0899353181011975","0.00222956776618958","1.79999995231628"
"0.0948722154134884","0.00230000877380371","1.89999997615814"
"0.0999022595351562","0.00241197299957275","2"
"0.104932303656824","0.00232656955718994","2.09999990463257"
"0.109962347778492","0.00274396896362305","2.20000004768372"
"0.114945818495471","0.00252821898460388","2.29999995231628"
"0.119882708531804","0.00252872562408447","2.40000009536743"
"0.124819605844095","0.00286908960342407","2.5"
"0.129896230646409","0.00322050619125366","2.59999990463257"
"0.134972840896808","0.00246789193153381","2.70000004768372"
"0.139956318889745","0.00287838315963745","2.79999995231628"
"0.14489320165012","0.0031784782409668","2.90000009536743"
"0.149876679643057","0.00315454697608948","3"
"0.154906723764725","0.00311652040481567","3.09999990463257"
"0.159936767886393","0.00312062883377075","3.20000004768372"
"0.164920231327415","0.00288135170936584","3.29999995231628"
