"File Path: C:\Users\Administrator\Desktop\User Data Files\Colgate Group\Paul\8_1Testing\Test Run 87 08-1-25 14 36 22 PM\DAQ- Crosshead, … - (Timed).csv   "
"Test: Hysteresis"
"Test Run: Test Run 87"
"Date: 8/1/2025 2:29:38 PM"
""
""
"_Cycle","Crosshead ","Load ","Time ","Cycle Channel "
"_Cycle","mm","kN","sec","count"
"1","0.362442602636293","0.00442710685729981","0.164000004529953","1"
"1","0.372456124750897","0.00450406932830811","0.263999998569489","1"
"1","0.382562779122964","0.00471708726882935","0.363999992609024","1"
"1","0.392483139876276","0.00507510375976563","0.46399998664856","1"
"1","0.402543228119612","0.00498116016387939","0.564000010490417","1"
"1","0.412603316362947","0.00525942134857178","0.663999974727631","1"
"1","0.422430544858798","0.0055277681350708","0.763999998569489","1"
"1","0.432583765359595","0.0059502329826355","0.864000022411346","1"
"1","0.442504126112908","0.00594033861160278","0.96399998664856","1"
"1","0.452517648227513","0.00622639274597168","1.06400001049042","1"
"1","0.462531170342118","0.00648305702209473","1.16400003433228","1"
"1","0.472544663352892","0.00648422765731812","1.26400005817413","1"
"1","0.482558185467497","0.00634348154067993","1.3639999628067","1"
"1","0.492478546220809","0.00676457166671753","1.46399998664856","1"
"1","0.502585200592875","0.00717002820968628","1.56400001049042","1"
"1","0.512459024321288","0.00707584762573242","1.66400003433228","1"
"1","0.522519112564623","0.00761670732498169","1.76400005817413","1"
"1","0.532532576471567","0.00789961528778076","1.8639999628067","1"
"1","0.542499532457441","0.0075591311454773","1.96399998664856","1"
"1","0.552513054572046","0.00776550245285034","2.06399989128113","1"
"1","0.56248001055792","0.00827798366546631","2.16400003433228","1"
"1","0.572586664929986","0.00824120330810547","2.26399993896484","1"
"1","0.582460430450737","0.00829568576812744","2.36400008201599","1"
"1","0.592567084822804","0.00881390476226807","2.46399998664856","1"
"1","0.602534040808678","0.0090772876739502","2.56399989128113","1"
"1","0.612454430665821","0.00919555568695068","2.66400003433228","1"
"1","0.622607651166618","0.00954245376586914","2.76399993896484","1"
"1","0.632481416687369","0.0096654634475708","2.86400008201599","1"
"1","0.642541504930705","0.00968375301361084","2.96399998664856","1"
"1","0.652508460916579","0.0100533685684204","3.06399989128113","1"
"1","0.662568549159914","0.0104961652755737","3.16400003433228","1"
"1","0.672488939017057","0.0103299522399902","3.26399993896484","1"
"1","0.682502402924001","0.0109526529312134","3.36400008201599","1"
"1","0.692609115503728","0.0112129611968994","3.46399998664856","1"
"1","0.70248288102448","0.0116225070953369","3.56399989128113","1"
"1","0.712542969267815","0.0118738489151001","3.66400003433228","1"
"1","0.722509925253689","0.0122577810287476","3.76399993896484","1"
"1","0.732570013497025","0.0123292865753174","3.86400008201599","1"
"1","0.742443779017776","0.0125792694091797","3.96399998664856","1"
"1","0.752550433389843","0.0129675979614258","4.06400012969971","1"
"1","0.762610521633178","0.0131168613433838","4.16400003433228","1"
"1","0.772437721025199","0.0131703081130981","4.26399993896484","1"
"1","0.782590999733657","0.0135172281265259","4.36399984359741","1"
"1","0.792511331383139","0.0134937810897827","4.46400022506714","1"
"1","0.802524853497744","0.0139311780929565","4.56400012969971","1"
"1","0.812538375612348","0.0143340425491333","4.66400003433228","1"
"1","0.822505331598222","0.0148214855194092","4.76399993896484","1"
"1","0.832565419841558","0.014750316619873","4.86399984359741","1"
"1","0.84248575149104","0.015270619392395","4.96400022506714","1"
"1","0.852592405863106","0.0154894456863403","5.06400012969971","1"
"1","0.862466229591519","0.0158611812591553","5.16400003433228","1"
"1","0.872526317834854","0.0159293699264526","5.26399993896484","1"
"1","0.882539839949459","0.0162539844512939","5.36399984359741","1"
"1","0.892506737727672","0.0166157169342041","5.46400022506714","1"
"1","0.902520259842277","0.0169173965454102","5.56400012969971","1"
"1","0.912487215828151","0.0172493629455566","5.66400003433228","1"
"1","0.922593870200217","0.0174997406005859","5.76399993896484","1"
"1","0.932467635720968","0.0179193553924561","5.86399984359741","1"
"1","0.942574348300695","0.0181281585693359","5.96400022506714","1"
"1","0.952587812207639","0.0183789920806885","6.06400012969971","1"
"1","0.962461635936052","0.0184981651306152","6.16400003433228","1"
