"File Path: C:\Users\Administrator\Desktop\User Data Files\Colgate Group\Paul\8_11Testing\Test Run 158 08-11-25 11 46 50 AM\DAQ- Crosshead, … - (Timed).csv   "
"Test: Tensile_2400N"
"Test Run: Test Run 158"
"Date: 8/11/2025 11:41:56 AM"
""
""
"Crosshead ","Load ","Time "
"mm","kN","sec"
"0.00447115007773391","0.00150869393348694","0.100000001490116"
"0.00973406622506445","0.00129234313964844","0.200000002980232"
"0.0148572589750984","0.00128652799129486","0.300000011920929"
"0.0198873021872714","0.00141468632221222","0.400000005960464"
"0.024824197680573","0.0012263365983963","0.5"
"0.0298542418022407","0.00124754416942596","0.600000023841858"
"0.0349308611475863","0.00163308072090149","0.699999988079071"
"0.0399143282265868","0.00153764533996582","0.800000011920929"
"0.0448046484962106","0.00204640531539917","0.899999976158142"
"0.0498346926178783","0.0019817967414856","1"
"0.0548647367395461","0.00193520617485046","1.10000002384186"
"0.0598947808612138","0.00197459578514099","1.20000004768372"
"0.0649248249828815","0.00152612626552582","1.29999995231628"
"0.0698617222951725","0.00204793357849121","1.39999997615814"
"0.0747986123315059","0.00209051918983459","1.5"
"0.079921810538508","0.0023343493938446","1.60000002384186"
"0.0849518546601757","0.00217853713035583","1.70000004768372"
"0.0898887446965091","0.00238842630386353","1.79999995231628"
"0.0948256420088001","0.00211047720909119","1.89999997615814"
"0.0998556861304678","0.00245515012741089","2"
"0.104885730252136","0.00258209371566772","2.09999990463257"
"0.109915774373803","0.0027983512878418","2.20000004768372"
"0.114899245090783","0.00231659579277039","2.29999995231628"
"0.119836135127116","0.00226094698905945","2.40000009536743"
"0.124866186524741","0.0025025327205658","2.5"
"0.12994279677514","0.00277158975601196","2.59999990463257"
"0.134879694087431","0.00251400232315063","2.70000004768372"
"0.139816591399722","0.0026535005569458","2.79999995231628"
"0.14484663552139","0.00263115930557251","2.90000009536743"
"0.149923245771788","0.00237488174438477","3"
"0.154906723764725","0.00286868977546692","3.09999990463257"
"0.159890187205747","0.0026593074798584","3.20000004768372"
"0.164827084518038","0.00288527035713196","3.29999995231628"
"0.169810547959059","0.0030705087184906","3.40000009536743"
"0.174887172761373","0.00306276249885559","3.5"
"0.179963783011772","0.00288716626167297","3.59999990463257"
"0.184854114195332","0.00306297159194946","3.70000004768372"
"0.189837577636354","0.00327872943878174","3.79999995231628"
"0.194867621758021","0.00344627499580383","3.90000009536743"
"0.199897665879689","0.00329216432571411","4"
"0.204881129320711","0.00345477652549744","4.09999990463257"
"0.209818026633002","0.00324193477630615","4.19999980926514"
"0.21484807075467","0.00339539384841919","4.30000019073486"
"0.219924695556983","0.00335686230659485","4.40000009536743"
"0.224954739678651","0.0036447925567627","4.5"
"0.229891636990942","0.00344816255569458","4.59999990463257"
"0.234828519751318","0.00354835844039917","4.69999980926514"
"0.239858563872986","0.00398725819587708","4.80000019073486"
"0.244935188675299","0.00386194276809692","4.90000009536743"
"0.249918666668236","0.00371204161643982","5"
"0.254902115557343","0.00429238510131836","5.09999990463257"
"0.259839027421549","0.00406857395172119","5.19999980926514"
"0.264822505414486","0.00401484060287476","5.30000019073486"
"0.269899115664884","0.00432789611816406","5.40000009536743"
"0.274929159786552","0.00436006307601929","5.5"
"0.279866042546928","0.00413017082214355","5.59999990463257"
"0.284849520539865","0.00464003038406372","5.69999980926514"
"0.289879564661533","0.00450758981704712","5.80000019073486"
"0.2949096087832","0.00458855628967285","5.90000009536743"
"0.299893086776137","0.00454616355895996","6"
"0.304876535665244","0.00451250982284546","6.09999990463257"
"0.309860013658181","0.004482590675354","6.19999980926514"
"0.314936623908579","0.00472703552246094","6.30000019073486"
"0.319920101901516","0.00488642692565918","6.40000009536743"
"0.324856984661892","0.0049905161857605","6.5"
"0.329840462654829","0.0049094672203064","6.59999990463257"
"0.334870506776497","0.0050275993347168","6.69999980926514"
"0.339947117026895","0.00474867486953735","6.80000019073486"
"0.344930595019832","0.00518408584594727","6.90000009536743"
"0.349867477780208","0.0053910813331604","7"
"0.354850955773145","0.00523418664932251","7.09999990463257"
"0.359834433766082","0.00528203773498535","7.19999980926514"
"0.36486447788775","0.00528387498855591","7.30000019073486"
"0.369894522009417","0.00568178558349609","7.40000009536743"
"0.374831404769793","0.0053448748588562","7.5"
"0.379861448891461","0.00578603076934814","7.59999990463257"
"0.38493808824569","0.00566584777832031","7.69999980926514"
"0.389874971006066","0.00578793048858643","7.80000019073486"
"0.394858448999003","0.00587747192382813","7.90000009536743"
"0.399841897888109","0.00563803243637085","8"
"0.404871942009777","0.0062037091255188","8.10000038146973"
"0.409948581364006","0.00619997453689575","8.19999980926514"
