"File Path: C:\Users\Administrator\Desktop\User Data Files\Colgate Group\Paul\8_13Testing\Test Run 128 08-13-25 13 31 11 PM\DAQ- Crosshead, … - (Timed).csv   "
"Test: Hysteresis"
"Test Run: Test Run 128"
"Date: 8/13/2025 1:19:59 PM"
""
""
"_Cycle","Crosshead ","Load ","Time ","Cycle Channel "
"_Cycle","mm","kN","sec","count"
"1","0.655489217024297","0.0142776899337769","4.40000009536743","1"
"1","0.665549305267632","0.014612681388855","4.5","1"
"1","0.675469695124775","0.0149986171722412","4.59999990463257","1"
"1","0.685529783368111","0.0153624725341797","4.69999980926514","1"
"1","0.695496681146324","0.0154731769561768","4.80000019073486","1"
"1","0.705463637132198","0.0160319347381592","4.90000009536743","1"
"1","0.715570291504264","0.0159126825332642","5","1"
"1","0.725490681361407","0.0161899356842041","5.09999990463257","1"
"1","0.735550769604743","0.0166974182128906","5.19999980926514","1"
"1","0.745471101254225","0.0165865364074707","5.30000019073486","1"
"1","0.755577813833952","0.0172767143249512","5.40000009536743","1"
"1","0.765498145483434","0.0180957927703857","5.5","1"
"1","0.775465101469308","0.0179762287139893","5.59999990463257","1"
"1","0.785571755841374","0.0183912391662598","5.69999980926514","1"
"1","0.795398955233395","0.0184742603302002","5.80000019073486","1"
"1","0.805598800070584","0.0188381195068359","5.90000009536743","1"
"1","0.815472565591335","0.0190819473266602","6","1"
"1","0.825532653834671","0.0196032123565674","6.09999990463257","1"
"1","0.835546175949275","0.0196627368927002","6.19999980926514","1"
"1","0.845466507598758","0.0198443431854248","6.30000019073486","1"
"1","0.855526595842093","0.0203366737365723","6.40000009536743","1"
"1","0.865446985699236","0.0207540435791016","6.5","1"
"1","0.875600206200033","0.0206890239715576","6.59999990463257","1"
"1","0.885474029928446","0.021113790512085","6.69999980926514","1"
"1","0.895534118171781","0.021713306427002","6.80000019073486","1"
"1","0.905547582078725","0.0219877281188965","6.90000009536743","1"
"1","0.915467971935868","0.0223161697387695","7","1"
"1","0.925528060179204","0.0224668350219727","7.09999990463257","1"
"1","0.935448450036347","0.022746826171875","7.19999980926514","1"
"1","0.945601670537144","0.0234845676422119","7.30000019073486","1"
"1","0.955428869929165","0.0237068176269531","7.40000009536743","1"
"1","0.965535524301231","0.024019172668457","7.5","1"
"1","0.975549046415836","0.0242943134307861","7.59999990463257","1"
"1","0.985422870144248","0.0245168972015381","7.69999980926514","1"
"1","0.995576032437384","0.0247790813446045","7.80000019073486","1"
"1","1.00544991437346","0.0251077404022217","7.90000009536743","1"
"1","1.01550994440913","0.0255353889465332","8","1"
"1","1.02547684218735","0.0259542675018311","8.10000038146973","1"
"1","1.03553698863834","0.0262936534881592","8.19999980926514","1"
"1","1.04550388641655","0.0267569103240967","8.30000019073486","1"
"1","1.05547090061009","0.0268398704528809","8.39999961853027","1"
"1","1.06557749677449","0.0271373348236084","8.5","1"
"1","1.07545126229525","0.0274279861450195","8.60000038146973","1"
"1","1.08551140874624","0.0279357948303223","8.69999980926514","1"
"1","1.09552487265319","0.0283222846984863","8.80000019073486","1"
"1","1.10553845297545","0.0290524921417236","8.89999961853027","1"
"1","1.11550535075366","0.0297926197052002","9","1"
"1","1.12551893107593","0.0295026435852051","9.10000038146973","1"
"1","1.13557896111161","0.0300768604278564","9.19999980926514","1"
"1","1.14540616050363","0.0299972057342529","9.30000019073486","1"
"1","1.15555943921208","0.0303424072265625","9.39999961853027","1"
"1","1.16547977086157","0.0309307174682617","9.5","1"
"1","1.17549335118383","0.0315618743896484","9.60000038146973","1"
"1","1.18555338121951","0.0319396324157715","9.69999980926514","1"
"1","1.19547371286899","0.0324523124694824","9.80000019073486","1"
"1","1.20553385931998","0.0326795272827148","9.89999961853027","1"
"1","1.21545419096947","0.0333327140808105","10","1"
"1","1.22556090354919","0.0333334999084473","10.1000003814697","1"
"1","1.23548123519868","0.0337972946166992","10.1999998092651","1"
"1","1.24549469910562","0.0343334350585938","10.3000001907349","1"
"1","1.25555484555662","0.0341757545471191","10.3999996185303","1"
"1","1.2654751772061","0.0344984321594238","10.5","1"
"1","1.2755353236571","0.0351809387207031","10.6000003814697","1"
"1","1.28545565530658","0.0359141654968262","10.6999998092651","1"
"1","1.29556225147098","0.0358375396728516","10.8000001907349","1"
"1","1.30543613340706","0.0362943725585938","10.8999996185303","1"
"1","1.31549616344273","0.0368388023376465","11","1"
"1","1.32555630989373","0.0371001358032227","11.1000003814697","1"
"1","1.33543007541448","0.0371639595031738","11.1999998092651","1"
"1","1.34558323770761","0.0376969718933105","11.3000001907349","1"
"1","1.35545711964369","0.0380692596435547","11.3999996185303","1"
"1","1.36551714967936","0.0388635787963867","11.5","1"
"1","1.3754841638729","0.0388732604980469","11.6000003814697","1"
"1","1.38549762777984","0.0393385429382324","11.6999998092651","1"
"1","1.39551109168679","0.039796745300293","11.8000001907349","1"
"1","1.40547810588032","0.0402661361694336","11.8999996185303","1"
"1","1.41558470204473","0.0405521469116211","12","1"
"1","1.4254585839808","0.040958740234375","12.1000003814697","1"
"1","1.4355651801452","0.0417450523376465","12.1999998092651","1"
"1","1.44553207792342","0.041630744934082","12.3000001907349","1"
"1","1.45549909211695","0.0420220680236816","12.3999996185303","1"
"1","1.4655125560239","0.0425336761474609","12.5","1"
"1","1.47547957021743","0.042950382232666","12.6000003814697","1"
"1","1.48558616638184","0.0433067321777344","12.6999998092651","1"
"1","1.49541336577386","0.0433881301879883","12.8000001907349","1"
"1","1.50556664448231","0.0439626159667969","12.8999996185303","1"
"1","1.5154869761318","0.0440669364929199","13","1"
"1","1.52545399032533","0.0448837432861328","13.1000003814697","1"
"1","1.53556058648974","0.0456253051757812","13.1999998092651","1"
"1","1.54548091813922","0.0456908226013184","13.3000001907349","1"
"1","1.55554106459022","0.0458699798583984","13.3999996185303","1"
"1","1.5654613962397","0.046639575958252","13.5","1"
"1","1.57556810881943","0.0470397605895996","13.6000003814697","1"
"1","1.58548844046891","0.0472275543212891","13.6999998092651","1"
"1","1.59550190437585","0.0479285736083984","13.8000001907349","1"
"1","1.60556205082685","0.0483122520446777","13.8999996185303","1"
"1","1.6154358163476","0.048678050994873","14","1"
"1","1.62554252892733","0.049374382019043","14.1000003814697","1"
"1","1.63546286057681","0.0496434288024902","14.1999998092651","1"
"1","1.64556957315654","0.0498379898071289","14.3000001907349","1"
"1","1.65544333867729","0.0505639686584473","14.3999996185303","1"
"1","1.66550336871296","0.0506506042480469","14.5","1"
"1","1.67556351516396","0.0509150352478027","14.6000003814697","1"
"1","1.68543728068471","0.0512532920837402","14.6999998092651","1"
"1","1.69559055939317","0.0520043258666992","14.8000001907349","1"
"1","1.70546432491392","0.0523531455993652","14.8999996185303","1"
"1","1.71552435494959","0.052563835144043","15","1"
"1","1.72553793527186","0.0534279556274414","15.1000003814697","1"
"1","1.73550483305007","0.0537618675231934","15.1999998092651","1"
"1","1.74551829695702","0.0540680809020996","15.3000001907349","1"
"1","1.75548531115055","0.054616325378418","15.3999996185303","1"
"1","1.76554534118623","0.0550563087463379","15.5","1"
"1","1.77546578925103","0.0556148681640625","15.6000003814697","1"
"1","1.7855258192867","0.0557526741027832","15.6999998092651","1"
"1","1.79553939960897","0.056284496307373","15.8000001907349","1"
"1","1.80550629738718","0.0569825401306152","15.8999996185303","1"
"1","1.81556632742286","0.0572207794189453","16","1"
"1","1.82548677548766","0.0575789070129395","16.1000003814697","1"
"1","1.83559337165207","0.0578549118041992","16.2000007629395","1"
"1","1.84537400491536","0.0583493385314941","16.2999992370605","1"
"1","1.85557384975255","0.0589595375061035","16.3999996185303","1"
"1","1.86554074753076","0.059656421661377","16.5","1"
"1","1.87541462946683","0.059839168548584","16.6000003814697","1"
"1","1.88556779175997","0.0599573287963867","16.7000007629395","1"
"1","1.89548812340945","0.0604759216308594","16.7999992370605","1"
"1","1.90554826986045","0.0608224258422852","16.8999996185303","1"
"1","1.91546860150993","0.0613499412536621","17","1"
"1","1.92552874796093","0.0618435821533203","17.1000003814697","1"
"1","1.93549564573914","0.0624315414428711","17.2000007629395","1"
"1","1.94546254351735","0.0621363372802734","17.2999992370605","1"
"1","1.95556925609708","0.0630181388854981","17.3999996185303","1"
"1","1.96544313803315","0.0634457054138184","17.5","1"
"1","1.97554961778224","0.0638918685913086","17.6000003814697","1"
"1","1.98547006584704","0.0644223861694336","17.7000007629395","1"
"1","1.99553021229804","0.0647045364379883","17.7999992370605","1"
"1","2.0054504275322","0.0655124206542969","17.8999996185303","1"
"1","2.01551057398319","0.0660077209472656","18","1"
"1","2.02557072043419","0.0663648529052734","18.1000003814697","1"
"1","2.03539780341089","0.0669121627807617","18.2000007629395","1"
"1","2.04559764824808","0.0673824615478516","18.2999992370605","1"
"1","2.05547153018415","0.0678268585205078","18.3999996185303","1"
"1","2.06548511050642","0.0678879928588867","18.5","1"
"1","2.07549845799804","0.0683010101318359","18.6000003814697","1"
"1","2.08546547219157","0.0690121765136719","18.7000007629395","1"
"1","2.0955721847713","0.0692650833129883","18.7999992370605","1"
"1","2.10544583387673","0.069859977722168","18.8999996185303","1"
"1","2.11555254645646","0.0704647674560547","19","1"
"1","2.12547299452126","0.0704308166503906","19.1000003814697","1"
"1","2.13553314097226","0.0706123809814453","19.2000007629395","1"
"1","2.14549992233515","0.0711772232055664","19.2999992370605","1"
"1","2.15546693652868","0.0718737487792969","19.3999996185303","1"
"1","2.16557364910841","0.072660041809082","19.5","1"
"1","2.17549386434257","0.0729221649169922","19.6000003814697","1"
"1","2.18555401079357","0.073496696472168","19.7000007629395","1"
"1","2.19547445885837","0.0740706481933594","19.7999992370605","1"
"1","2.2055811714381","0.0743247756958008","19.8999996185303","1"
"1","2.21550138667226","0.0746485366821289","20","1"
"1","2.22542183473706","0.0750728454589844","20.1000003814697","1"
"1","2.23562167957425","0.0757620010375977","20.2000007629395","1"
"1","2.24549532867968","0.0762175903320313","20.2999992370605","1"
"1","2.25555547513068","0.0764723281860352","20.3999996185303","1"
"1","2.26547592319548","0.0769483108520508","20.5","1"
"1","2.27553583681583","0.0774157867431641","20.6000003814697","1"
"1","2.28550285100937","0.0782246170043945","20.7000007629395","1"
"1","2.2954698652029","0.0785056915283203","20.7999992370605","1"
"1","2.3055300116539","0.0788622131347656","20.8999996185303","1"
"1","2.31545022688806","0.0794160003662109","21","1"
"1","2.32555693946779","0.0799268951416016","21.1000003814697","1"
"1","2.33547738753259","0.0805492630004883","21.2000007629395","1"
"1","2.34553730115294","0.0806928253173828","21.2999992370605","1"
"1","2.35550431534648","0.0812888488769531","21.3999996185303","1"
"1","2.36551789566875","0.0813807525634766","21.5","1"
"1","2.3755778092891","0.0817966918945312","21.6000003814697","1"
"1","2.38540512509644","0.0822073287963867","21.7000007629395","1"
"1","2.39560496993363","0.0831465682983398","21.7999992370605","1"
"1","2.40547861903906","0.0833975601196289","21.8999996185303","1"
"1","2.41549219936132","0.0841492767333984","22","1"
"1","2.42555234581232","0.0842023010253906","22.1000003814697","1"
"1","2.43551936000586","0.0847520751953125","22.2000007629395","1"
"1","2.44553270749748","0.0851993179321289","22.2999992370605","1"
"1","2.45540658943355","0.085636100769043","22.3999996185303","1"
"1","2.46555986814201","0.08596875","22.5","1"
"1","2.47548008337617","0.0862897796630859","22.6000003814697","1"
"1","2.48549366369843","0.0869588775634766","22.7000007629395","1"
"1","2.49555381014943","0.0868707504272461","22.7999992370605","1"
"1","2.50552082434297","0.0876683731079102","22.8999996185303","1"
"1","2.51553417183459","0.0882250137329102","23","1"
"1","2.52545461989939","0.0883474273681641","23.1000003814697","1"
"1","2.53556133247912","0.0893228988647461","23.2000007629395","1"
"1","2.54543498158455","0.0892826690673828","23.2999992370605","1"
"1","2.55554169416428","0.0901378555297852","23.3999996185303","1"
"1","2.56555527448654","0.0904380035400391","23.5","1"
"1","2.57542892359197","0.0907901077270508","23.6000003814697","1"
"1","2.58558220230043","0.091389274597168","23.7000007629395","1"
"1","2.5954560842365","0.0923872528076172","23.7999992370605","1"
"1","2.6055162306875","0.0926090850830078","23.8999996185303","1"
"1","2.61548301205039","0.0928233947753906","24","1"
"1","2.62554315850139","0.0935462265014649","24.1000003814697","1"
"1","2.63555673882365","0.0939648284912109","24.2000007629395","1"
"1","2.64543038792908","0.0947311935424805","24.2999992370605","1"
"1","2.65558366663754","0.0953785858154297","24.3999996185303","1"
"1","2.66545754857361","0.0951213684082031","24.5","1"
"1","2.67551746219397","0.0960603179931641","24.6000003814697","1"
"1","2.6854844763875","0.0967450561523438","24.7000007629395","1"
"1","2.6955446228385","0.0970316162109375","24.7999992370605","1"
"1","2.70551163703203","0.0973347930908203","24.8999996185303","1"
"1","2.71547841839492","0.097448616027832","25","1"
"1","2.72558513097465","0.0984733810424805","25.1000003814697","1"
"1","2.73545901291072","0.0984601974487305","25.2000007629395","1"
"1","2.74556549265981","0.0991489181518555","25.2999992370605","1"
"1","2.75548594072461","0.0996916732788086","25.3999996185303","1"
"1","2.76545295491815","0.0997772216796875","25.5","1"
"1","2.77555943466723","0.100725036621094","25.6000003814697","1"
"1","2.78547988273203","0.101158134460449","25.7000007629395","1"
"1","2.79554002918303","0.101520088195801","25.7999992370605","1"
"1","2.80546047724783","0.102322570800781","25.8999996185303","1"
"1","2.81556695699692","0.102552665710449","26","1"
"1","2.82548740506172","0.103272743225098","26.1000003814697","1"
"1","2.83545441925526","0.103425842285156","26.2000007629395","1"
"1","2.84556089900434","0.103900581359863","26.2999992370605","1"
"1","2.85548134706914","0.104496879577637","26.3999996185303","1"
"1","2.86554149352014","0.105112197875977","26.5","1"
"1","2.8754617087543","0.105773826599121","26.6000003814697","1"
"1","2.88556842133403","0.105934715270996","26.7000007629395","1"
"1","2.89548886939883","0.106389778137207","26.7999992370605","1"
"1","2.9055024497211","0.107291732788086","26.8999996185303","1"
"1","2.91556236334145","0.107616943359375","27","1"
"1","2.92543624527752","0.108275192260742","27.1000003814697","1"
"1","2.93558952398598","0.108729537963867","27.2000007629395","1"
"1","2.94550973922014","0.108726623535156","27.2999992370605","1"
"1","2.95552331954241","0.109732429504395","27.3999996185303","1"
"1","2.96553689986467","0.110120765686035","27.5","1"
"1","2.97550368122756","0.11044344329834","27.6000003814697","1"
"1","2.98551726154983","0.110768852233887","27.7000007629395","1"
"1","2.99543770961463","0.11171443939209","27.7999992370605","1"
"1","3.00559098832309","0.111843208312988","27.8999996185303","1"
"1","3.01546463742852","0.112307952880859","28","1"
"1","3.02552478387952","0.113018402099609","28.1000003814697","1"
"1","3.03549179807305","0.113411720275879","28.2000007629395","1"
"1","3.04550514556468","0.114071067810059","28.2999992370605","1"
"1","3.05551872588694","0.11450146484375","28.3999996185303","1"
"1","3.06543917395175","0.115180694580078","28.5","1"
"1","3.0755924526602","0.115853805541992","28.6000003814697","1"
"1","3.0854195356369","0.116203315734863","28.7000007629395","1"
"1","3.09557281434536","0.116456726074219","28.7999992370605","1"
"1","3.10549326241016","0.116993324279785","28.8999996185303","1"
"1","3.11546004377306","0.117245491027832","29","1"
"1","3.12556675635278","0.118069061279297","29.1000003814697","1"
"1","3.13544063828886","0.118978088378906","29.2000007629395","1"
"1","3.14550055190921","0.119147438049316","29.2999992370605","1"
"1","3.15546756610274","0.119842575073242","29.3999996185303","1"
"1","3.16557427868247","0.120206787109375","29.5","1"
"1","3.17549449391663","0.120226234436035","29.6000003814697","1"
"1","3.1855080742389","0.121106979370117","29.7000007629395","1"
"1","3.19556822068989","0.121515296936035","29.7999992370605","1"
"1","3.20544210262597","0.122033050537109","29.8999996185303","1"
"1","3.21550201624632","0.12232666015625","30","1"
"1","3.22546903043985","0.122935455322266","30.1000003814697","1"
"1","3.23552917689085","0.123981559753418","30.2000007629395","1"
"1","3.24544939212501","0.123775115966797","30.2999992370605","1"
"1","3.25550953857601","0.124737350463867","30.3999996185303","1"
"1","3.26561625115573","0.125325057983398","30.5","1"
"1","3.27544333413243","0.125751235961914","30.6000003814697","1"
"1","3.28559661284089","0.126038009643555","30.7000007629395","1"
"1","3.29547049477696","0.126583946228027","30.7999992370605","1"
"1","3.30548407509923","0.127027732849121","30.8999996185303","1"
"1","3.31554398871958","0.127818778991699","31","1"
"1","3.32551100291312","0.128201263427734","31.1000003814697","1"
"1","3.33552458323538","0.128554565429687","31.2000007629395","1"
"1","3.34544479846954","0.129217651367187","31.2999992370605","1"
"1","3.355598077178","0.129749572753906","31.3999996185303","1"
"1","3.36547195911407","0.130064880371094","31.5","1"
"1","3.3754853066057","0.131058181762695","31.6000003814697","1"
"1","3.38554545305669","0.131541412353516","31.7000007629395","1"
"1","3.39551246725023","0.131504318237305","31.7999992370605","1"
"1","3.40552604757249","0.132521682739258","31.8999996185303","1"
"1","3.41544626280665","0.132823791503906","32","1"
"1","3.42559954151511","0.133311874389648","32.0999984741211","1"
"1","3.43542685732245","0.133949752807617","32.2000007629395","1"
"1","3.44553333707154","0.134315811157227","32.2999992370605","1"
"1","3.4555469173938","0.13469970703125","32.4000015258789","1"
"1","3.46546736545861","0.13523974609375","32.5","1"
"1","3.47557407803833","0.135974792480469","32.5999984741211","1"
"1","3.48544772714376","0.136196807861328","32.7000007629395","1"
"1","3.49555443972349","0.136707305908203","32.7999992370605","1"
"1","3.50552145391703","0.137020446777344","32.9000015258789","1"
"1","3.51553480140865","0.137728103637695","33","1"
"1","3.52550181560218","0.138111801147461","33.0999984741211","1"
"1","3.53546882979572","0.138838821411133","33.2000007629395","1"
"1","3.5455753095448","0.139264999389648","33.2999992370605","1"
"1","3.55544919148088","0.139505233764648","33.4000015258789","1"
"1","3.5655559040606","0.140252105712891","33.5","1"
"1","3.57547635212541","0.140817077636719","33.5999984741211","1"
"1","3.58548969961703","0.141243637084961","33.7000007629395","1"
"1","3.59550327993929","0.141497177124023","33.7999992370605","1"
"1","3.60547029413283","0.141929168701172","33.9000015258789","1"
"1","3.61557677388191","0.142672836303711","34","1"
"1","3.62540408968925","0.143002136230469","34.0999984741211","1"
"1","3.63560393452644","0.143551956176758","34.2000007629395","1"
"1","3.6455241497606","0.144107070922852","34.2999992370605","1"
"1","3.65544459782541","0.144672348022461","34.4000015258789","1"
"1","3.66555131040514","0.14545637512207","34.5","1"
"1","3.67547175846994","0.145901443481445","34.5999984741211","1"
"1","3.68553167209029","0.14674690246582","34.7000007629395","1"
"1","3.6954521201551","0.147061462402344","34.7999992370605","1"
"1","3.70555883273482","0.147614837646484","34.9000015258789","1"
"1","3.71547904796898","0.148048858642578","35","1"
"1","3.72549262829125","0.148593185424805","35.0999984741211","1"
"1","3.73555277474225","0.148855804443359","35.2000007629395","1"
"1","3.74547298997641","0.149348968505859","35.2999992370605","1"
"1","3.7555331364274","0.149732040405273","35.4000015258789","1"
"1","3.74961830675602","0.149019088745117","35.5","1"
"1","3.73951159417629","0.147682022094727","35.5999984741211","1"
"1","3.72935831546783","0.146342651367187","35.7000007629395","1"
"1","3.71915847063065","0.145392929077148","35.7999992370605","1"
"1","3.70928482152522","0.143901123046875","35.9000015258789","1"
"1","3.69917810894549","0.142737289428711","36","1"
"1","3.68916452862322","0.141143264770508","36.0999984741211","1"
"1","3.67919751442969","0.140604476928711","36.2000007629395","1"
"1","3.66918416693807","0.139048614501953","36.2999992370605","1"
"1","3.6591705866158","0.138165481567383","36.4000015258789","1"
"1","3.64915700629354","0.137033630371094","36.5","1"
"1","3.63919022493064","0.136146423339844","36.5999984741211","1"
"1","3.62913007847965","0.134835800170898","36.7000007629395","1"
"1","3.61920963041484","0.133808517456055","36.7999992370605","1"
"1","3.60914948396385","0.132843826293945","36.9000015258789","1"
"1","3.59913613647223","0.131974578857422","37","1"
"1","3.58921568840742","0.130850540161133","37.0999984741211","1"
"1","3.57915554195642","0.12953923034668","37.2000007629395","1"
"1","3.56923532672226","0.128382217407227","37.2999992370605","1"
"1","3.55908204801381","0.127633010864258","37.4000015258789","1"
"1","3.54920816607773","0.126755630493164","37.5","1"
"1","3.53914825245738","0.125589645385742","37.5999984741211","1"
"1","3.52913467213511","0.12434383392334","37.7000007629395","1"
"1","3.51921422407031","0.123269607543945","37.7999992370605","1"
"1","3.50915407761931","0.12240421295166","37.9000015258789","1"
"1","3.49918729625642","0.121269065856934","38","1"
"1","3.48917371593416","0.120254730224609","38.0999984741211","1"
"1","3.47920670174062","0.11972029876709","38.2000007629395","1"
"1","3.46914678812027","0.118494430541992","38.2999992370605","1"
"1","3.45917977392673","0.117669418334961","38.4000015258789","1"
"1","3.44916619360447","0.116984252929688","38.5","1"
"1","3.43910604715347","0.11584684753418","38.5999984741211","1"
"1","3.42923239804804","0.114517837524414","38.7000007629395","1"
"1","3.41912568546832","0.113925971984863","38.7999992370605","1"
"1","3.40915867127478","0.113087333679199","38.9000015258789","1"
"1","3.39914532378316","0.111931846618652","39","1"
"1","3.38917830958962","0.110995590209961","39.0999984741211","1"
"1","3.37921129539609","0.110320648193359","39.2000007629395","1"
"1","3.36910481564701","0.109800765991211","39.2999992370605","1"
"1","3.35927749983966","0.108332466125488","39.4000015258789","1"
"1","3.34917078725994","0.106839157104492","39.5","1"
"1","3.33915743976831","0.105942230224609","39.5999984741211","1"
"1","3.32919042557478","0.105081436157227","39.7000007629395","1"
"1","3.31917684525251","0.10442845916748","39.7999992370605","1"
"1","3.30916326493025","0.103526069641113","39.9000015258789","1"
"1","3.29914991743863","0.102353607177734","40","1"
"1","3.28922946937382","0.101911125183105","40.0999984741211","1"
"1","3.2791227567941","0.100550788879395","40.2000007629395","1"
"1","3.26920254155993","0.100156608581543","40.2999992370605","1"
"1","3.25914239510894","0.099278190612793","40.4000015258789","1"
"1","3.2491753809154","0.0982779312133789","40.5","1"
"1","3.23916203342378","0.0974435577392578","40.5999984741211","1"
"1","3.22914845310152","0.0961623077392578","40.7000007629395","1"
"1","3.21922800503671","0.0959676513671875","40.7999992370605","1"
"1","3.20912129245698","0.0945571594238281","40.9000015258789","1"
"1","3.19920107722282","0.0939176254272461","41","1"
"1","3.18918749690056","0.0929611434936524","41.0999984741211","1"
"1","3.17912735044956","0.0918869400024414","41.2000007629395","1"
"1","3.1692071352154","0.0913607482910156","41.2999992370605","1"
"1","3.15914698876441","0.0904739303588867","41.4000015258789","1"
"1","3.14917997457087","0.0893897247314453","41.5","1"
"1","3.1391663942486","0.0887721939086914","41.5999984741211","1"
"1","3.12919961288571","0.0879068222045898","41.7000007629395","1"
"1","3.11913946643472","0.0870838470458984","41.7999992370605","1"
"1","3.10917245224118","0.0862923431396484","41.9000015258789","1"
"1","3.09920567087829","0.0854885864257812","42","1"
"1","3.08909895829856","0.0847730484008789","42.0999984741211","1"
"1","3.07922507636249","0.0840161056518555","42.2000007629395","1"
"1","3.06911859661341","0.0828978805541992","42.2999992370605","1"
"1","3.0591981485486","0.0819735717773438","42.4000015258789","1"
"1","3.04918456822634","0.0811447067260742","42.5","1"
"1","3.03917098790407","0.0804552307128906","42.5999984741211","1"
"1","3.02920420654118","0.0796448364257813","42.7000007629395","1"
"1","3.01909749396145","0.0790540771484375","42.7999992370605","1"
"1","3.00922361202538","0.0782969665527344","42.9000015258789","1"
"1","2.9991171322763","0.077450553894043","43","1"
"1","2.98915011808276","0.0765055236816406","43.0999984741211","1"
"1","2.97922967001796","0.0760058441162109","43.2000007629395","1"
"1","2.96912319026887","0.0746868591308594","43.2999992370605","1"
"1","2.95920274220407","0.0746166687011719","43.4000015258789","1"
"1","2.94914259575307","0.0734623184204102","43.5","1"
"1","2.93922238051891","0.072369270324707","43.5999984741211","1"
"1","2.92911566793919","0.0721480026245117","43.7000007629395","1"
"1","2.91919521987438","0.0711342391967773","43.7999992370605","1"
"1","2.90918163955212","0.0705733413696289","43.9000015258789","1"
"1","2.89912172593176","0.0696279754638672","44","1"
"1","2.88920127786696","0.0688483123779297","44.0999984741211","1"
"1","2.87914113141596","0.068237174987793","44.2000007629395","1"
"1","2.8692209161818","0.0670237884521484","44.2999992370605","1"
"1","2.85911420360208","0.0666478729248047","44.4000015258789","1"
"1","2.84919375553727","0.0659876480102539","44.5","1"
"1","2.83918017521501","0.0652476577758789","44.5999984741211","1"
"1","2.82912026159465","0.0643797607421875","44.7000007629395","1"
"1","2.81924637965858","0.0637007789611816","44.7999992370605","1"
"1","2.80913966707885","0.0630339317321777","44.9000015258789","1"
"1","2.79917288571596","0.0621900444030762","45","1"
"1","2.7891593053937","0.0615583419799805","45.0999984741211","1"
"1","2.77919229120016","0.0608665924072266","45.2000007629395","1"
"1","2.76913237757981","0.0598626937866211","45.2999992370605","1"
"1","2.75916536338627","0.059531135559082","45.4000015258789","1"
"1","2.74924491532147","0.0587779541015625","45.5","1"
"1","2.73913820274174","0.0580284004211426","45.5999984741211","1"
"1","2.72921798750758","0.0573950233459473","45.7000007629395","1"
"1","2.71915784105659","0.0564523544311523","45.7999992370605","1"
"1","2.70919082686305","0.0560445518493652","45.9000015258789","1"
