"File Path: C:\Users\Administrator\Desktop\User Data Files\Colgate Group\Paul\Test Run 43 07-9-25 12 15 54 PM\DAQ- Crosshead, … - (Timed).csv   "
"Test: Tensile_2400N"
"Test Run: Test Run 43"
"Date: 7/9/2025 12:12:43 PM"
""
""
"Crosshead ","Load ","Time "
"mm","kN","sec"
"0.00456429916084744","0.00116716158390045","0.100000001490116"
"0.00978064053924754","0.00138955795764923","0.200000002980232"
"0.0148106846609153","0.00120901882648468","0.300000011920929"
"0.0198873021872714","0.00145289623737335","0.400000005960464"
"0.024963921532617","0.00131573271751404","0.5"
"0.0299473904306069","0.00209149551391602","0.600000023841858"
"0.0348842841049191","0.00193603301048279","0.699999988079071"
"0.0398677548218984","0.00163307082653046","0.800000011920929"
"0.0448977989435662","0.00201971459388733","0.899999976158142"
"0.0499278430652339","0.00181012439727783","1"
"0.0549578871869016","0.00191440379619598","1.10000002384186"
"0.0598947808612138","0.00176176202297211","1.20000004768372"
"0.0648316781735048","0.00154650247097015","1.29999995231628"
"0.0699082956998609","0.00176070034503937","1.39999997615814"
"0.074984913226217","0.00164548122882843","1.5"
"0.079921810538508","0.00218693828582764","1.60000002384186"
"0.0849052739795297","0.00185395288467407","1.70000004768372"
"0.0898887446965091","0.00189230370521545","1.79999995231628"
"0.0949187888181768","0.00164568090438843","1.89999997615814"
"0.0999488329398446","0.00188767158985138","2"
"0.104932303656824","0.00172031593322754","2.09999990463257"
"0.109869200969115","0.00187155306339264","2.20000004768372"
"0.114899245090783","0.00240913796424866","2.29999995231628"
"0.119929281936493","0.00238812971115112","2.40000009536743"
"0.124912752653472","0.00193537819385529","2.5"
"0.129849649965763","0.00208631372451782","2.59999990463257"
"0.134879694087431","0.00204935956001282","2.70000004768372"
"0.139956318889745","0.00216414666175842","2.79999995231628"
"0.144986348459497","0.00207389259338379","2.90000009536743"
"0.149923245771788","0.00211931586265564","3"
"0.154860143084079","0.00214993047714233","3.09999990463257"
"0.159843621077016","0.0020732307434082","3.20000004768372"
"0.164920231327415","0.00239681434631348","3.29999995231628"
"0.169996856129728","0.00249859571456909","3.40000009536743"
"0.174933738890104","0.00245064496994019","3.5"
"0.179917216883041","0.00263428783416748","3.59999990463257"
"0.184900680324063","0.00304457259178162","3.70000004768372"
"0.18993072444573","0.00285267019271851","3.79999995231628"
"0.194914202438667","0.00277788901329041","3.90000009536743"
"0.199851099750958","0.00283976864814758","4"
"0.204881129320711","0.0029778778553009","4.09999990463257"
"0.209957754123025","0.00304508280754089","4.19999980926514"
"0.214987798244692","0.00284800004959106","4.30000019073486"
"0.219924695556983","0.00273800206184387","4.40000009536743"
"0.224861592869274","0.00298662877082825","4.5"
"0.229891636990942","0.0027739086151123","4.59999990463257"
"0.234968247241341","0.00308848237991333","4.69999980926514"
"0.239951725234278","0.00284062910079956","4.80000019073486"
"0.244935188675299","0.00296022582054138","4.90000009536743"
"0.249872071435675","0.00293069171905518","5"
"0.254855549428612","0.00299652361869812","5.09999990463257"
"0.259932159679011","0.00316080141067505","5.19999980926514"
"0.264962203800678","0.00292453622817993","5.30000019073486"
