"File Path: C:\Users\Administrator\Desktop\User Data Files\Colgate Group\Paul\Test Run 37 07-9-25 11 32 12 AM\DAQ- Crosshead, … - (Timed).csv   "
"Test: Tensile_2400N"
"Test Run: Test Run 37"
"Date: 7/9/2025 11:28:48 AM"
""
""
"Crosshead ","Load ","Time "
"mm","kN","sec"
"0.00447115007773391","0.00181013143062592","0.100000001490116"
"0.00978064053924754","0.00172372364997864","0.200000002980232"
"0.0149038332892815","0.0020104866027832","0.300000011920929"
"0.0198873021872714","0.00190652215480804","0.400000005960464"
"0.024824197680573","0.00213106822967529","0.5"
"0.0299008152069291","0.00191967916488647","0.600000023841858"
"0.0349774345522746","0.00203595399856567","0.699999988079071"
"0.0399143282265868","0.00188251256942749","0.800000011920929"
"0.0448977989435662","0.0019574419260025","0.899999976158142"
"0.0498812660225667","0.0020664496421814","1"
"0.0548647367395461","0.00248179721832275","1.10000002384186"
"0.0599413542659022","0.00239820694923401","1.20000004768372"
"0.0649713983875699","0.00285649681091309","1.29999995231628"
"0.0699082956998609","0.00247080707550049","1.39999997615814"
"0.0748917664168403","0.00250807571411133","1.5"
"0.0799683839431964","0.00267342972755432","1.60000002384186"
"0.0849518546601757","0.00228266954421997","1.70000004768372"
"0.0898887446965091","0.00262223219871521","1.79999995231628"
"0.0948722154134884","0.00251233625411987","1.89999997615814"
"0.0999022595351562","0.00272594118118286","2"
"0.104932303656824","0.00276702499389648","2.09999990463257"
"0.109962347778492","0.00291356611251831","2.20000004768372"
"0.114899245090783","0.00287740159034729","2.29999995231628"
"0.119836135127116","0.00303378009796143","2.40000009536743"
"0.124912752653472","0.00331084609031677","2.5"
"0.129989377455786","0.00319345426559448","2.59999990463257"
"0.134926274768077","0.0032867169380188","2.70000004768372"
"0.139909738209099","0.0033000590801239","2.79999995231628"
"0.14489320165012","0.00311381673812866","2.90000009536743"
"0.149876679643057","0.00338469004631042","3"
"0.154953289893456","0.00352576875686646","3.09999990463257"
"0.159936767886393","0.00359918236732483","3.20000004768372"
"0.164873665198684","0.00326110482215881","3.29999995231628"
"0.169903709320351","0.00323199725151062","3.40000009536743"
"0.174933738890104","0.00303241229057312","3.5"
"0.179917216883041","0.00332092642784119","3.59999990463257"
"0.184900680324063","0.00335759973526001","3.70000004768372"
"0.189837577636354","0.00328491926193237","3.79999995231628"
"0.194914202438667","0.00358118176460266","3.90000009536743"
"0.199990812689066","0.00355731606483459","4"
"0.204974290682003","0.00405603933334351","4.09999990463257"
"0.209911173442379","0.0040023832321167","4.19999980926514"
"0.21484807075467","0.00395335602760315","4.30000019073486"
"0.219924695556983","0.00407442188262939","4.40000009536743"
"0.225001305807382","0.00385298109054565","4.5"
"0.229891636990942","0.00374515700340271","4.59999990463257"
"0.234875100431964","0.00387856960296631","4.69999980926514"
"0.239951725234278","0.0036582624912262","4.80000019073486"
"0.244888622546569","0.0042420072555542","4.90000009536743"
"0.249965232796967","0.0041018795967102","5"
"0.254948710789904","0.00426806640625","5.09999990463257"
"0.259839027421549","0.00447138166427612","5.19999980926514"
"0.264915637671947","0.00410335206985474","5.30000019073486"
"0.269945681793615","0.004168860912323","5.40000009536743"
"0.274929159786552","0.00421840858459473","5.5"
"0.279866042546928","0.00459260988235474","5.59999990463257"
"0.284896086668596","0.00445686626434326","5.69999980926514"
"0.289926130790263","0.00435600233078003","5.80000019073486"
