"File Path: C:\Users\Administrator\Desktop\User Data Files\Colgate Group\Paul\8_13Testing\Test Run 133 08-13-25 14 02 08 PM\DAQ- Crosshead, … - (Timed).csv   "
"Test: Hysteresis"
"Test Run: Test Run 133"
"Date: 8/13/2025 2:00:38 PM"
""
""
"_Cycle","Crosshead ","Load ","Time ","Cycle Channel "
"_Cycle","mm","kN","sec","count"
"1","0.607005204074085","0.00619345951080322","0.100000001490116","1"
"1","0.707233499269933","0.00620948886871338","0.200000002980232","1"
"1","0.807089149020612","0.00761894607543945","0.300000011920929","1"
"1","0.906991423107684","0.00868468284606934","0.400000005960464","1"
"1","1.00703339558095","0.00946899604797363","0.5","1"
"1","1.10702880192548","0.0103625192642212","0.600000023841858","1"
"1","1.20702420827001","0.0116485872268677","0.699999988079071","1"
"1","1.30701961461455","0.0129015026092529","0.800000011920929","1"
"1","1.40696845483035","0.014437837600708","0.899999976158142","1"
"1","1.50701042730361","0.0156431064605713","1","1"
"1","1.60700583364815","0.0177242469787598","1.10000002384186","1"
"1","1.70695467386395","0.0194316520690918","1.20000004768372","1"
"1","1.80699664633721","0.0215303153991699","1.29999995231628","1"
"1","1.90703861881047","0.0239332504272461","1.39999997615814","1"
"1","2.0069875754416","0.0265269546508789","1.5","1"
"1","2.10698298178613","0.0293745460510254","1.60000002384186","1"
"1","2.2070249542594","0.0323091316223145","1.70000004768372","1"
"1","2.3069737944752","0.0353388290405273","1.79999995231628","1"
"1","2.40696920081973","0.0382092781066895","1.89999997615814","1"
"1","2.50701117329299","0.0421423797607422","2","1"
"1","2.60705314576626","0.0450821228027344","2.09999990463257","1"
"1","2.70700198598206","0.0490511016845703","2.20000004768372","1"
"1","2.80699739232659","0.0529335441589356","2.29999995231628","1"
"1","2.90703936479986","0.0567989120483398","2.40000009536743","1"
"1","3.00698820501566","0.060883960723877","2.5","1"
"1","3.10703017748892","0.0647299270629883","2.59999990463257","1"
"1","3.20697901770473","0.0685945892333984","2.70000004768372","1"
"1","3.30697442404926","0.0728281478881836","2.79999995231628","1"
"1","3.40701639652252","0.077406135559082","2.90000009536743","1"
"1","3.50701180286705","0.0817507095336914","3","1"
"1","3.60696064308286","0.0862685394287109","3.09999990463257","1"
"1","3.70700261555612","0.0887013778686523","3.20000004768372","1"
"1","3.80704458802938","0.0933939361572266","3.29999995231628","1"
"1","3.90703976154327","0.0973995590209961","3.40000009536743","1"
"1","4.00698883458972","0.101762275695801","3.5","1"
"1","4.10703057423234","0.106603630065918","3.59999990463257","1"
"1","4.20702621340752","0.111561820983887","3.70000004768372","1"
"1","4.30697482079268","0.115937057495117","3.79999995231628","1"
"1","4.40697045996785","0.120560432434082","3.90000009536743","1"
"1","4.50701219961047","0.125923553466797","4","1"
"1","4.60700783878565","0.130633819580078","4.09999990463257","1"
"1","4.70700301229954","0.134889724731445","4.19999980926514","1"
"1","4.80699865147471","0.140161056518555","4.30000019073486","1"
"1","4.9069938249886","0.144984069824219","4.40000009536743","1"
"1","5.00698946416378","0.149766708374023","4.5","1"
"1","4.95934393256903","0.143572265625","4.59999990463257","1"
"1","4.8591154627502","0.133244842529297","4.69999980926514","1"
"1","4.75916685536504","0.123234092712402","4.80000019073486","1"
"1","4.65917121618986","0.113054832458496","4.90000009536743","1"
"1","4.5592226088047","0.104518974304199","5","1"
"1","4.45922696962953","0.0951000671386719","5.09999990463257","1"
"1","4.35918522998691","0.087064826965332","5.19999980926514","1"
"1","4.25923615694046","0.0786176300048828","5.30000019073486","1"
"1","4.15924098342657","0.0707868499755859","5.40000009536743","1"
"1","4.05919877812266","0.0635608596801758","5.5","1"
"1","3.95920360460877","0.0569579124450684","5.59999990463257","1"
"1","3.8592079654336","0.0499290084838867","5.69999980926514","1"
"1","3.7592591252178","0.0438188972473145","5.80000019073486","1"
"1","3.65921715274453","0.0379258460998535","5.90000009536743","1"
"1","3.5592217464","0.032156421661377","6","1"
"1","3.45922634005547","0.0269570198059082","6.09999990463257","1"
"1","3.35923093371093","0.0222695140838623","6.19999980926514","1"
"1","3.2592355273664","0.0176364479064941","6.30000019073486","1"
"1","3.15914698876441","0.0133183403015137","6.40000009536743","1"
"1","3.0591981485486","0.00982577991485596","6.5","1"
"1","2.9592493083328","0.00685787153244019","6.59999990463257","1"
"2","2.86917435005307","0.00472350263595581","6.69999980926514","2"
"2","2.95356730930507","0.00941725254058838","6.80000019073486","2"
"2","3.05351614952087","0.0150824670791626","6.90000009536743","2"
"2","3.15337162464857","0.0208345108032227","7","2"
"2","3.2533670309931","0.0269543495178223","7.09999990463257","2"
"2","3.35340900346637","0.0330454902648926","7.19999980926514","2"
"2","3.4534044098109","0.0397104339599609","7.30000019073486","2"
"2","3.55340004898608","0.0458358001708984","7.40000009536743","2"
"2","3.65339545533061","0.0529731178283691","7.5","2"
"2","3.75339086167514","0.0592875175476074","7.59999990463257","2"
"2","3.85338626801968","0.0658506164550781","7.69999980926514","2"
"2","3.95338144153357","0.0725968322753906","7.80000019073486","2"
"2","4.05337708070874","0.0795586624145508","7.90000009536743","2"
"2","4.15341882035136","0.0860587539672852","8","2"
"2","4.25341445952654","0.0931332092285156","8.10000038146973","2"
"2","4.35340963304043","0.100009613037109","8.19999980926514","2"
"2","4.45335870608687","0.106790313720703","8.30000019073486","2"
"2","4.55340044572949","0.113681137084961","8.39999961853027","2"
"2","4.65334951877594","0.120685646057129","8.5","2"
"2","4.75334469228983","0.127388595581055","8.60000038146973","2"
"2","4.85338689759374","0.134239395141602","8.69999980926514","2"
"2","4.95342863723636","0.140729248046875","8.80000019073486","2"
"2","5.05342427641153","0.147124740600586","8.89999961853027","2"
"2","5.11364499107003","0.150891998291016","9","2"
"2","5.01029612496495","0.139549224853516","9.10000038146973","2"
"2","4.91039408370852","0.129333358764648","9.19999980926514","2"
"2","4.81039844453335","0.119705764770508","9.30000019073486","2"
"2","4.71044983714819","0.110187210083008","9.39999961853027","2"
"2","4.61040763184428","0.100964546203613","9.5","2"
"2","4.51036589220166","0.0921322250366211","9.60000038146973","2"
"2","4.41041681915522","0.083851188659668","9.69999980926514","2"
"2","4.3103750795126","0.0754778518676758","9.80000019073486","2"
"2","4.21037944033742","0.0682510528564453","9.89999961853027","2"
"2","4.11043083295226","0.0607683830261231","10","2"
"2","4.01043519377708","0.0537470207214355","10.1000003814697","2"
"2","3.91039345413446","0.0471695175170898","10.1999998092651","2"
"2","3.81039781495929","0.041217601776123","10.3000001907349","2"
"2","3.71044897474349","0.0348719100952148","10.3999996185303","2"
"2","3.61040700227022","0.0295070552825928","10.5","2"
"2","3.51036502979696","0.024197057723999","10.6000003814697","2"
"2","3.41046275570989","0.0193903160095215","10.6999998092651","2"
"2","3.31042078323662","0.015083399772644","10.8000001907349","2"
"2","3.21037881076336","0.0112620191574097","10.8999996185303","2"
"2","3.11038340441883","0.00771289396286011","11","2"
"3","3.01038799807429","0.00486627674102783","11.1000003814697","3"
"3","3.06311040185392","0.00812937641143799","11.1999998092651","3"
"3","3.1628729775548","0.0139496517181396","11.3000001907349","3"
"3","3.2628218177706","0.0200438022613525","11.3999996185303","3"
"3","3.36281722411513","0.0265190658569336","11.5","3"
"3","3.46281263045967","0.0324547386169434","11.6000003814697","3"
"3","3.5628080368042","0.0391707153320313","11.6999998092651","3"
"3","3.66280344314873","0.0454340057373047","11.8000001907349","3"
"3","3.76279884949327","0.0519678001403809","11.8999996185303","3"
"3","3.8627942558378","0.059265811920166","12","3"
"3","3.96278966218233","0.0657644882202148","12.1000003814697","3"
"3","4.06278483569622","0.0729697341918945","12.1999998092651","3"
"3","4.16282704100013","0.0799298400878906","12.3000001907349","3"
"3","4.26282221451402","0.0869439239501953","12.3999996185303","3"
"3","4.36277128756046","0.0940473556518555","12.5","3"
"3","4.46276646107435","0.100807731628418","12.6000003814697","3"
"3","4.56276210024953","0.107746597290039","12.6999998092651","3"
"3","4.66275727376342","0.115056304931641","12.8000001907349","3"
"3","4.76270634680986","0.122064811706543","12.8999996185303","3"
"3","4.86284121870995","0.129227157592773","13","3"
"3","4.96283685788512","0.136221740722656","13.1000003814697","3"
"3","5.06278546527028","0.142906005859375","13.1999998092651","3"
"3","5.16278110444546","0.149789474487305","13.3000001907349","3"
"3","5.13618718832731","0.14629866027832","13.3999996185303","3"
"3","5.03647094592452","0.13608203125","13.5","3"
"3","4.93656890466809","0.12612760925293","13.6000003814697","3"
"3","4.83661983162165","0.116384689331055","13.6999998092651","3"
"3","4.73657809197903","0.106228988647461","13.8000001907349","3"
"3","4.63662901893258","0.0977798919677734","13.8999996185303","3"
"3","4.53663384541869","0.0893400344848633","14","3"
"3","4.43659164011478","0.0807539749145508","14.1000003814697","3"
"3","4.33659646660089","0.0730443115234375","14.1999998092651","3"
"3","4.23660082742572","0.0653142471313477","14.3000001907349","3"
"3","4.13660565391183","0.0582812042236328","14.3999996185303","3"
"3","4.03661001473665","0.0511842041015625","14.5","3"
"3","3.93661484122276","0.0446379470825195","14.6000003814697","3"
"3","3.8365728687495","0.0382014923095703","14.6999998092651","3"
"3","3.73657746240497","0.0326911849975586","14.8000001907349","3"
"3","3.63662862218916","0.0270671405792236","14.8999996185303","3"
"3","3.5365866497159","0.0219683952331543","15","3"
"3","3.4366378095001","0.0173475284576416","15.1000003814697","3"
"3","3.33664240315557","0.0129632005691528","15.1999998092651","3"
"3","3.23655363172293","0.00937199115753174","15.3000001907349","3"
"3","3.13655822537839","0.0060169563293457","15.3999996185303","3"
"4","3.09398933313787","0.00529839086532593","15.5","4"
"4","3.19738453254104","0.0115689659118652","15.6000003814697","4"
"4","3.29728680662811","0.0174797058105469","15.6999998092651","4"
"4","3.39723564684391","0.023535343170166","15.8000001907349","4"
"4","3.49718448705971","0.0297450466156006","15.8999996185303","4"
"4","3.59717989340425","0.0363122177124023","16","4"
"4","3.69717529974878","0.0431545066833496","16.1000003814697","4"
"4","3.79726383835077","0.0496949653625488","16.2000007629395","4"
"4","3.89721267856658","0.0564841995239258","16.2999992370605","4"
"4","3.99716151878238","0.0636552810668945","16.3999996185303","4"
"4","4.09725029021502","0.0705320434570312","16.5","4"
"4","4.1972454637289","0.0776974868774414","16.6000003814697","4"
"4","4.29719453677535","0.084618034362793","16.7000007629395","4"
"4","4.39714314416051","0.0916812057495117","16.7999992370605","4"
"4","4.49723191559315","0.0987943954467773","16.8999996185303","4"
"4","4.59718052297831","0.106348449707031","17","4"
"4","4.69717616215348","0.11312963104248","17.1000003814697","4"
"4","4.79717133566737","0.120644554138184","17.2000007629395","4"
"4","4.89721354097128","0.127901878356934","17.2999992370605","4"
"4","4.99716214835644","0.13481999206543","17.3999996185303","4"
"4","5.09715778753161","0.14173176574707","17.5","4"
"4","5.19719952717423","0.149030120849609","17.6000003814697","4"
"4","5.20586268976331","0.148859085083008","17.7000007629395","4"
"4","5.10763702914119","0.137910003662109","17.7999992370605","4"
"4","5.0077810883522","0.128322158813477","17.8999996185303","4"
"4","4.90783248096704","0.118448379516602","18","4"
"4","4.80779027566314","0.108951446533203","18.1000003814697","4"
"4","4.70784166827798","0.0999118499755859","18.2000007629395","4"
"4","4.60779946297407","0.0912606201171875","18.2999992370605","4"
"4","4.50780428946018","0.0830461654663086","18.3999996185303","4"
"4","4.40780865028501","0.0746519241333008","18.5","4"
"4","4.30776691064239","0.0669949722290039","18.6000003814697","4"
"4","4.20777127146721","0.0598416213989258","18.7000007629395","4"
"4","4.10786923021078","0.0528819313049316","18.7999992370605","4"
"4","4.00782702490687","0.0459405899047852","18.8999996185303","4"
"4","3.90783185139298","0.0397035255432129","19","4"
"4","3.80783621221781","0.0338291893005371","19.1000003814697","4"
"4","3.70784080587327","0.0284143943786621","19.2000007629395","4"
"4","3.60779883340001","0.0232267208099365","19.2999992370605","4"
"4","3.50780342705548","0.0182110366821289","19.3999996185303","4"
"4","3.40785458683968","0.0139687309265137","19.5","4"
"4","3.30781261436641","0.0099661340713501","19.6000003814697","4"
"4","3.20777064189315","0.0062255711555481","19.7000007629395","4"
"5","3.14354454167187","0.00439871215820313","19.7999992370605","5"
"5","3.24177020229399","0.0104501800537109","19.8999996185303","5"
"5","3.34153254516423","0.0165872764587402","20","5"
"5","3.4414348192513","0.0230885601043701","20.1000003814697","5"
"5","3.5413836594671","0.0294008407592773","20.2000007629395","5"
"5","3.64137906581163","0.0354827461242676","20.2999992370605","5"
"5","3.7414210382849","0.0424740104675293","20.3999996185303","5"
"5","3.8413698785007","0.0492653007507324","20.5","5"
"5","3.94141208380461","0.0563205184936523","20.6000003814697","5"
"5","4.0414072573185","0.0629376602172852","20.7000007629395","5"
"5","4.14140289649367","0.0695400619506836","20.7999992370605","5"
"5","4.24139807000756","0.0771674728393555","20.8999996185303","5"
"5","4.34139370918274","0.0841349029541016","21","5"
"5","4.44138888269663","0.091358268737793","21.1000003814697","5"
"5","4.54138452187181","0.0987898254394531","21.2000007629395","5"
"5","4.64137969538569","0.105638885498047","21.2999992370605","5"
"5","4.74137533456087","0.113021820068359","21.3999996185303","5"
"5","4.84137050807476","0.120610626220703","21.5","5"
"5","4.94141271337867","0.128182556152344","21.6000003814697","5"
"5","5.04140788689256","0.135107177734375","21.7000007629395","5"
"5","5.141356959939","0.142402893066406","21.7999992370605","5"
"5","5.24144526571035","0.148968719482422","21.8999996185303","5"
"5","5.22165140137076","0.146641204833984","22","5"
"5","5.12226112186909","0.135784454345703","22.1000003814697","5"
"5","5.02235908061266","0.125962501525879","22.2000007629395","5"
"5","4.92241000756621","0.116515914916992","22.2999992370605","5"
"5","4.82241483405232","0.107195205688477","22.3999996185303","5"
"5","4.72237262874842","0.0982544784545898","22.5","5"
"5","4.62237745523453","0.0900048751831055","22.6000003814697","5"
"5","4.52242838218808","0.0817597198486328","22.7000007629395","5"
"5","4.42238664254546","0.073692741394043","22.7999992370605","5"
"5","4.32243756949902","0.0657597351074219","22.8999996185303","5"
"5","4.2223958298564","0.0583615188598633","23","5"
"5","4.12240019068122","0.0510740013122559","23.1000003814697","5"
"5","4.02240501716733","0.0448324508666992","23.2000007629395","5"
"5","3.92240937799215","0.0382695846557617","23.2999992370605","5"
"5","3.82241420447826","0.0327010231018066","23.3999996185303","5"
"5","3.72246536426246","0.0270784339904785","23.5","5"
"5","3.62237682566047","0.0218274803161621","23.6000003814697","5"
"5","3.52238141931593","0.0168158740997314","23.7000007629395","5"
"5","3.42243257910013","0.0127793188095093","23.7999992370605","5"
"5","3.3224371727556","0.00903670978546143","23.8999996185303","5"
"5","3.2223486341536","0.00568550586700439","24","5"
"6","3.21988016366959","0.00581888961791992","24.1000003814697","6"
"6","3.31908371299505","0.0121569519042969","24.2000007629395","6"
"6","3.41907911933959","0.0185959510803223","24.2999992370605","6"
"6","3.51898139342666","0.0247916774749756","24.3999996185303","6"
"6","3.61893023364246","0.0310883922576904","24.5","6"
"6","3.71901877224445","0.0382781181335449","24.6000003814697","6"
"6","3.81901417858899","0.0453191719055176","24.7000007629395","6"
"6","3.91896301880479","0.0519871368408203","24.7999992370605","6"
"6","4.0190052241087","0.0588115692138672","24.8999996185303","6"
"6","4.11900039762259","0.0662385330200195","25","6"
"6","4.21899603679776","0.0730807571411133","25.1000003814697","6"
"6","4.31899121031165","0.0802963027954102","25.2000007629395","6"
"6","4.41898684948683","0.0873442687988281","25.2999992370605","6"
"6","4.51898202300072","0.0946021575927734","25.3999996185303","6"
"6","4.61897766217589","0.101846298217773","25.5","6"
"6","4.71897283568978","0.109219253540039","25.6000003814697","6"
"6","4.81901504099369","0.116796295166016","25.7000007629395","6"
"6","4.91896364837885","0.124103256225586","25.7999992370605","6"
"6","5.01900585368276","0.131541488647461","25.8999996185303","6"
"6","5.11895446106791","0.138869262695312","26","6"
"6","5.21899666637182","0.146097930908203","26.1000003814697","6"
"6","5.28839230537415","0.151177719116211","26.2000007629395","6"
"6","5.18462434411049","0.140383255004883","26.2999992370605","6"
"6","5.08472230285406","0.130224761962891","26.3999996185303","6"
