"File Path: C:\Users\Administrator\Desktop\User Data Files\Colgate Group\Paul\BreakingLoad2\Test Run 68 07-23-25 10 33 36 AM\DAQ- Crosshead, … - (Timed).csv   "
"Test: Tensile_2400N"
"Test Run: Test Run 68"
"Date: 7/23/2025 10:30:42 AM"
""
""
"Crosshead ","Load ","Time "
"mm","kN","sec"
"0.00447115007773391","0.00149327218532562","0.100000001490116"
"0.00968749191088136","0.00151312518119812","0.200000002980232"
"0.0147641103467322","0.00157361388206482","0.300000011920929"
"0.0198873021872714","0.00180879247188568","0.400000005960464"
"0.024963921532617","0.00181097292900085","0.5"
"0.0299473904306069","0.00192333912849426","0.600000023841858"
"0.0349308611475863","0.00204207110404968","0.699999988079071"
"0.0398677548218984","0.00205964803695679","0.800000011920929"
"0.0448977989435662","0.00243139863014221","0.899999976158142"
"0.0499278430652339","0.00229799127578735","1"
"0.0549113101442344","0.00228961420059204","1.10000002384186"
"0.0598947808612138","0.00224319863319397","1.20000004768372"
"0.0648782515781932","0.00267734241485596","1.29999995231628"
"0.0699548691045493","0.00200389504432678","1.39999997615814"
"0.074984913226217","0.00224623417854309","1.5"
"0.079875229857862","0.00230442380905151","1.60000002384186"
"0.0849052739795297","0.00280725383758545","1.70000004768372"
"0.0899353181011975","0.00267479586601257","1.79999995231628"
"0.0949187888181768","0.00272084546089172","1.89999997615814"
"0.099995406344533","0.00277940559387207","2"
"0.104885730252136","0.00298745584487915","2.09999990463257"
"0.109822620288469","0.00278703904151917","2.20000004768372"
"0.114945818495471","0.00300759363174438","2.29999995231628"
"0.119975862617139","0.00291263318061829","2.40000009536743"
"0.124912752653472","0.00290806984901428","2.5"
"0.129896230646409","0.00312145161628723","2.59999990463257"
"0.134879694087431","0.00295589518547058","2.70000004768372"
"0.139909738209099","0.00311294889450073","2.79999995231628"
"0.144986348459497","0.00347416210174561","2.90000009536743"
"0.149923245771788","0.00374370718002319","3"
"0.154906723764725","0.00371214890480042","3.09999990463257"
"0.159936767886393","0.0040505838394165","3.20000004768372"
"0.164966812008061","0.00380589723587036","3.29999995231628"
"0.169950275449082","0.00396291947364807","3.40000009536743"
"0.174887172761373","0.0041361083984375","3.5"
"0.179870636202395","0.00414979076385498","3.59999990463257"
"0.184947261004709","0.00426640701293945","3.70000004768372"
"0.189977305126376","0.00433555173873901","3.79999995231628"
"0.194960768567398","0.00465145826339722","3.90000009536743"
"0.199897665879689","0.00451158285140991","4"
"0.20483456319198","0.00480670404434204","4.09999990463257"
"0.209911173442379","0.0048071460723877","4.19999980926514"
"0.214987798244692","0.00507423305511475","4.30000019073486"
"0.219924695556983","0.00513580322265625","4.40000009536743"
"0.224908158998005","0.00514641904830933","4.5"
"0.229938203119673","0.00545266008377075","4.59999990463257"
"0.23492168111261","0.00547698402404785","4.69999980926514"
"0.239951725234278","0.00578873109817505","4.80000019073486"
"0.244935188675299","0.00595731258392334","4.90000009536743"
"0.249872071435675","0.00634187602996826","5"
"0.254948710789904","0.00618284130096436","5.09999990463257"
"0.259978754911572","0.00638707065582275","5.19999980926514"
"0.264915637671947","0.00630933904647827","5.30000019073486"
"0.269852549536154","0.00662572526931763","5.40000009536743"
"0.274882593657821","0.00705811786651611","5.5"
"0.27995920390822","0.00664074325561523","5.59999990463257"
"0.284942652797326","0.00702185487747192","5.69999980926514"
"0.289926130790263","0.00712266778945923","5.80000019073486"
"0.2949096087832","0.00754014587402344","5.90000009536743"
"0.299893086776137","0.00752121829986572","6"
"0.304969697026536","0.00772006511688232","6.09999990463257"
"0.309999741148204","0.00786751890182495","6.19999980926514"
"0.314936623908579","0.00796744346618652","6.30000019073486"
"0.319873535772786","0.00796153450012207","6.40000009536743"
"0.324903579894453","0.00864706993103027","6.5"
"0.329933624016121","0.0089750509262085","6.59999990463257"
"0.334917072905228","0.00901470375061035","6.69999980926514"
"0.339900550898165","0.0092535924911499","6.80000019073486"
"0.344884028891101","0.00950412750244141","6.90000009536743"
"0.349914073012769","0.00980829811096192","7"
"0.354990683263168","0.00978081321716309","7.09999990463257"
"0.359880999894813","0.0100636806488037","7.19999980926514"
"0.36486447788775","0.010415825843811","7.30000019073486"
"0.369894522009417","0.0104905052185059","7.40000009536743"
"0.374971132259816","0.0106672105789185","7.5"
"0.379954610252753","0.0110474128723145","7.59999990463257"
"0.38493808824569","0.0114835634231567","7.69999980926514"
"0.389874971006066","0.0117158393859863","7.80000019073486"
"0.394858448999003","0.0117767381668091","7.90000009536743"
"0.399935059249401","0.012333610534668","8"
"0.404965103371069","0.0125636434555054","8.10000038146973"
"0.409901986131445","0.0127905235290527","8.19999980926514"
"0.414932030253112","0.0128055810928345","8.30000019073486"
"0.419915508246049","0.0130914068222046","8.39999961853027"
"0.424945552367717","0.0136758947372437","8.5"
"0.429929030360654","0.0142270450592041","8.60000038146973"
"0.43486591312103","0.0140240077972412","8.69999980926514"
"0.439895957242697","0.0142656841278076","8.80000019073486"
"0.444972567493096","0.0142796945571899","8.89999961853027"
"0.449956045486033","0.0149420537948608","9"
"0.45493952347897","0.0152720136642456","9.10000038146973"
"0.459829840110615","0.0152589673995972","9.19999980926514"
"0.464906450361013","0.0154908504486084","9.30000019073486"
"0.469983089715242","0.0159514741897583","9.39999961853027"
"0.474919972475618","0.0163888626098633","9.5"
"0.479903450468555","0.0167670860290527","9.60000038146973"
"0.484933494590223","0.0167490882873535","9.69999980926514"
"0.489870377350599","0.0171585903167725","9.80000019073486"
"0.494947016704828","0.0177933044433594","9.89999961853027"
"0.499977031722665","0.0178392734527588","10"
"0.50486734835431","0.0183156890869141","10.1000003814697"
"0.509897421579808","0.0185129737854004","10.1999998092651"
"0.514974002726376","0.01907887840271","10.3000001907349"
"0.519957509823143","0.019130989074707","10.3999996185303"
"0.524894392583519","0.0196075191497803","10.5"
"0.529877841472626","0.0201437015533447","10.6000003814697"
"0.534907914698124","0.0205421466827393","10.6999998092651"
"0.539984495844692","0.021032112121582","10.8000001907349"
"0.544968002941459","0.0208851222991943","10.8999996185303"
"0.549858319573104","0.0216117115020752","11"
"0.554841768462211","0.0219360485076904","11.1000003814697"
"0.55991840781644","0.022064489364624","11.1999998092651"
"0.564994988963008","0.0226726493835449","11.3000001907349"
"0.569931929931045","0.023365592956543","11.3999996185303"
"0.57486881269142","0.0234494876861572","11.5"
"0.579898827709258","0.0243091087341309","11.6000003814697"
"0.584928900934756","0.0243202991485596","11.6999998092651"
"0.589912349823862","0.024852123260498","11.8000001907349"
"0.594942423049361","0.0250003242492676","11.8999996185303"
"0.599925871938467","0.0256259765625","12"
"0.604909320827574","0.0263040199279785","12.1000003814697"
"0.609985960181803","0.026526969909668","12.1999998092651"
"0.614969409070909","0.0268047714233398","12.3000001907349"
"0.619859725702554","0.0272639961242676","12.3999996185303"
"0.624889798928052","0.0280318260192871","12.5"
"0.629966438282281","0.0283728580474854","12.6000003814697"
"0.634996453300118","0.0287775268554687","12.6999998092651"
"0.639979902189225","0.029006649017334","12.8000001907349"
"0.64487021882087","0.029768159866333","12.8999996185303"
"0.649853725917637","0.0302606468200684","13"
"0.654930307064205","0.0306151962280273","13.1000003814697"
"0.659960380289704","0.0301198310852051","13.1999998092651"
"0.664897263050079","0.0313861408233643","13.3000001907349"
"0.669880770146847","0.0320231628417969","13.3999996185303"
"0.674910785164684","0.0324095306396484","13.5"
"0.679894234053791","0.0327048835754395","13.6000003814697"
"0.68497087340802","0.0338102569580078","13.6999998092651"
"0.689907756168395","0.034108097076416","13.8000001907349"
"0.694891263265163","0.0346411399841309","13.8999996185303"
"0.699921278283","0.0349614410400391","14"
"0.704951351508498","0.0356180000305176","14.1000003814697"
"0.709934800397605","0.0359954528808594","14.1999998092651"
"0.71487168315798","0.0366263694763184","14.3000001907349"
"0.719901756383479","0.0373091926574707","14.3999996185303"
"0.724931771401316","0.0379200439453125","14.5"
"0.729961844626814","0.0383190155029297","14.6000003814697"
"0.73489872738719","0.0387819404602051","14.6999998092651"
"0.739835610147566","0.0393267478942871","14.8000001907349"
"0.744865683373064","0.0396726150512695","14.8999996185303"
"0.749942264519632","0.0404460029602051","15"
"0.75497233774513","0.0409634017944336","15.1000003814697"
"0.759909220505506","0.0412357635498047","15.1999998092651"
"0.764892669394612","0.0422041549682617","15.3000001907349"
"0.769922742620111","0.0427016181945801","15.3999996185303"
"0.774906191509217","0.0429119606018066","15.5"
"0.779936264734715","0.0437000122070312","15.6000003814697"
"0.784919713623822","0.0443262176513672","15.6999998092651"
"0.789903162512928","0.044599494934082","15.8000001907349"
"0.794933235738426","0.0455900459289551","15.8999996185303"
"0.799963250756264","0.0458467674255371","16"
"0.804900133516639","0.0468310432434082","16.1000003814697"
"0.809837074484676","0.0472266311645508","16.2000007629395"
"0.814867089502513","0.0477162704467773","16.2999992370605"
"0.819943728856742","0.0482384567260742","16.3999996185303"
"0.82497374387458","0.0489113578796387","16.5"
"0.829910626634955","0.0491697120666504","16.6000003814697"
"0.834894133731723","0.0497455787658691","16.7000007629395"
"0.839877582620829","0.0503067054748535","16.7999992370605"
"0.844954221975058","0.0511583671569824","16.8999996185303"
"0.849984236992896","0.0516024475097656","17"
"0.854874553624541","0.0525434455871582","17.1000003814697"
"0.859904626850039","0.0527513465881348","17.2000007629395"
"0.864934641867876","0.0535463981628418","17.2999992370605"
"0.869964715093374","0.0540594367980957","17.3999996185303"
"0.87490159785375","0.0545601806640625","17.5"
"0.879885046742857","0.0552308387756348","17.6000003814697"
"0.884915119968355","0.0559319305419922","17.7000007629395"
"0.889945134986192","0.056173095703125","17.7999992370605"
"0.89497520821169","0.0570914993286133","17.8999996185303"
"0.899912090972066","0.0580048561096191","18"
"0.904848973732442","0.058454475402832","18.1000003814697"
"0.909925613086671","0.0592202796936035","18.2000007629395"
"0.9150022524409","0.059913257598877","18.2999992370605"
"0.919939135201275","0.060438419342041","18.3999996185303"
"0.924922584090382","0.0612274284362793","18.5"
"0.929859466850758","0.0614423637390137","18.6000003814697"
"0.934889540076256","0.0619700965881348","18.7000007629395"
"0.939966179430485","0.0629966773986816","18.7999992370605"
"0.944949628319591","0.0636193237304687","18.8999996185303"
"0.949886511079967","0.0643025665283203","19"
"0.954916584305465","0.0648395385742188","19.1000003814697"
"0.959946599323303","0.0654836654663086","19.2000007629395"
"0.964930048212409","0.0659894638061524","19.2999992370605"
"0.969866989180446","0.0668999786376953","19.3999996185303"
"0.974850438069552","0.0675983352661133","19.5"
