"File Path: C:\Users\Administrator\Desktop\User Data Files\Colgate Group\Paul\7_28Testing\Test Run 98 07-28-25 12 49 07 PM\DAQ- Crosshead, … - (Timed).csv   "
"Test: Tensile_2400N"
"Test Run: Test Run 98"
"Date: 7/28/2025 12:44:46 PM"
""
""
"Crosshead ","Load ","Time "
"mm","kN","sec"
"0.004517724391917","0.00187556540966034","0.100000001490116"
"0.00982721485343063","0.00168060505390167","0.200000002980232"
"0.0148106846609153","0.00216026186943054","0.300000011920929"
"0.019840728782583","0.00187697923183441","0.400000005960464"
"0.0249173463089392","0.00180107319355011","0.5"
"0.0299008152069291","0.00194225931167603","0.600000023841858"
"0.0349308611475863","0.00248199987411499","0.699999988079071"
"0.0399143282265868","0.00229443693161011","0.800000011920929"
"0.0448512255388778","0.00227536058425903","0.899999976158142"
"0.0499278430652339","0.00256813168525696","1"
"0.0549578871869016","0.00220594787597656","1.10000002384186"
"0.0598947808612138","0.00292070579528809","1.20000004768372"
"0.0648782515781932","0.00316791200637817","1.29999995231628"
"0.0698617222951725","0.00306242680549622","1.39999997615814"
"0.0749383398215286","0.0029912691116333","1.5"
"0.0799683839431964","0.00294633960723877","1.60000002384186"
"0.0849052739795297","0.00340231323242188","1.70000004768372"
"0.0898421712918207","0.00321284055709839","1.79999995231628"
"0.0948722154134884","0.00303786706924438","1.89999997615814"
"0.0999488329398446","0.00352173709869385","2"
"0.104978877061512","0.00406437587738037","2.09999990463257"
"0.109915774373803","0.00398107433319092","2.20000004768372"
"0.114899245090783","0.00356710910797119","2.29999995231628"
"0.119929281936493","0.00396283102035522","2.40000009536743"
"0.124912752653472","0.00391763782501221","2.5"
"0.129896230646409","0.00422930908203125","2.59999990463257"
"0.134879694087431","0.0044379825592041","2.70000004768372"
"0.139909738209099","0.00398106169700623","2.79999995231628"
"0.144939782330766","0.00439464044570923","2.90000009536743"
"0.149969826452434","0.00477847003936768","3"
"0.154860143084079","0.00458498239517212","3.09999990463257"
"0.159843621077016","0.00461444425582886","3.20000004768372"
"0.164873665198684","0.00497356748580933","3.29999995231628"
"0.169950275449082","0.00492741441726685","3.40000009536743"
"0.174933738890104","0.00481157064437866","3.5"
"0.179917216883041","0.00533050203323364","3.59999990463257"
"0.184900680324063","0.00513882923126221","3.70000004768372"
"0.189884158317","0.00543304491043091","3.79999995231628"
"0.194960768567398","0.00558928060531616","3.90000009536743"
"0.199944246560335","0.00576615810394287","4"
"0.204881129320711","0.00559098815917969","4.09999990463257"
"0.209864607313648","0.00583721351623535","4.19999980926514"
"0.214941217564046","0.00616723537445068","4.30000019073486"
"0.219924695556983","0.00587474870681763","4.40000009536743"
"0.224861592869274","0.00644901418685913","4.5"
"0.229891636990942","0.00629288816452026","4.59999990463257"
"0.234875100431964","0.00624269771575928","4.69999980926514"
"0.239951725234278","0.00701156997680664","4.80000019073486"
"0.244935188675299","0.00656543779373169","4.90000009536743"
"0.249872071435675","0.00616839742660523","5"
"0.254855549428612","0.00615431451797485","5.09999990463257"
"0.259932159679011","0.00686101484298706","5.19999980926514"
"0.264962203800678","0.00724398803710938","5.30000019073486"
"0.269945681793615","0.00690344905853272","5.40000009536743"
"0.274882593657821","0.00690384292602539","5.5"
"0.279866042546928","0.00734841537475586","5.59999990463257"
"0.284896086668596","0.00737263774871826","5.69999980926514"
"0.289972696918994","0.00765766906738281","5.80000019073486"
"0.2949096087832","0.00752165460586548","5.90000009536743"
"0.299893086776137","0.00775735569000244","6"
"0.304923130897805","0.00786777257919312","6.09999990463257"
"0.309953175019473","0.00800054740905762","6.19999980926514"
"0.314936623908579","0.00795502710342407","6.30000019073486"
