"File Path: C:\Users\Administrator\Desktop\User Data Files\Colgate Group\Paul\Test Run 27 07-9-25 10 20 02 AM\DAQ- Crosshead, … - (Timed).csv   "
"Test: Tensile_2400N"
"Test Run: Test Run 27"
"Date: 7/9/2025 10:18:35 AM"
""
""
"Crosshead ","Load ","Time "
"mm","kN","sec"
"0.00447115007773391","0.00248089027404785","0.100000001490116"
"0.00968749191088136","0.00267397427558899","0.200000002980232"
"0.0148572589750984","0.00361199736595154","0.300000011920929"
"0.0198873021872714","0.00408568334579468","0.400000005960464"
"0.0249173463089392","0.00508386850357056","0.5"
"0.0298542418022407","0.00568600082397461","0.600000023841858"
"0.0348377107002307","0.0066138653755188","0.699999988079071"
"0.039960905269254","0.00740408039093018","0.800000011920929"
"0.0449909457529429","0.00831895923614502","0.899999976158142"
"0.0499278430652339","0.00910812664031982","1"
"0.0548647367395461","0.00983186054229736","1.10000002384186"
"0.0598947808612138","0.0108051443099976","1.20000004768372"
"0.0649248249828815","0.0115388917922974","1.29999995231628"
"0.0699548691045493","0.0125981206893921","1.39999997615814"
"0.0749383398215286","0.0132263460159302","1.5"
"0.079921810538508","0.0143818597793579","1.60000002384186"
"0.0849518546601757","0.0152772607803345","1.70000004768372"
"0.0899818915058859","0.0158255004882813","1.79999995231628"
"0.0949187888181768","0.0170189437866211","1.89999997615814"
"0.0998556861304678","0.0181026611328125","2"
"0.104885730252136","0.0187360363006592","2.09999990463257"
"0.109962347778492","0.0192624626159668","2.20000004768372"
"0.114992391900159","0.0201118488311768","2.29999995231628"
"0.119929281936493","0.0209001235961914","2.40000009536743"
"0.124912752653472","0.0222886238098145","2.5"
"0.129849649965763","0.0228019523620605","2.59999990463257"
"0.134972840896808","0.0234763641357422","2.70000004768372"
"0.140002885018475","0.0242945785522461","2.79999995231628"
"0.144939782330766","0.0254670276641846","2.90000009536743"
"0.149923245771788","0.0263735084533691","3"
"0.154953289893456","0.0269646492004395","3.09999990463257"
"0.159936767886393","0.0281522407531738","3.20000004768372"
"0.164920231327415","0.0286578559875488","3.29999995231628"
"0.169857128639705","0.0295364665985107","3.40000009536743"
"0.174887172761373","0.0303851566314697","3.5"
"0.179963783011772","0.0313900470733643","3.59999990463257"
"0.184993827133439","0.0322815551757813","3.70000004768372"
"0.18993072444573","0.0330832214355469","3.79999995231628"
"0.194867621758021","0.0334166831970215","3.90000009536743"
"0.199897665879689","0.0347208786010742","4"
"0.204974290682003","0.035661865234375","4.09999990463257"
"0.209957754123025","0.0363989105224609","4.19999980926514"
"0.214894651435316","0.0374813461303711","4.30000019073486"
"0.219924695556983","0.0383546447753906","4.40000009536743"
"0.224908158998005","0.0394876403808594","4.5"
"0.229984783800319","0.0403654098510742","4.59999990463257"
"0.234968247241341","0.0410579032897949","4.69999980926514"
"0.239905144553632","0.0418697624206543","4.80000019073486"
"0.244888622546569","0.0425208892822266","4.90000009536743"
"0.249965232796967","0.0436130027770996","5"
"0.254948710789904","0.0446996765136719","5.09999990463257"
"0.259932159679011","0.045574951171875","5.19999980926514"
"0.264915637671947","0.0464959716796875","5.30000019073486"
"0.269945681793615","0.0471886520385742","5.40000009536743"
"0.274975725915283","0.0478839645385742","5.5"
"0.27995920390822","0.0486166648864746","5.59999990463257"
"0.284896086668596","0.0495072555541992","5.69999980926514"
"0.289879564661533","0.0504748077392578","5.80000019073486"
"0.2949096087832","0.0515418891906738","5.90000009536743"
"0.299986219033599","0.0526357269287109","6"
"0.304969697026536","0.0534314765930176","6.09999990463257"
"0.309906579786912","0.0539900817871094","6.19999980926514"
"0.314890057779849","0.055067497253418","6.30000019073486"
"0.319920101901516","0.055588321685791","6.40000009536743"
"0.324950146023184","0.0568902702331543","6.5"
"0.329933624016121","0.0575931701660156","6.59999990463257"
"0.334917072905228","0.0583487052917481","6.69999980926514"
"0.339900550898165","0.0593147239685059","6.80000019073486"
"0.344977161148563","0.0604033317565918","6.90000009536743"
"0.3499606391415","0.0609933090209961","7"
"0.354897521901876","0.0621743698120117","7.09999990463257"
"0.359880999894813","0.0633805046081543","7.19999980926514"
